iter,a0.0_s0,a0.0_s2,a0.15_s1,a0.15_s4,a0.15_s2,a0.15_s0,a0.15_s3,a0.0_s1,a0.0_s3,a0.0_s4,a0.3_s2,a0.3_s0,a0.3_s3,a0.3_s1,a0.3_s4,a0.5_s2,a0.5_s0,a0.5_s4,a0.5_s1,a0.5_s3,a0.7_s0,a0.7_s1,a0.7_s4,a0.7_s2,a0.7_s3,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s4,a0.85_s3,a1.0_s0,a1.0_s1,a1.0_s3,a1.0_s2,a1.0_s4
231,0.49555385818166675,0.612394663694521,0.3198132370412696,0.3780581157411924,0.40788572968594444,0.361928470724475,0.42506833710937975,0.4074797307175584,0.6404955589130723,0.5215177903145991,0.45200241321047596,0.3060836141547256,0.43694127286540196,0.31650098602590154,0.46807359202871246,0.4964184531525118,0.3991052460077564,0.46994401231192384,0.3503118716504726,0.38531367750060197,0.598419979474358,0.4267082718108723,0.6012410634295065,0.5136951994304392,0.5495766936320665,0.6893068544776519,0.5342387248109282,0.6541729737155739,0.7197705476942173,0.8911509014350485,0.6748220840350619,0.8486480958462934,0.49008800511123424,0.7334131688862333,0.8102627205464383
232,0.4921819517353155,0.5244700709471826,0.3437418780794912,0.4304654193115816,0.4261689902093839,0.45767943935096594,0.4682142369755781,0.2470591180878246,0.6001954782611262,0.6652414662279782,0.42222049598185996,0.3772808595422956,0.3789353735255079,0.446041852153348,0.48912456180401015,0.46956592363224803,0.4247353952716305,0.48346209191642875,0.36961773077567756,0.391253853726659,0.6205032152603842,0.5021090708031705,0.6379396092865811,0.5011688064525299,0.4892813015537447,0.67962595429627,0.609596903282474,0.658590398731508,0.715683387088689,0.7595417402396546,0.771455253187864,0.8348479322986336,0.5155030486519065,0.6215069809062593,1.080722843337367
233,0.5400061872538134,0.587924096259572,0.3900665296020236,0.42105842399234383,0.42404855963999316,0.40047668838554046,0.4014859006850756,0.3195173539302379,0.5093250763367508,0.5296954139922077,0.4556526621990479,0.3013839555714307,0.36158535339677056,0.4043670887347764,0.41305749227101807,0.40303819379541056,0.34009842483693986,0.48285793264871535,0.38482434186950326,0.4723220852868934,0.529620404766669,0.3954778344454901,0.5485319322527799,0.4724149052304923,0.49275982560204573,0.621204632127508,0.6594368791111694,0.7864674373339002,0.6482333525990198,0.6344225801230949,0.7834796073985779,0.8128588966677356,0.6290827421438847,0.7243349376860047,1.0660186666113463
234,0.49368553589845393,0.5187813834570992,0.38254127604215477,0.37257748796892365,0.36629768039907795,0.45942612023776896,0.4608776994738035,0.3808411459183759,0.5159132142078328,0.4962628675412585,0.37360809809462314,0.3228907255072877,0.38962443671671665,0.38733889201013594,0.33179859891178604,0.4546628567278402,0.4967694769751321,0.34741265435945856,0.39460297895502616,0.449561935243904,0.6357095777325263,0.4228898120095632,0.49810996595626644,0.41806156751170165,0.5012692525079622,0.7363091383128024,0.6904042861192098,0.6059585816257611,0.5409860613717231,0.6460638879458989,0.8900456006838127,0.8737314671698498,0.5858185949302793,0.7193820489050375,0.754288725657625
235,0.4266869056335838,0.4810733794228525,0.4128939383715993,0.41410951945150476,0.36212517402095784,0.3902869716115135,0.42051972013735295,0.3607162377473599,0.5475754188460287,0.6270976456272594,0.41840396093153054,0.308639760908173,0.42927953345764525,0.486666027008787,0.3688986151569744,0.4378329453755381,0.38012812274605046,0.43870459294326686,0.5354476585230585,0.45461081352925914,0.5437879338716689,0.45454690082389737,0.4650124197827294,0.482576049122612,0.639664781686525,0.5586045649671385,0.7918582778975671,0.6427210285122993,0.6535903935985491,0.7605207298504587,0.6911061746663754,0.91880604687939,0.48756835758781675,0.7001915817201017,0.8639751108839105
236,0.3463824729481305,0.6618769116526316,0.4033431595530004,0.3784045355402503,0.38354373956150556,0.380541490093669,0.3648882533048995,0.3762992972493428,0.46457474088333606,0.6074359668103874,0.5675630001700693,0.29918202970084906,0.3338758815379297,0.37844612911731207,0.42036635365829805,0.5477728787399052,0.3855806339971405,0.4674948165224831,0.47530189442618154,0.3644678159886736,0.4318074498668709,0.4016982587898279,0.447716145943226,0.5526209904566048,0.52959363727069,0.5578329092371771,0.6169033091319379,0.7937620774386567,0.6168406855901529,0.6788263964466572,0.7028073684793847,0.8106853033348097,0.38055436415912947,0.7013257412470009,0.9211573106462192
237,0.38351239566281387,0.6401427319978548,0.4804438107113772,0.33589919928058154,0.4227528565283867,0.36890072204830543,0.34492858404537874,0.4480326945264169,0.42665786517143856,0.4782692944880803,0.47576386151705935,0.3009906516219628,0.31624441514998136,0.38236537026716255,0.3696183543305931,0.4474505023670482,0.4252458883771324,0.41603251990635265,0.4600525450716104,0.3265114377556848,0.523714357215721,0.3950293365311359,0.5860870414854267,0.4199899695178224,0.5089135541572138,0.6874254962024751,0.8877804753185599,0.7394098872268318,0.6378033689925706,0.6306560620453826,0.85223751810189,1.0084350200528638,0.46292319586298514,0.6821671223632446,0.9529446673628301
238,0.5396668403583853,0.6211257389648475,0.4667692356462222,0.32419564609298124,0.36213419142163616,0.4090754252884644,0.41968340868214526,0.43998173698086485,0.5708050495735268,0.49348999978115904,0.4543527918235316,0.3156316332325225,0.4277597513460294,0.4707109602356436,0.33766280799041315,0.46178710339831647,0.43291427845499253,0.3856629119279311,0.48059704146289817,0.371324635954202,0.6252999208618517,0.5269545064580383,0.47754041021593385,0.47060746438314716,0.5359199983949144,0.5487066551200497,0.7641455640742836,0.6255222196624638,0.6143053961074003,0.6849332664033231,0.8726099167533313,1.076229597910642,0.5683308348107949,0.6784136686223042,0.9135649312598644
239,0.4466235756434556,0.6332318262353691,0.5258652842850995,0.4222425647669112,0.3800965940838969,0.43244716138918315,0.41139186519687815,0.5568720430822031,0.41033575723350124,0.6084009905718212,0.46980396762665627,0.34675214024085405,0.35049293103026274,0.533202704128829,0.4365570222599494,0.49736389190345326,0.4386002908349933,0.4457332104590656,0.49009508865177254,0.3735060942446049,0.60035970084621,0.45044774695266376,0.574901589287696,0.4851352235491079,0.5732217010545045,0.6818199793133928,0.8447827729737074,0.6829575639963905,0.6086798966121248,0.6909952784516135,0.8322536943674547,1.044712861824914,0.48076086536183593,0.7522119242901932,0.9780296771858696
240,0.5118345918497138,0.5265112376095143,0.37614685676654874,0.45107373921634075,0.35887515330017755,0.41932690246696397,0.4180026945409676,0.5275357586463763,0.5840258260030144,0.5852699169878264,0.37354268230799276,0.27987675767360565,0.40877335818561056,0.45923373206198087,0.36707765110970814,0.40198925754892534,0.44199411845638215,0.44475941411600634,0.5089677581762654,0.44915049632763954,0.5908716164716259,0.42290032238605807,0.48015117399183804,0.4646658739582472,0.5110763730943464,0.6452642422561535,0.8150908594263522,0.8038355792767263,0.7123490213865418,0.6502078617016451,0.8047172067498414,0.8655776226389873,0.5749407744144599,0.6796916258009487,0.9483602739841868
241,0.43909566573872205,0.6877433672417085,0.4838686751783031,0.378810378751958,0.4010703919667065,0.42053050336147824,0.40420548859571015,0.4795083299483456,0.47800889167379385,0.482825194178125,0.45198278076377485,0.32891252669670923,0.3780044787691651,0.40039329557629294,0.39608345109583054,0.42991212756224373,0.49405664047538733,0.40178886772216127,0.4059391126643058,0.37937272368693037,0.5645531788752121,0.49198713349643913,0.49477905517621684,0.5107873855311211,0.510595010890899,0.7556520715968491,0.7020613345363695,0.7521315186673733,0.5113890441190219,0.6599007135815045,0.8108362893239834,0.8993762330818215,0.45734628247372977,0.7799862595281233,0.8730648282183142
242,0.5084228431680284,0.5494532740978271,0.3863921639796353,0.39581827985945456,0.3186707168258223,0.3784952182600596,0.39250572730000355,0.43171467479595493,0.6387527165926101,0.555487428389789,0.45784146355267347,0.3711480531714366,0.4276175002973551,0.4334189872402451,0.4155141840227021,0.3890597056828309,0.4956941348618893,0.43592210528566244,0.45718833806801057,0.49722316827134655,0.6071898215159661,0.4464866564330917,0.4950606916449364,0.38870577489216585,0.5698671068766723,0.688141562398322,0.8088801316232805,0.6195366828393223,0.623967418201509,0.8599781284440999,0.7267010997299373,0.8514449064622845,0.6076690610556806,0.7369525504004286,0.9413432486216715
243,0.47980317186966115,0.6756614994843463,0.3663290085744603,0.4117845261616271,0.40689063767350575,0.49104121602601336,0.41536532679461535,0.4325009289394929,0.5364273095672089,0.5083098484593607,0.46516870967571156,0.31049256525580937,0.42603790076733694,0.481783981190509,0.3926706689337613,0.45373414754555536,0.45455806874442234,0.43435489626778967,0.4210627347287278,0.3942026440830276,0.5998805561942349,0.5034907875391886,0.39906813738945934,0.4467758216389224,0.5669294850246782,0.6357483001327682,0.7278281574811576,0.7251238164165259,0.590657846791768,0.6579412785326486,0.7962798625147749,0.8928150492028618,0.4949847969615808,0.7577707138176053,0.8297026062128479
244,0.4599649149260151,0.6220271874846699,0.35599100531566974,0.4950883352111525,0.382162331166694,0.40390966942936135,0.3169309028796867,0.3899598104320328,0.5726320593413885,0.6198174285630893,0.5170732956720698,0.35661943323540096,0.3883488422065976,0.3816528895045048,0.4377991574073836,0.48538529435985267,0.426171911853321,0.45470052549920376,0.3569482196274845,0.3762557299903374,0.5675901396414775,0.469438857486419,0.5745837621445914,0.4542515455076218,0.5346171715053327,0.5829977831302315,0.6661490023636851,0.7162632069009232,0.5359763765704618,0.7468419360142835,0.8369334386592815,0.761033575806509,0.5216009250856533,0.6085914953648335,0.9610686607334298
245,0.3790679868678254,0.5800738940160215,0.4088589102219426,0.3324481889204456,0.3947514555954592,0.38906484182951334,0.4761567733989397,0.44242967516952936,0.5460777471644529,0.43825951982097733,0.3653123256779127,0.31226103737011657,0.35483747812999733,0.3601507889460702,0.2889320191088308,0.3702876052197368,0.38746213612594316,0.3348413768928093,0.34786475420639507,0.36913022071154333,0.6233901321941703,0.41885315809119117,0.46091597178916033,0.47288041949875814,0.43728880307570595,0.7051142073638612,0.6477038624506216,0.7264381635243213,0.49292488464822604,0.7241881077485209,0.8056621357450798,0.9379271544217709,0.5031439650753995,0.7185020118416344,0.7688934186670122
246,0.4997282331382465,0.636727700986971,0.3846889800655236,0.4559290424992559,0.391587035186435,0.32210900459090896,0.49268256590084764,0.42260019363185847,0.6283965918176366,0.5343275608123178,0.46988418186398295,0.278967683078181,0.38538461777061617,0.34243683529287117,0.4261601230827507,0.49222039068108675,0.37612512344496785,0.43135118014644175,0.3732861613661404,0.47780640717529077,0.5534425919054402,0.4957530247161337,0.4516159861729564,0.45058848958011316,0.5727623227182381,0.6223023716220399,0.7185812468788354,0.7645787548642631,0.5643080979460391,0.7526332825243404,0.6866664187867402,0.876917975820466,0.6487786210319917,0.8043549022094236,0.8734197827828671
247,0.50090844339998,0.6164608610035782,0.4026769588406225,0.3931069910743902,0.420787713605817,0.4651117908896671,0.3987354641314671,0.5834787604231793,0.6080168358803147,0.5868885241384789,0.5298090732112951,0.33711295705787236,0.422934813352304,0.4147761439584864,0.3710179628067998,0.40281298000197024,0.4524791999871661,0.47173358881035143,0.49119015280956196,0.4347321386923919,0.6724715097453198,0.4653156219640425,0.5061975631360973,0.5416725623177747,0.5477647622053422,0.6924525070270533,0.7959293353727912,0.8120034233548878,0.5224713860987749,0.7935952980494887,0.8847856580776849,0.818051434000703,0.5520177639270465,0.8399979260005082,1.0351355338308603
248,0.4574829696379002,0.6146641552909555,0.379821841230578,0.4379844974746955,0.42639185798250057,0.465887733053007,0.3091975080098874,0.5426615592611788,0.5877881038832712,0.5312180342972664,0.5673581351433572,0.32861526032103905,0.3034755983169468,0.40846785599518526,0.37149180642985324,0.4777296799215705,0.36915656536565283,0.4201413436260967,0.48039398967855695,0.3677533636108519,0.581491696282881,0.4937626989872123,0.564895827856402,0.5166065148178449,0.510580831110605,0.695439505690709,0.6752805020750596,0.7391872271093909,0.613985106463316,0.635995847275067,0.8381885642970655,0.8301412675244468,0.527913187444939,0.9050424468123426,0.8794837492592107
249,0.4292766105288015,0.6347150385282395,0.4069403814687015,0.4382349552595699,0.4088655977852156,0.32005325219874087,0.4223730870758634,0.5539297645234438,0.5246439586035747,0.5857511095604953,0.5041412572596916,0.30827544602213264,0.35018140644806517,0.38723095479191033,0.46048026097638084,0.4384955454957784,0.3768508419055022,0.5418160830567647,0.4119771174936605,0.39438914108158724,0.5131718119828617,0.5096824215981569,0.6196370436025622,0.5167684283268986,0.5659778628211259,0.6172603772643009,0.6991338247336402,0.7102757837201102,0.633554772134372,0.8400880649362783,0.8187809860789556,0.8269332065607423,0.5202148239402334,0.7399131901459104,1.01915663674648
250,0.3902301464203465,0.5959019167357127,0.3429976331329754,0.375488796236486,0.4335274556402621,0.40312287765887694,0.4023267717181742,0.48694663789615195,0.5015852858439562,0.5051435749663034,0.48629440304763394,0.29438107936031194,0.3681348376935566,0.3955518887266778,0.3007581429422455,0.44767010766623694,0.38496727624849936,0.4143638639507787,0.35298489125111066,0.35967272808643064,0.6024195836653832,0.47553079285738187,0.5282980107262567,0.3889311419977807,0.46370257021059735,0.7033888798813644,0.7303471555597454,0.7300892822467615,0.6228885299838396,0.6041672277249459,0.8077571557989847,0.7542906305662201,0.44820982319724334,0.6750535964564431,0.7784367634918334
251,0.4334536960367985,0.5603045922882433,0.449243404506919,0.3816948200171157,0.3853786145356103,0.4095655673909798,0.5088073148506982,0.495490219124613,0.6344910100708563,0.5514351593733197,0.48190135838433507,0.37423014023224876,0.4057680648505006,0.46072802172521377,0.3461417892214669,0.4836126263431353,0.432168464075817,0.41645278160334026,0.44488709652151476,0.4722670780720238,0.6524210487399591,0.5717182219959742,0.4867047035179386,0.38286394533837037,0.6993387825880697,0.6732984402889812,0.8066811887280264,0.6605422358698176,0.539131028506353,0.7220180699107352,0.8974645368861459,0.8629536230845671,0.5955523647236245,0.7199499129008382,0.8649541247474052
252,0.39822355020906575,0.6308345636263251,0.36279647827460026,0.431717934563929,0.48024161032232393,0.4194560577982797,0.5187188600627832,0.30499117067332293,0.6650432817302654,0.5608266006237095,0.4885162004367454,0.34339054781908857,0.42330994705372826,0.3659057168776771,0.35668405232136646,0.47789428223948777,0.40751290293626474,0.3832747025545201,0.36258349312843013,0.38600125291028925,0.5991915777682526,0.4137494737442894,0.5365265462342261,0.47233686981473033,0.5818960093609703,0.7711078756418771,0.6878310598574293,0.827012823531564,0.5729124900059817,0.8113447776060698,0.8288566548781171,0.7470559177153682,0.5587879865539334,0.8436993993210402,0.8725537145928486
253,0.35254280543791405,0.5918025876778318,0.4165608488537941,0.40842573736483745,0.44389563927249065,0.42327628185737104,0.4313993454504915,0.40083802835081406,0.5674697218298062,0.5236328357002686,0.49277292281951257,0.2978778892324308,0.33738167428934673,0.4128640492578691,0.4297656055610773,0.4840964787225255,0.3970508411214375,0.43260577629927666,0.44801518449424704,0.3280311015435724,0.6455400087593003,0.4505917804034743,0.5838162168185135,0.43151165281546455,0.5804259673171752,0.6648425157085364,0.7135900938011447,0.7698037506174531,0.6069060182685191,0.717863237417631,0.8296300480687809,0.8862002229731418,0.5464839141146346,0.7253862070427097,0.7684098540289961
254,0.4347479732231035,0.5543392194868537,0.4491232690222839,0.46132226071031945,0.34383896922837354,0.4229390965468426,0.3427749092071927,0.38278063086252645,0.4110526568669378,0.5573439501617952,0.4113870951004701,0.2957022352554879,0.3854835873473835,0.4621750302869284,0.5155287472324839,0.41280411355563085,0.43469016465206767,0.504818619138738,0.37814386347264733,0.27753891372563133,0.5117327527693375,0.5169340173911221,0.6139628456567314,0.32774506539037807,0.514283245367622,0.7183881183433494,0.7221011052484825,0.6782201513335839,0.5287643806580948,0.6056923043142856,0.801184947514402,0.8543505419773461,0.43862090911903856,0.6615194392808981,1.003146126119845
255,0.4937274019085604,0.6303461964806498,0.4758075349941975,0.3735713211191493,0.39655872039431117,0.45990868701890375,0.435098640059341,0.422667777393786,0.5513495544611431,0.4803236084767031,0.37463990290927374,0.3530783812479493,0.43128387968032683,0.42714674250026086,0.3437190709300484,0.4208365190716036,0.39364093526705396,0.37815790532479426,0.46266117402733986,0.3980169534102153,0.5936050462397975,0.48579958562871023,0.4550197251705935,0.37536971732231417,0.5425464728372797,0.6204626499788128,0.6664418140101591,0.6837459900714233,0.5503828289655974,0.7944586971292715,0.818077816036531,0.936682833732632,0.5151354891836599,0.7092631594809762,0.8927173756230751
256,0.39866117226811737,0.5727905124333117,0.33313943130060614,0.43085627784762554,0.4065263450026501,0.3738560325671043,0.4777602738564819,0.3887255680054488,0.5662882642551657,0.4891938289358843,0.4037564035315573,0.4037628903328456,0.3790324158381708,0.4485747324515196,0.3736749295836791,0.45046913194921756,0.449928636542624,0.42642064471945373,0.4528487513527651,0.35444755663927796,0.5808642468545924,0.4518922993019092,0.6245433636198986,0.2939634684914933,0.520925538809146,0.682722984313318,0.8340244341483448,0.6633538070681514,0.5608659360535269,0.6810255489094835,0.7355707626777498,0.7896323250340157,0.5604864011829294,0.7260784393118274,0.9602191684579895
257,0.4348888538013217,0.60599542968675,0.44101687807455114,0.44495356669273095,0.32828838918679276,0.40698379377747795,0.4203048369293946,0.3865739113342892,0.5548831346189725,0.5458749204554851,0.36415093353215616,0.3381483540309591,0.3045547678775486,0.47867761114227414,0.41752705031654386,0.3633575490339572,0.46082251578811495,0.4982241582817792,0.47556082730293486,0.3467594141564637,0.6066934728125088,0.5567008389949418,0.5504981666763378,0.39004827311100865,0.5250045405637339,0.6668604656190269,0.7348260723334222,0.5720675398923147,0.5502973109187649,0.6872164037041801,0.8166992868841612,0.9768724642736526,0.41197850559805876,0.6870039052132529,0.9938082488162849
258,0.3946749176832079,0.6091847667309417,0.29949836745676717,0.33332159308509984,0.3784553917455854,0.3946318572982707,0.38289500034267243,0.2990808764092445,0.546713279784141,0.43150287593499376,0.37742565019148044,0.3146201930907607,0.42471451910641733,0.4336825687695952,0.3249596974420734,0.3595772678533539,0.42679460811999104,0.379384611052606,0.32803551954547205,0.3333502984986599,0.5277752718315045,0.46935648152130854,0.4641428933523126,0.3951845046554072,0.5060899492690338,0.6691384241566674,0.6779705291883229,0.6956496653662669,0.522292701557542,0.7686393485807422,0.7813594609629319,0.7429729579994053,0.5482018960554389,0.672873085292844,0.8650383289017148
259,0.5138033159810114,0.7149677409837736,0.3671717886651525,0.3846253975126476,0.4566485476668592,0.37975181197758173,0.49313756386841345,0.4689518225194169,0.613407069942002,0.5092631118838594,0.46685768375731496,0.3184417375910742,0.5118275006627513,0.5009554858143564,0.33093169951283663,0.5060898425598838,0.39877422888508685,0.37166622386419834,0.45267734599428333,0.3741312569471935,0.5603321543437297,0.4946189660852014,0.40197608077229086,0.4810283062220264,0.5915353612695287,0.5387306273285675,0.7690058073747656,0.8670153903244867,0.56182476411568,0.7592647057168238,0.710566788280943,0.8482325712160155,0.5659485340594178,0.8721271331867123,0.8873233957991118
260,0.3618309958006526,0.5347618379098206,0.2888158129789675,0.4545069940841928,0.3855095777239913,0.40095927066375525,0.44536955463356964,0.32877570008349644,0.5896012677628988,0.5323928735547341,0.38940974308308707,0.36051619051744593,0.4567548307757417,0.38721232120215276,0.41806207881317226,0.46190305960906214,0.4445960945432658,0.45367448869486704,0.4300577860568793,0.37343285981352314,0.48843726304321416,0.39636553566439076,0.5840781006250129,0.34286577262507056,0.5019152426008371,0.6290804658423983,0.591220017280695,0.7116764820650565,0.5608504967188783,0.7959339287411127,0.6394122023975488,0.7191064137489529,0.5533245696207225,0.7067432003905477,0.8279322378354043
261,0.4023388169541247,0.6387006531603604,0.3530192429478455,0.38294890770735107,0.37464578764226575,0.4150736901406596,0.39129144790788717,0.5327521900021169,0.5289633624151469,0.4833053578672836,0.47006719712025047,0.326709050085795,0.44551105136500285,0.4954428750904888,0.44221788832807835,0.4858624929109674,0.4055049827727371,0.4070202484146186,0.5334539169383581,0.36714230398444436,0.5668386097707876,0.4392308526960371,0.6107441665867268,0.3521401561393565,0.5429402941728497,0.6943036417356282,0.8251833667311261,0.7193165183152762,0.516118803082571,0.8040570669724867,0.7329892830926747,0.8635154796963423,0.5752383596160034,0.8080017247292186,0.9274075507719833
262,0.46482468037552227,0.47878291771354164,0.4311558693166593,0.39907568502456586,0.34429682740819756,0.43281093560616685,0.275015550231129,0.47876504289245864,0.6086256240401622,0.571037369287534,0.3371226179796443,0.31992258618531233,0.4117685079350644,0.5547772219591763,0.46316471650332247,0.383937754462209,0.4294382475532741,0.467942704177323,0.5269212004049535,0.3284702728979072,0.5563147277233464,0.4829430201757585,0.5347365572406222,0.37153594865543516,0.528852660606165,0.7359350527799409,0.7549170368405227,0.7004270332686503,0.5466472138031915,0.790592993423213,0.7258499157158647,0.8987127363862675,0.5311530463730227,0.6663376029727641,0.978179486354344
263,0.4022847718491399,0.51027434664094,0.4149840818667483,0.3694394014784818,0.42389927316827725,0.38210258935050456,0.3513004382673002,0.5070836216603527,0.6199167712918016,0.44782102236809124,0.4228120659202845,0.3072648170801534,0.4270537284810677,0.4363043176303181,0.4000084840337992,0.39012210481017817,0.41524646291340994,0.4919882721299917,0.49236584198377614,0.40397962157820777,0.5101329768023614,0.4584479995785932,0.5998166563191312,0.3770192456363679,0.5904887569923897,0.5730541836877951,0.6769591225038336,0.7552146815435865,0.6463152787758644,0.7359141487115387,0.7984356949645093,0.8183038624882453,0.5010514984358703,0.7846202255586266,0.8985362645315076
264,0.4683209173752114,0.5850708142859773,0.3914304179879492,0.3253969576502242,0.3782904756793111,0.47349072950631255,0.39250850634653267,0.43919859570237374,0.6783362065648797,0.5258283656268418,0.3121574339490717,0.36151160620919887,0.5550594658411633,0.4754086484187168,0.3888400990547059,0.4058066627150677,0.4241383327478253,0.40884661818378215,0.47905422988340446,0.4674447481498313,0.5750831096927491,0.4165285115106429,0.5287726992636137,0.28494586113401554,0.535930803622593,0.6700745902716392,0.8290352908432239,0.7372983618334338,0.6138341967856639,0.7994610380860399,0.7491393580305499,0.8063181741111194,0.6714237009851944,0.7835034826733188,0.7685496966072933
265,0.45768672456470816,0.7102349664694434,0.3792093764318718,0.37904227653114214,0.3691392359613773,0.4091398422865207,0.47951535235456627,0.4578297262949636,0.6125098290526199,0.4783289833169223,0.43951940461845707,0.31110040647790127,0.5500197948362191,0.5057408395593118,0.40190312322457633,0.4074545610695596,0.47228124092866763,0.41280901527971336,0.503873349759556,0.43467689244679475,0.5884022634251354,0.5308385352129394,0.5537622131781941,0.31130877430013293,0.6120957539736422,0.6838154066922109,0.8536689905353059,0.7083550248527883,0.7338670673690342,0.7540165577042248,0.8188861822324853,0.9158103171744203,0.6138611173146702,0.833735123373082,0.8890172207289798
266,0.45471279230234385,0.6592689953647832,0.4464967434901631,0.45194766624223365,0.4516645989793976,0.443441035416426,0.3282056142470713,0.5834626369986793,0.5243842311267429,0.48413863713643057,0.4443512059941654,0.32282570738217375,0.4392360688242134,0.45171850015437515,0.45775850354926095,0.45215747620242897,0.45482069024282973,0.4477861742468422,0.43593857514179296,0.38285056797502026,0.5580153337503995,0.5641047690496621,0.5494878039789984,0.24108581996385198,0.5838745891239734,0.7093191382854097,0.7238078303677588,0.7296839665556757,0.6485036332976508,0.7553474905496029,0.8773351599802911,0.8803722286935254,0.5814436786607845,0.8534535942812012,0.926255432101832
267,0.4185185492454687,0.715154339411388,0.39404946542645525,0.34140872766079017,0.3898004863194946,0.46594473955092874,0.3571505001970985,0.5401816406878535,0.5043264009709882,0.45647704774890974,0.4648714152725121,0.3678300632975564,0.45462978026265133,0.4127797491752927,0.3173767576340067,0.4081915904638876,0.4793571188759852,0.3401886358414553,0.4576403845554071,0.3348586636992706,0.6325291930308836,0.5726177831992121,0.5281254146867004,0.3094336996178489,0.5115463134586521,0.6605915316733851,0.7635998413582986,0.6983830513623319,0.6484809062930036,0.6422729900934122,0.7570570885445964,0.9438931124846709,0.5421145506931531,0.6866975384864002,0.7945642324455264
268,0.429005128031019,0.7062132701723728,0.406929557285015,0.3521250527410279,0.4205278787866706,0.33825374522278334,0.46312062319829855,0.5817108395472209,0.5295183734368577,0.5859038478478008,0.4710599727676631,0.41655838393632355,0.4708689426983811,0.4900573524189104,0.42590211451590476,0.4446934403990008,0.4102923931411603,0.4428803122501184,0.439277003161454,0.3819745039021547,0.5283824190692605,0.5143542311025773,0.5525268944125991,0.2524418547582772,0.5776701519607699,0.6219860554765371,0.8260008740225359,0.6783458488793572,0.5874844237582895,0.766694695606224,0.8018737789487691,0.8192721596089967,0.569317291166184,0.7756928961109573,0.889713935328432
269,0.33758599094442,0.6319021184134069,0.40723473323082476,0.4083126377137959,0.38547521538598284,0.4365038571156338,0.4590136529064895,0.5484533018119828,0.6892239435038763,0.6168442591833476,0.3867449606983576,0.3986956089627133,0.5039234707255849,0.46177737252168033,0.4448794744284686,0.4120699282163459,0.3604924078899453,0.441480900985074,0.49383667679394483,0.45543202122268034,0.6022083321980173,0.5504781872256042,0.5793358909745407,0.31909202295641714,0.6329907316339383,0.761420769767718,0.7640391209425863,0.6853582574453898,0.6767759154126993,0.8160571337939186,0.7601513032041998,0.8914911069994741,0.5441441998495598,0.8359394204590587,0.8557473121779477
270,0.4298780406141682,0.5621674563219929,0.4325008130396073,0.46154250251321927,0.28930290035451633,0.4155719652661503,0.4109646371663084,0.48268727533406325,0.5601298501020371,0.6192560948136714,0.3867227527793258,0.2724280516591773,0.48176039945699084,0.5019620559951606,0.33719201433011337,0.32999302410825826,0.3759767331029111,0.44854469282866405,0.5209820353522765,0.382065329908924,0.508292277401332,0.5661100912559247,0.49475727580209383,0.29291049505297073,0.578422739837489,0.5975240878076962,0.7795060435783283,0.6533538538268063,0.6882826690585759,0.7409927942921793,0.7021854182552101,0.8100511631439401,0.6174398327154358,0.6772466124447356,0.8212536048261896
271,0.40380686469310617,0.702656872553425,0.44919115968554635,0.3862530761057652,0.3231472806496565,0.4347306402323233,0.3753099014165365,0.5322827461413651,0.5585540147367759,0.6196254669745012,0.4708276559272552,0.39281714445236016,0.4477799960069542,0.4243255729872675,0.445428344308754,0.4087157680483904,0.39568116982681056,0.43616265809308175,0.41907384076223303,0.33643310434188833,0.63118861154976,0.5800864726320344,0.5877224202569409,0.34087480687736615,0.6036933229465555,0.5757201006168566,0.750217077030086,0.6549285286475764,0.6992991661462064,0.7354577936927825,0.7189839310105728,0.8538374439201184,0.5475830083183896,0.6171476113955134,0.9847695173181743
272,0.4936376933113541,0.7130524742746889,0.4903262056525213,0.4157763836274967,0.46153742523997277,0.48098714708429924,0.4386197394726451,0.4412196220273448,0.6350907113800222,0.5344410864025866,0.44323110177434105,0.3205625500658936,0.47629521459406043,0.40130047929251195,0.42254914276785105,0.4360276759502202,0.3786397557715547,0.39345009087990346,0.4435239236181604,0.41168966600908297,0.6217652550582233,0.6284050496389688,0.5466218334565875,0.4630876569444059,0.6381765490028821,0.6403605646237485,0.7453656442279661,0.7355851084077384,0.752646982914922,0.8934643649234977,0.7522477021090389,0.8681984124112767,0.5722886019361448,0.7993879913702964,0.8549847657786867
273,0.499075262186889,0.6291131245582171,0.4001529548890278,0.4046053166142456,0.395558811963311,0.507560931143968,0.4125184791078962,0.5597047203096377,0.587791860936956,0.4885201115906789,0.45635839369102704,0.3913684629078407,0.4256121689305431,0.39942452341611157,0.38766872186199547,0.45163298975640087,0.3607191298415991,0.38438200079107965,0.4301383867584348,0.3166574825443047,0.7203081994816846,0.5554419038707497,0.4426497329796526,0.398477996285433,0.5633356323234864,0.7059190866259842,0.8740176591051372,0.6790691594174421,0.6134312540628492,0.8017236445321433,0.8129755290083256,0.8343575204309707,0.5677445007684995,0.6786016158961364,0.7437211056597456
