iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
41,0.9095787848271998,0.9759962750775523,1.0387240873519252,1.0707464920744132,1.0495888570840686,0.7101137075878768,0.7399412091125304,0.6881165242757858,0.8645119756826632,0.8084725195145193,0.5095627068995818,0.47058992979229886,0.47740141993217705,0.547166738774138,0.6197063609503994,0.33523988336697275,0.31823870135267435,0.3970248316900242,0.4471086970291852,0.4064883373266509,0.5239973302133231,0.5344146247377146,0.5151251612391242,0.6223921979561624,0.5031097980304213,0.6879555063905403,0.6388117663552989,0.7489228084292952,0.7265956439526856,0.7001123382041916,0.7947774204970135,0.7574047571446578,0.8606464040135007,0.7959663552105469,0.8473150075121462
42,0.9999834586218683,1.050902930620666,0.961192409162189,0.8247619506630669,0.9032594836853917,0.8023902576841832,0.7450727351529571,0.6443196726746931,0.8279767972314618,0.7609942257113684,0.5314028924678468,0.45507225724968475,0.554684181937521,0.5037686503145637,0.48064634589859845,0.36406422453687465,0.31680426201754464,0.43570534252307686,0.44016071304937326,0.283224299955788,0.5137862321107189,0.589316903931894,0.503143643861725,0.5978118903006192,0.44253813595139246,0.7222865555089061,0.6756242948635406,0.7324257630172202,0.6687032761641021,0.5729711613994617,0.8458041061621959,0.790765694658827,0.7820024010586897,0.778955617725877,0.636411983138653
43,0.992246634342083,1.1144175627565511,1.1185529570208406,0.9572609487211257,1.0414444210465668,0.7166648399767502,0.7982864961908358,0.7893242373859015,0.7841255101389037,0.7458189765226142,0.5041082848227322,0.5690851653659051,0.5547429143454184,0.523106549847559,0.546147179340984,0.280378326563544,0.3107543975001831,0.4568803054886317,0.43613351338595896,0.33907735116256854,0.45953058148681336,0.6346564976439231,0.5522899367946795,0.6718311362256122,0.47536495042006555,0.6663892582036861,0.7752302371502697,0.7709278999312938,0.7570619184869506,0.54148944421359,0.8571438953372017,0.812280278901359,0.8841561969800329,0.8219058669415871,0.8446192429258982
44,1.0478867983873905,1.0633083361348143,1.0612596641798582,0.7648082634390199,1.0709209692461863,0.710769686283989,0.7996597188146031,0.7700621426625643,0.6698362304527193,0.8161001253445248,0.5525434794414323,0.48002738346083434,0.5425317267898576,0.4203910338897936,0.5895313141457121,0.39110517705707937,0.30221300476500257,0.35340141740923825,0.35817137237262814,0.38179729825235076,0.46349013215936985,0.589792962354635,0.5410764058124484,0.5793406249689389,0.5385463274098314,0.7499677152684975,0.6902969522972286,0.6916977204747013,0.7153717551013123,0.6246167209152272,0.8712910509436221,0.8699076655950176,0.8610478189968078,0.82757599427033,0.8245534147909561
45,1.0162276577853024,1.0241512923930716,1.0646940122591255,0.9842794782687458,1.0253631232178555,0.7558275351052581,0.796028492979677,0.590142277472514,0.7789325945744032,0.8034361982529775,0.6149418319795326,0.5423851915252296,0.6068721783379369,0.46985493850216986,0.536801283412607,0.38205237619018106,0.33600502606388,0.4162892330754413,0.3690766432403407,0.3558605152324976,0.3950417427030696,0.5742964677396845,0.5685987716858867,0.6017665045238247,0.586044767288207,0.7413719711680608,0.7266301590408963,0.7276415946062438,0.7112115106044844,0.6985304299053138,0.8206444508498457,0.8387463560072791,0.8280661332755815,0.7635181023762457,0.7983764018809693
46,1.008226788479974,1.08426186401595,1.053760008345987,0.9076149387386613,1.0022608494269178,0.7433269941853186,0.7857949506735438,0.5905264487404656,0.760840514887117,0.8559147900928759,0.584369734172307,0.5270244463476914,0.4634830530965875,0.38812133886878886,0.5481166469236102,0.4047053279562872,0.30780714074229804,0.352457867443829,0.4812516551475036,0.3515020455312728,0.44642641283295104,0.6108039482514482,0.5534297795356368,0.5421968353821082,0.5332280942670672,0.7185562069017755,0.733689176815703,0.7176427617199347,0.6717892792035103,0.7479073395451881,0.7986695282460361,0.9332731077786866,0.773233886214028,0.8598433820030206,0.8558612697197552
47,1.1123135306532868,1.0335392769526506,1.0788222873686304,0.9139212281327476,1.1815791264153939,0.7229480914010626,0.8376961180669305,0.6464458199036989,0.7818766902054715,0.9205131530214581,0.4987322007426538,0.47599677254508843,0.46801622940986193,0.5104705674534659,0.5908844568211765,0.39482239727353075,0.3175963713763623,0.4227165359717774,0.47792341455312504,0.3657451323299191,0.4670666583978775,0.5763039485843974,0.5848068574399552,0.6078883919578069,0.5634069308049111,0.7536694200212122,0.7404262794010285,0.7500520546967153,0.7671075743153375,0.7440491108032492,0.7924998087262609,0.8984501426717255,0.911604301925426,0.8152795916151866,0.8786966892863978
48,1.0025364997149722,0.9516631783255125,1.0272136113851498,0.8169457703966871,1.1504541215824444,0.7915818832109822,0.7735562950759862,0.738941229439043,0.8104457125688073,0.8463417441110098,0.5768959262531967,0.5453359557539299,0.48973805071274573,0.5026288483197878,0.5762654656775063,0.35892024657237825,0.3709636284010917,0.3668639668962923,0.46367884205230825,0.366611055680898,0.5499836830073175,0.6115851623238748,0.5478787759714733,0.5857939857525591,0.5827227560089798,0.7129338017219287,0.762482687697778,0.7057876946719448,0.7035224413955319,0.7784904484508068,0.7790864589812372,0.9435226807672172,0.7768572421538151,0.8260888305525806,0.8713108851623214
49,1.101716727630337,1.140952639238549,0.9550537550249973,1.0049955834085431,1.0623064523687828,0.7970543533472909,0.784369016395861,0.6672816372450444,0.8189457227924725,0.8545555724459498,0.5281204577558023,0.4357318437808898,0.5255253217818668,0.49255103421418434,0.5127605585152518,0.3848968897713414,0.3606155468208675,0.4037389053052235,0.4271512131209495,0.35934301065973445,0.5528802321405998,0.5438089404759954,0.5620767094439612,0.6240410901494128,0.5981788974557399,0.7917466573091743,0.7205469869851939,0.7486778128896878,0.7889968139135575,0.6822181131979641,0.8147880482009379,0.8675579426244091,0.7797034440048463,0.7946773293264102,0.8502904999388964
50,1.0671383511658816,1.0367206136036482,0.9417934584147373,0.8829864381858571,1.1176033300054233,0.8245474169069488,0.8750287921263208,0.6995931228990939,0.7882343961953012,0.8037308622324649,0.5160202776727947,0.502408642672728,0.5420907616249329,0.5177950778856509,0.5832598959363677,0.3337229105522691,0.3402405520917716,0.42063106534839007,0.4078630970079369,0.35410636802012246,0.481185610763597,0.5800058624832064,0.5253274257231328,0.5622414746183226,0.5613880339742539,0.7071923470579384,0.6622873242554667,0.7033255386060187,0.7624074180147145,0.775367353811472,0.7714539598663133,0.9273883242150287,0.8337140805646406,0.8244860267348318,0.8836664252330723
51,0.9885735576709753,1.0590338060570077,1.0499910020226402,1.0714635618421253,0.9598172533318188,0.7732709189073268,0.729379284732848,0.7386082985928081,0.8469904046710764,0.8299539975108562,0.5059059098361326,0.5480899464600691,0.5252166322655158,0.6054678094630305,0.5291426259819401,0.35110202704502597,0.4233456278544277,0.49565707351045823,0.4665531829966041,0.3101730336193351,0.4979213651811171,0.5833899552120196,0.6063415396767713,0.6416835648911813,0.46404876131069706,0.7616323750426208,0.7658591959340113,0.7291300787590679,0.7236479055212839,0.6418688907436993,0.7795982334834592,0.9253298861384809,0.8603166589860638,0.8576987641197603,0.8328499230533033
52,1.0094524048494447,1.0754592855383656,0.9124496834800752,0.9634545560205675,1.0339010699489486,0.784770966938151,0.8156197829499051,0.6833480274848518,0.7813559616441212,0.9515622396696516,0.49505993043756175,0.5185038672280272,0.537289635698972,0.4852773967544313,0.5911809761329244,0.3620215648159456,0.3535892508648703,0.47392257727330167,0.4419321496863793,0.39265720954542355,0.4752236828056529,0.5257175324049017,0.5941776600352805,0.5585351003025161,0.5648759071671599,0.7140081738595668,0.6818804799648135,0.7327091012199799,0.7256860638558637,0.7710063605559031,0.7740006570906124,0.878867808009171,0.8339899753384632,0.7826288013976925,0.8944234790125213
53,1.1647675197777798,1.1230650968107685,0.9675888090346555,0.9284510244991582,1.0389877718868097,0.7838272809613187,0.7832979784664409,0.656742993162344,0.809999958341506,0.8187973497177498,0.5396577969235798,0.5854302762065645,0.5613981277508804,0.4586058537472605,0.605655498345692,0.3680914228734803,0.39467675488393766,0.4110931697251862,0.40729665358561623,0.37845997288805705,0.5614236269107709,0.6011624096690149,0.5596808614611697,0.5826284212440338,0.6021579964488668,0.8379674593373952,0.6643767109057067,0.6331891613565004,0.739187185714584,0.7788619733613433,0.8684472508679122,0.9067592970196845,0.8683965545937777,0.8439762488170337,0.9024933320901909
54,0.9394213933999618,1.0370905670066637,1.0026272896827941,0.9244616048845231,0.900265742248723,0.6978918857457976,0.7104390237420124,0.7375631221107353,0.8507941246932282,0.7739862175193852,0.49421726014162065,0.5458804983556005,0.5894525708164697,0.5509598077076739,0.45625373856228113,0.3540109653158614,0.4060006804793551,0.4390217041673615,0.5296759907935905,0.2753990014228985,0.4788377621435967,0.5913909908855819,0.5947423542900141,0.6384419535830032,0.4813941607272901,0.6638571235829106,0.7096411040020685,0.7361228126124609,0.758550813078404,0.6222017723521835,0.7445363743043865,0.8895863889939597,0.8256371765272543,0.8073611466940976,0.7795650953265434
55,1.100323208984367,1.0052069330517641,1.0657063759269807,0.8861427698919426,1.127599275423424,0.738271312397287,0.8496534690543482,0.7170234628996772,0.8142805082989386,0.8254036878904172,0.4992664365301964,0.5675013397211651,0.5868808303538193,0.5524626735419236,0.5423150711445263,0.44757214356838104,0.389886071316606,0.45799986702706164,0.4774783858131244,0.3655971839324412,0.5458578622534799,0.6652053625642355,0.6770991014239987,0.5912129836385301,0.5494538180131744,0.7206596274135356,0.764269227854157,0.7526866040869832,0.8074806836595882,0.6903392184823749,0.7240750452644458,0.9235558378202995,0.9355980719982327,0.7735488902977974,0.9040546721138716
56,1.1755219236712902,0.905010843797448,1.1551167058844751,0.9443279957120507,1.0388972090207904,0.7980450839975344,0.6441496606765116,0.7130787626156198,0.7906571384438996,0.8667588093800839,0.5570142861301706,0.4471075936794684,0.5942077990493615,0.4786732472599922,0.5324350419195445,0.3840815842100397,0.35883073877381555,0.4334555204200149,0.41817610531872185,0.3385151837711281,0.5690063656859072,0.5198069181021818,0.6074927771168095,0.6008684026169355,0.5660044976972609,0.7423532668820365,0.6690970576628684,0.7603797979614884,0.729310625898425,0.7097280734774933,0.7706617576445409,0.8361416702088689,0.8414739014646097,0.8245645313422634,0.8945073976412423
57,1.0431177496249866,1.1082716366061485,1.0109614524706338,1.0349391471956866,0.9516989777204095,0.772353454221384,0.771707626267233,0.6912837207869555,0.8701040066428036,0.7495061901273727,0.521128674401813,0.5569933964545282,0.6146008702567729,0.5122331311634909,0.4953544334785014,0.3987111794998157,0.4204241592667236,0.42467195936239044,0.4987945169632959,0.3445769901733303,0.5356183619263757,0.6223364118142578,0.5965143093358465,0.5736013579740367,0.4972422125052847,0.7124694965490561,0.7427339467439363,0.7291291366029902,0.7304220818235199,0.6407244382968882,0.6749237398046188,0.8183032528757079,0.9457134247576291,0.9233991723882825,0.8189102617981581
58,1.021364986240863,1.0990903887336707,0.9666750791442296,0.769869110657236,1.047673038654891,0.8504117645116427,0.7927864963448015,0.6205623938269723,0.6462752018155501,0.8304350938094672,0.5407789313101512,0.6133227118134875,0.5348244683463437,0.455446797129174,0.540049551562354,0.38484200510541977,0.3888453341393916,0.41449436889684815,0.430267283948499,0.35756969998492283,0.5592847069682194,0.5835714305784052,0.6016551418824045,0.49280549321530576,0.607722427712852,0.7675716225584834,0.7489890460549105,0.7126615584751279,0.5914387470458786,0.7188276081544733,0.9169393729117294,0.8005365602986945,0.8414673957342844,0.7688378424653735,0.8790674163029666
59,1.13318163967214,1.1353312026289486,0.857436927455501,0.8736252811351815,1.1424993717053504,0.8160187826774763,0.7915331790897988,0.6273932359355145,0.7346137181424457,0.8869612571808035,0.6838352797954698,0.5679260883075403,0.46755867264413686,0.5320124212808061,0.6045880997040758,0.43923319503840824,0.4431906882157089,0.39759710670272497,0.4373410037465929,0.3714236470403024,0.5859556168579501,0.6208444944496088,0.4517694624842872,0.5280802158199873,0.5980088384308502,0.7577679213395015,0.7271269867710497,0.6358752843484778,0.710065573429407,0.7448172633696151,0.7844500699543906,0.743710511398526,0.757728673844219,0.7652299447649731,0.8609458459292445
60,0.9884281389405472,1.1692297208826457,0.9445711814779414,0.7851143832384214,1.0969598665831637,0.698415696304935,0.7939817677650459,0.5946208315038994,0.6488578850525348,0.7400255944927419,0.5882610394870073,0.6128709882303984,0.5415786403933037,0.4585806762996272,0.5593978165338844,0.39898098674737537,0.48156825170677675,0.42218855369657715,0.34371508640896514,0.338364418494307,0.5227429109712962,0.6899722437473073,0.5702883828368066,0.5104315716496406,0.5365496782697525,0.6981076475107912,0.7581054396407582,0.6442181091862829,0.5835328125419401,0.7088076156358266,0.7009448067729649,0.9991834648087915,0.8179547680119725,0.7901659674232799,0.8735447814639654
61,1.142396418405069,1.079399482202653,0.8759187061639226,0.9892055834013833,1.0092751802792614,0.7167957732784842,0.7252749713731759,0.6973760748854725,0.8690914215517548,0.8264465349456556,0.5266034906670213,0.5385031445598576,0.557898444670398,0.4688020691434165,0.5755528924369749,0.3808053067047351,0.4086389882612749,0.466097609154124,0.45188483378347005,0.38516946503775573,0.5441405271155111,0.5727710757557263,0.6415225257316773,0.5552960874357509,0.5552029058961405,0.7339283616297163,0.659109622648867,0.7309951246021784,0.6178650116178444,0.7458401972222168,0.7534538272504976,0.7630188406859695,0.7401318660156945,0.7536017834081,0.8927043703174852
62,1.1831573877043093,0.8822238108942521,1.0437041487027927,1.0681701167240807,1.0255361644289525,0.7209191125907348,0.700630236767027,0.694804807335337,0.7852127380435305,0.7640232942293701,0.5934216653258333,0.4516939262359576,0.6071956002092845,0.592528182823058,0.4953282807697884,0.3749747328949088,0.4128889914429439,0.454758821705135,0.4702142383308511,0.31559462690818696,0.531125505657847,0.5893515489261505,0.6395264202348399,0.6271383438404147,0.4990941269664906,0.761788303435647,0.7174620453823832,0.759558493150139,0.7110474199519948,0.7193285929531108,0.7728357706826261,0.7543938293989108,0.8241470096519812,0.8939367657729762,0.9088329515242164
63,1.2041915757411559,0.9838367261257681,0.9321256386476727,0.9473548941530211,1.1245527965751332,0.7622531796622306,0.7047689360167144,0.6438602048772906,0.7557223632220794,0.8665325322543221,0.5755574884242767,0.5021483866907972,0.5634658727500129,0.49980434305186183,0.5380920484647962,0.48048297424154657,0.41277549225974497,0.40889640609014444,0.49974822829851445,0.34426952220402807,0.5880159427470206,0.5900279175895846,0.5185079447799292,0.5718101465985801,0.5413766517034524,0.7417734565350051,0.713637152879438,0.6859590431355063,0.7263286881956568,0.7313405531236558,0.7194022825478869,0.7049375736854406,0.7904090775514814,0.8625779535002261,0.9061987530036859
64,1.150027524141612,1.0111107486178015,1.0147727222091225,0.9688105152012949,0.9557456458514242,0.7423520771278825,0.758611703218683,0.6948772032766717,0.7475975080288311,0.8017251904210247,0.5576339948883943,0.568186423104672,0.631364876969684,0.4949116267811286,0.5428196940278154,0.41246578107632226,0.486347547231211,0.4690994105015097,0.4392976019008315,0.3431490157575692,0.47380773408441934,0.5933963176825039,0.5996340927149904,0.5571396773219521,0.5684108628851179,0.7007442065426845,0.7133022267358318,0.7302533928393488,0.6246086082325579,0.7213341551338126,0.7221441138323249,0.9564193467203785,0.8118789551943146,0.7583161383265538,0.8842401138481959
65,1.0816108261094803,1.1110690426798955,1.055875849227511,1.011489688210693,1.1485733962221412,0.7604273632532651,0.775357750663964,0.7436283770754905,0.7771087888376974,0.7866423794814077,0.5911357175647957,0.5811181778250506,0.6166344481630701,0.5624216608615992,0.6227961375682409,0.43668463684967024,0.4600234401095298,0.4657826843367736,0.48662884252143845,0.3763958024294457,0.47091872809310015,0.6160489132192946,0.613663091076164,0.5736364553350607,0.575074177036059,0.6963021245634453,0.7276893770552315,0.7102921042522035,0.7222158861462583,0.717022400122383,0.8145164949628265,0.852467199817786,0.8833430234103099,0.8333109885853126,0.9036994693409381
