iter,a0.0_s1,a0.0_s4,a0.0_s0,a0.15_s0,a0.0_s3,a0.0_s2,a0.15_s4,a0.15_s3,a0.15_s2,a0.15_s1,a0.3_s0,a0.3_s1,a0.3_s3,a0.3_s2,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.85_s0,a0.7_s4,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
41,0.10333555341702709,0.07191476173033842,-0.009574496286805526,0.11928175078368676,0.41122886986697194,0.6778888440785579,0.41214147501568976,0.3700837219433647,0.4647883532186165,0.47813789209682334,0.3235171590030216,0.3542309463715758,0.15646232886744257,0.3783968258456816,0.3055688299529048,0.47575604403854543,0.4375972765637416,0.32930838112203553,0.42948924787162573,0.15290565122190936,0.5553477740306791,0.4921220382204879,0.13186200418005967,0.38518641469329407,0.45450928953369985,0.26832434011843326,0.25034874317625394,0.2611205772281349,0.2918917733400648,0.3624069416710255,0.3214341382495818,0.29450968637719216,0.6922729455054503,0.49164848276722634,0.5127418255800195
42,0.21075450279166008,0.11308492841079265,-0.1081162663723843,0.17127766840052466,0.6258288236024556,0.5801025368341973,0.36576622122677566,0.288970504064203,0.3921629451611319,0.45581673142196527,0.19029929980876636,0.3426873400453678,0.27248086723778503,0.3098255237296278,0.2354845773098369,0.3631079371316893,0.3387248607014193,0.504667258347287,0.3123036726121433,0.13474888706576454,0.6103047423444099,0.5055804120511371,0.14698385310212522,0.34985226407427267,0.435229818256352,0.17214743780386374,0.3401807176331079,0.25428601865228206,0.26746291427296065,0.2980179521058926,0.3914749753542258,0.39568547895208167,0.5641778572428209,0.4950687723024864,0.2617249092202514
43,0.4000019371674334,0.02375694528542656,-0.13493682111836847,0.26134195457367515,0.637679078564588,0.6076716508237741,0.30523230675719304,0.326517181796907,0.4142626013646175,0.5559733858620417,0.24941816857326848,0.494179860732447,0.2557747094982613,0.34205595665284994,0.2533461552511075,0.3926430884928793,0.3990145676282758,0.4903086147514068,0.3560659321221127,0.06912092043277535,0.4400439666633834,0.7019444829851191,0.20099576060503657,0.24736040509755353,0.4227714419973462,0.2907259331811098,0.471460967672482,0.2952381569925633,0.37568581393093825,0.35978105907849084,0.33712833396076486,0.39880737482809103,0.7167532868002103,0.4763393916538413,0.3954980620454585
44,0.3638835162314943,-0.03364262027837782,0.019763812795324496,0.337718197804307,0.413097419977283,0.44103859127678935,0.2704204197848261,0.1814706607764115,0.30471660966385206,0.4168048605804305,0.31595006569583733,0.3669652338469437,0.23935639419922833,0.3717868062039914,0.3173677370724032,0.41535252948980084,0.3170413206468635,0.3210875907104459,0.32277839528017693,0.12166272802894224,0.5799715480330356,0.5144146313685981,0.2690768407435364,0.20864723302523727,0.39721070373038975,0.23232411618242113,0.32511483646974637,0.2967329415311404,0.36518926958133824,0.3166108033905682,0.34350275420322685,0.28445589019976586,0.7334137363566744,0.49462958470738805,0.4311964383690966
45,0.30172923983301786,0.2130863792099243,-0.09904727875455363,0.38007686413302527,0.37763646860518135,0.4184364334766793,0.32210580867465544,0.24138857928925145,0.3570728347071839,0.4207837729692787,0.3816126571489862,0.3644195815779867,0.2307848950896379,0.31674241652605706,0.4194697351358435,0.4005099860666308,0.3538115280394265,0.4301471022238711,0.4281233003247342,0.12370658153946681,0.594965886249437,0.6146494257586708,0.16158739480475537,0.2982367150032354,0.3423713111580857,0.2155726811502945,0.3437500322432167,0.2881117329691246,0.30435286614855417,0.4187950316336669,0.43730649576494585,0.33810837755975376,0.628724735000675,0.48003482165246636,0.4379452423833935
46,0.3215165819101986,0.09614551362361695,-0.015359760635025407,0.25225817209175483,0.20323846133977672,0.2774862560109349,0.23046422097254815,0.19699621737967332,0.400068474784085,0.5221591107517267,0.2966133082432798,0.37556003580099784,0.28320199217910647,0.34101957384704373,0.33624154334204026,0.42156222043415364,0.4962238871815378,0.3485640432005321,0.43774651625882866,0.3009213599441867,0.6279516808999006,0.6080754831493598,0.2044878685194359,0.3310164140822775,0.34603591254525556,0.30565609367923113,0.38805301080943955,0.25388625271265186,0.2943530164203307,0.2838615201689808,0.4200612846303563,0.2840628354215707,0.6298061060021422,0.3669697772996918,0.4326413052659851
47,0.2927014705751493,0.2913649125367619,0.06597194927831543,0.27533290278884015,0.27973344295933106,0.4561347187952284,0.3452619455537663,0.17609049400188292,0.4852043168947245,0.615380726598989,0.20387732955003085,0.49575967756636913,0.306144272611421,0.349995307236191,0.3670357273915222,0.3895104812598207,0.4262103989300785,0.4526653008719468,0.34881982005673295,0.25784498026879826,0.6360338895239208,0.6636145268704908,0.26960749873924733,0.35447903722108476,0.3007094224832393,0.39485407592550825,0.4674991866894332,0.3348193446824777,0.36201623895483037,0.30767243162787095,0.4293331254974931,0.39729495890904454,0.6710501434714132,0.572041028576336,0.5321829546417162
48,0.32076405907357575,0.2647011442850637,-0.1670010534566561,0.23948553833103758,0.4301541584966344,0.3117392438189902,0.3457116636080954,0.1943480335386101,0.43419299272094103,0.5679357715569565,0.24967001710066183,0.3580772858910458,0.37598968630997526,0.32191357667041953,0.37474861440882234,0.2832526090290489,0.4340930082192992,0.44804152778940187,0.39608396778590155,0.21314065694815953,0.6333391183851675,0.6274729788658306,0.2894615754183045,0.41233885851289676,0.37919998920666115,0.31493029441816767,0.40868769732809684,0.31689299932914783,0.45514886249579734,0.3025194316909231,0.39565723429787,0.3871562538923752,0.5429174196483297,0.36304060169139296,0.44307085155345405
49,0.29353052346438785,0.21781539837171693,0.004677403391591213,0.3033847447316611,0.4382511456227143,0.25976935024306225,0.19695129258570637,0.2792762478468625,0.4186301443647905,0.4780660456351541,0.30101339337522826,0.3781167647135754,0.3489153836250812,0.3872641005370721,0.37164902658626187,0.3459741474581704,0.46176065558576856,0.41183175202790734,0.33060316758506747,0.14824521967394283,0.7127693678276954,0.6749311487074519,0.2368103090086967,0.21030607017043423,0.39298374402710856,0.3864152390323802,0.3199858743438856,0.33140808710574576,0.3036163171210927,0.29827699670570373,0.4377186757484223,0.2986334824933355,0.37025438172791814,0.4281777812745596,0.49527067596641366
50,0.2692339951469457,0.30561230594696287,-0.08782474796379636,0.3044049802027605,0.3283275335061291,0.43860011562184165,0.46455466970879505,0.3110820553058212,0.39700938045203427,0.5622497984987547,0.3039840782980616,0.3397740375600822,0.35056297873434994,0.3087211931694237,0.3171296897644079,0.2825214968000518,0.49956830454967077,0.3588007421198919,0.31853590797687636,0.16310843482593756,0.553042053560198,0.6266317767626235,0.21517088111885568,0.27349406290702694,0.2975677414881234,0.2665914156108489,0.39883434321444494,0.3542028789710311,0.3949065508930996,0.28168480240071353,0.35428893827959396,0.38077205037645273,0.5596086009201984,0.3834176571343204,0.5384293896646477
51,0.2606271142011335,0.36902331177210845,-0.1583824094758714,0.4414314344006775,0.41939757577389525,0.5101927890601736,0.5031493208693172,0.42637451556720507,0.4302410093914519,0.5577499073082786,0.42535448464335707,0.39354130725167913,0.3256320967859053,0.40163467547698856,0.32533463091995335,0.4761876581480283,0.4894528160245005,0.347443884334873,0.23753621084677945,0.16700746222843493,0.6727198170991433,0.5059208351626718,0.24769737754269194,0.40512824638414946,0.4190745999438622,0.41466606543813633,0.34645543589142413,0.45597892695101716,0.398152465231558,0.3580766795309459,0.3835557752825806,0.353903149701332,0.5682605546253394,0.47023359922087754,0.421805074464639
52,0.20830695291141077,0.26524058084852165,0.036799240903878094,0.36560664638338963,0.3681581111763822,0.5018992451180797,0.4930768378198862,0.3579360589570613,0.5493672154384528,0.6983415848013679,0.33067894835800987,0.38549063145736284,0.2642860501854344,0.3417615416683578,0.3683174264826829,0.3866419972285315,0.41417733843508614,0.5605711056143543,0.2954270408142113,0.27408277357196764,0.45339384138148353,0.6470293640227356,0.27936379228681824,0.368462812523323,0.2986973374623706,0.4461279643106684,0.4302853346008159,0.46789719637295735,0.4831266597618735,0.3248825105861298,0.3490263697116116,0.45471656341848454,0.6089965624036419,0.5387183050034234,0.5575641083621531
53,0.2067314188910504,0.34847689402732623,-0.03785162988568384,0.4595434881054748,0.400998013355646,0.5777875195680856,0.4472238253294795,0.25095840740993886,0.3412370039718503,0.589868771801609,0.3519808830879435,0.35956621331480393,0.4135930081343203,0.35174985773354395,0.39094464545778884,0.4602643540508838,0.44688137139843837,0.38583781881167545,0.3270789182802223,0.16094805167152793,0.7066205588215981,0.5442269479641298,0.2262714782697633,0.35821654463829955,0.38267475175266574,0.4385551470728541,0.3690913138268981,0.33473446983021504,0.37198737336067267,0.3612404449782616,0.48687823997907587,0.43992042209824744,0.6585293178136682,0.3414027857219627,0.5751663775052631
54,0.12482237913998791,0.19532546130170714,-0.00992037641034061,0.3731154070365495,0.41823125296335967,0.6306116953926223,0.3325929180212491,0.39782405324059766,0.42777719870637687,0.4384313946004413,0.23389797341886193,0.3804917883630443,0.3101965536336259,0.36829000008981894,0.3696217162816363,0.42944474483581835,0.46646474922132763,0.40003758993798955,0.33708378704234,0.2933735509284706,0.6572830460395654,0.625228165819306,0.24301157960943662,0.33271877117549326,0.29777139027557725,0.45013044867554586,0.3422496901410035,0.27674964751355224,0.4177010235575544,0.36545499672069276,0.39303099017779813,0.4039779187203858,0.6046296094710019,0.4430246508308976,0.39466819080366633
55,0.15348745402001746,0.17136244429691988,-0.12042605175737875,0.5904115547892228,0.4603772917484491,0.7042619667733288,0.4321171161509848,0.37062956078269166,0.5013035639667319,0.4907548000180096,0.31126252836426016,0.45103606516181777,0.3762532878116682,0.5170374848274928,0.3313200621051027,0.48317702947582436,0.48491748253979394,0.44791483934947585,0.4610345361999668,0.258722522129477,0.6575028856910199,0.5914082682091538,0.32350692250182983,0.4071569545166508,0.34594047441930187,0.43891600621950644,0.43979978873772757,0.42598791769834116,0.44220467745766523,0.433418287509712,0.5007531842229815,0.4538298655058508,0.6299221998032656,0.4576212020357749,0.4205647272177433
56,0.18472099884833432,0.2899250102640747,0.0012494874699966012,0.2976990599841972,0.41458641800545204,0.7408036055767115,0.3298604706508211,0.2850925355868921,0.5067044374845386,0.37103441303535195,0.21320118162365875,0.32981213773621865,0.28720033642330867,0.39745317912555556,0.3022020525390154,0.3692903781325441,0.43865388327494087,0.49851144810580783,0.33610453945023394,0.2727824749889555,0.6324295966798235,0.5437833329753661,0.2977282534162007,0.22015415630346405,0.21701290158519912,0.4669416719631473,0.2714552246002433,0.38811305712518,0.47494344410702827,0.27513200727108855,0.4456697679268585,0.2418209882073618,0.6884558297272805,0.4555382232879032,0.4568521376323497
57,0.18366471072031088,0.22463799570032555,-0.018007137595440523,0.4718995430082499,0.5274300622339251,0.6482609791718652,0.3900010791839361,0.37903325952117795,0.5316393255058645,0.419099812857768,0.2943373626424136,0.4852648100169042,0.31176159734411274,0.3136076349392242,0.3279619410949065,0.49910010032511354,0.4995735036424479,0.390313758620109,0.37103932826769437,0.3849879368413347,0.664797819202762,0.6132371847272979,0.23994092559412095,0.40375632250355925,0.4390089162928198,0.4639416147923344,0.36460015477225927,0.4921184921203061,0.562921106060591,0.28085618803674556,0.39701741138608415,0.2625208530629458,0.6520882155518983,0.5717347912297526,0.38271188374972676
58,0.25587321386293466,0.17344879952983475,-0.05950065694378606,0.31421697700074375,0.45693333406012104,0.5908430736459586,0.47937405826589924,0.4367643685267952,0.35934612045980174,0.469420751041828,0.4024612896462645,0.35899138115170737,0.3010024335783118,0.37348298979916017,0.3670148521976227,0.5183432066122706,0.42979991104860765,0.4036164496459036,0.3053462469552866,0.2358541330610916,0.816358378703308,0.5142165119061592,0.24659357788980413,0.29752529828810037,0.3648437223778534,0.5113863178136286,0.29956290149462783,0.3848417248253308,0.4818384819093351,0.26120461215866325,0.47015083673235847,0.31281618925602195,0.6645501506355431,0.4526872916071768,0.5129264423489117
59,0.15084502225672905,0.1690118165142284,0.13774132957943658,0.4459762425345093,0.35505472303385954,0.6339961562895473,0.5375994403817119,0.3778898990813949,0.5276765586649113,0.4641387330576632,0.2377453270302089,0.47070082383080286,0.4069235284886127,0.31734922408470095,0.46591272619910595,0.5395229610807407,0.5208577572354489,0.4442208753527693,0.36665304418122857,0.4255505906235878,0.7404315067500451,0.6357358904033675,0.3231454491711096,0.3167175095823793,0.3690481968521642,0.5126856621188908,0.4045789614492559,0.41520817048104863,0.3962835624164997,0.426227741627642,0.4943198518639997,0.3072401162683861,0.6041898144464373,0.4922603688173328,0.5402902784760002
60,0.18049507237779558,0.16790020198365674,-0.05660829983689186,0.36217566860770667,0.3685437511224755,0.556787165515553,0.5202975343043726,0.3301561654199099,0.5205906303730972,0.5173595402285698,0.30535753749933414,0.42336509993369387,0.3541374299178356,0.3303232917354165,0.33442017871381735,0.49044146580062137,0.499797028746712,0.40195150541558355,0.24472362208872261,0.24878001662273314,0.7745235694682,0.592228320920925,0.24686947345608096,0.3133092527104865,0.37381191653732776,0.4140523187795325,0.42283240678637823,0.4475191911471894,0.438615947238039,0.3823771573856578,0.3923833712970172,0.1874775906881933,0.5558049784675807,0.41376902087605427,0.5306841843590498
61,0.12990069176715713,0.2292441667816264,0.12319202706026339,0.3139697718871535,0.4032114838828492,0.6096708116380898,0.48820695069406317,0.23383916261218507,0.4989387712610769,0.46857417357976083,0.2401247436643421,0.4077454587573743,0.4644048076645195,0.36162147949387424,0.356324289988322,0.5183532612726903,0.4235649221288074,0.44360831761081765,0.37504381252355157,0.21448565014109522,0.6738249923557666,0.6882017135206114,0.4206887972258002,0.35357344795305334,0.41886511543376426,0.5553498239624137,0.373335739629074,0.38070516737137305,0.4937933066633652,0.47616395491672137,0.42623365990222156,0.17763134733577246,0.5528523556690266,0.4843123151011252,0.5573901386159352
62,0.11609089383129666,0.13834429164943993,0.15803898541270478,0.47993684183243324,0.4334285596084196,0.570467363879765,0.418181440770506,0.4486587862091443,0.5133054026418206,0.5653358813586525,0.37324642798195595,0.3906367271450184,0.46061718329657325,0.4063779038425213,0.42276238587253423,0.603416869580424,0.41214036405669663,0.4775117254024611,0.39725830424088215,0.310598146871307,0.7272780271371309,0.6364477029572913,0.24719313747099625,0.44093137863689724,0.4863220738425491,0.4637775446531583,0.4595688473402424,0.5444674433706553,0.4685866180469312,0.3299226896737374,0.5551029199464196,0.12463225127387315,0.6559528869097374,0.5276672282237602,0.4788565542121814
63,0.14660697771739023,0.16432172181646704,0.09432862778832388,0.4620332841842252,0.6624722222706957,0.515058065246637,0.4401277469837647,0.48588387131764593,0.3809348505161151,0.45314189508789404,0.40052936729166366,0.30933633646969144,0.4009939584452819,0.3485161136154121,0.3664779961559077,0.4655660452223177,0.3351990359313528,0.41529883635578535,0.2849105969501894,0.27333542408126166,0.7722213208561582,0.6506233551638383,0.2720231705462738,0.37777887489100703,0.2776592267257746,0.4670527006640609,0.3608665025411676,0.3672613434597658,0.49494500287518195,0.3090810766539051,0.4364489847439984,0.33603733081301246,0.42881999404332627,0.43758340329816503,0.5387009598104621
64,0.12293729840530973,0.1600123424064421,-0.1076433834480355,0.43436504514516294,0.5305126322821123,0.6284428710731514,0.6009083817680883,0.38833440479507036,0.46734170779593603,0.513579312155386,0.30694842451457294,0.3934894511857689,0.4043778468327023,0.3890506566837266,0.35437522389849124,0.511486440609781,0.3575887238195365,0.4313467745955313,0.3053431152833406,0.33803457253778446,0.6151985097602901,0.7134039041065146,0.3748349940289011,0.36773399577139776,0.34878144147171863,0.4210185196419981,0.3992460913808413,0.31873699622140117,0.5138837875478324,0.3130048862478638,0.5011351863986632,0.32109584887521847,0.6039383889546477,0.4611799297559213,0.48112672702051285
