iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
331,1.0850520366732532,1.1596224963728994,1.0299053534276097,0.9844653812433954,1.2330923782198078,0.834324187287911,0.8286749479049438,0.8093609557253076,0.8107245490696691,0.7398823314105039,0.5475126983507286,0.6453521698169107,0.6087541167187323,0.5536140515046506,0.6977173393508153,0.3682746313980372,0.387761770033177,0.38027664121019844,0.2961696793000656,0.49659717495528233,0.4369089960190173,0.46861365918943965,0.4344750127254199,0.4304254749364407,0.4717824632263815,0.6227108531337686,0.6196920721071528,0.5905272121764006,0.5575640401002064,0.7413516069501547,0.7212708469194324,0.7456373858588908,0.6939938257346434,0.6412273040092986,0.753087471267516
332,1.0875583749819073,0.9488259931318643,1.0102939885390327,1.0452271975945344,1.1290964157520482,0.7739656183128352,0.7387580957921476,0.8646257877138619,0.858883168581225,0.7269842994639031,0.5609102893719655,0.566058435782353,0.6648488309303631,0.5703617604654975,0.64731685543224,0.38349073710399084,0.3609473822294392,0.3655381636242102,0.3379736919710602,0.4118886654879681,0.4621464660152509,0.40436856216057426,0.49362641317472566,0.3521339245525789,0.42391020917514144,0.6624637197080914,0.5736739038239262,0.639212003443278,0.6140682206316195,0.6318210352631579,0.7619577762619287,0.6500708689575541,0.7369752323330805,0.7269579111719757,0.6797693856410745
333,1.1053611858816053,1.1717377671298026,1.0688173833818362,1.1366682667948727,1.0646630306194713,0.7915003384553141,0.8318129247068772,0.7890877460403697,0.9363620304447771,0.7549651710251079,0.5711450157558624,0.6237639648626279,0.6243551609517002,0.5418504081599779,0.5957381172160808,0.3449180941581026,0.3449390708195424,0.3411191225973559,0.3395226776041378,0.4180205778554522,0.4352233583582505,0.48848997730842264,0.47431004271499394,0.361571736639186,0.403492384962311,0.6097026522980072,0.6268535150030682,0.6481163429767665,0.6534364215400394,0.6538632057242826,0.6813467673044098,0.8144116300425133,0.6941149956903053,0.6388632173078785,0.7288591730565241
334,1.1971515479803152,1.0055253069698336,1.1645536967315926,1.1757317011921948,0.993915602397661,0.8602306611272162,0.7363137866927904,0.8630865875123919,0.8623645908502457,0.7535100031897958,0.6740775971323338,0.5836078179346312,0.6517411298973834,0.5403136174696856,0.6163421853627703,0.38245718285534885,0.33141452558562456,0.4100357075340254,0.3149195560214344,0.3916990719074542,0.4847649867077492,0.41829255416654665,0.4767009839864288,0.40288620910289147,0.37079438003347426,0.6786353332120074,0.5627240886531947,0.6204562645985194,0.6350876114383438,0.587285666401857,0.809844918491084,0.7343936445165784,0.7357441005953078,0.5774029818221098,0.6633318300889202
335,1.1935403541410792,1.015998480222039,0.9265514831501966,1.2464768152215073,1.0953579365073942,0.8333285599243203,0.6460957181659055,0.8053757811535301,0.8928359448359218,0.7635034018762099,0.6470648628849438,0.5421187142340529,0.6377068130898815,0.5641476900658711,0.6862153963629665,0.308073485413432,0.35630564054538283,0.3562339451961522,0.3006487407131918,0.43832382660300656,0.45874063311393376,0.4762897080691403,0.4467456074477395,0.47799709237026616,0.4225736594358683,0.6433214932491425,0.5853202343866838,0.6376557485473522,0.6398698570816586,0.6711648608798818,0.8142685725958245,0.721903084723035,0.6956229319145376,0.7688746501629781,0.7576577124065775
336,1.1124575828600893,1.1317178972747088,1.0988700439572625,1.0817068231863356,1.0409556568275045,0.8886541082444637,0.8361716586261912,0.8050146456861642,0.8534176527176474,0.8222214650265698,0.6032225444846735,0.6684686988567938,0.6036165149204433,0.5127344316513631,0.6467548624477236,0.3175326011298597,0.40339168580053436,0.36293756134698624,0.34105112627736967,0.4742495831679985,0.4692275289950112,0.5188210536788398,0.491425934133948,0.40825575684392496,0.4027924725357388,0.6736263381924933,0.6505584609338687,0.6518481386357287,0.5595432235762876,0.640703327127993,0.7878208576391373,0.8591922498761708,0.7167015774709298,0.69184523620122,0.6842550579324481
337,1.1567174792064456,1.0543854800157244,1.112297294311599,1.1632168790585204,1.0964777950017093,0.8555909408715923,0.7370517426912538,0.8664485448922842,0.8641229783951808,0.8358913018948106,0.6271799059887758,0.6090446731230912,0.6380719607409688,0.5520359339973375,0.7156540373335574,0.3358041532948771,0.34738906747268516,0.4041707911729161,0.33293650590356616,0.4826101794905521,0.44590854195017215,0.4609202898222543,0.46540331587645156,0.4035365851954538,0.4345921641648318,0.6754406254193774,0.5506354618129633,0.5608481032982092,0.616229959460704,0.6485061554305651,0.7432615686914756,0.7784377326775902,0.7569076760313679,0.7117705815842763,0.7420850507157851
338,1.0796537731753386,1.1185761850444265,1.008482313197514,1.0800654140241277,1.0535306467405385,0.8781103355279487,0.8444418573081737,0.8325170037494942,0.8400213839036306,0.8300414450923024,0.6166913644703329,0.6651322870707541,0.6319531477031839,0.54697301406693,0.6614720690336267,0.3344526010531447,0.36201481723130224,0.38702870340372464,0.3247333285788656,0.46537078935362214,0.4737843197906647,0.4478978931714809,0.4932888648620556,0.4330704883270976,0.39431280850947126,0.7421718099663048,0.6353114400323324,0.6236025705641172,0.5881859233253599,0.7450927841866903,0.7619031401250895,0.819984962414466,0.7671403740183311,0.6592396495058074,0.75240008173319
339,1.2326382666998583,1.0691054179764217,0.9832034630786395,1.1145419051926764,1.0811286026481826,0.9317976986683524,0.7796345630740646,0.8025440919971507,0.8163761042904014,0.7558441513419349,0.7075660833257963,0.6213195799357731,0.6281710583319438,0.5406087164278874,0.6508867813803004,0.3234199399189587,0.41105612813953063,0.35665319442887733,0.33792930945577637,0.45946300326647094,0.5195236723033525,0.4921022430152914,0.47019336856309357,0.4213535986021295,0.40780894586586897,0.7017947541951808,0.6499299596099707,0.5639163224764205,0.6002496427013242,0.6505122406674462,0.7640831553422741,0.8354210273052565,0.7371319417572046,0.7108323815175623,0.7504821803328295
340,1.1255699355327773,1.1061401886483821,1.0236339217374075,1.0324460896244416,1.1134768806064819,0.8068766531065525,0.757370837057915,0.7960261573485106,0.7192351486162996,0.7937433371364906,0.4988880001260192,0.6023514209246508,0.6573217315772902,0.5332586494424757,0.6417944874303871,0.257532646138086,0.34432562331496275,0.36558507357680253,0.3399077958550193,0.4466427045541703,0.43748020672747906,0.4343791526545469,0.44942444325894765,0.40760185456298914,0.44882231246649706,0.5953474568785762,0.6632918135243402,0.6626323388267401,0.551803498802966,0.6470293076147713,0.6998543933239085,0.8064022512676853,0.7633734681433877,0.6718554856832889,0.7282835801546679
341,1.2673468147325448,1.0430437327444704,0.9521558504087151,1.036236302813536,1.1672261117931597,0.9493763685817791,0.7202061126322901,0.7208319047728804,0.7652181849367727,0.8123972912740904,0.5970627767299765,0.5948485229355887,0.5882544047010092,0.5054365294333549,0.7004986448183358,0.32283832085581043,0.3186067258999785,0.377852809675303,0.3392639986719676,0.5075473728480417,0.5244648550081751,0.4109533668178593,0.45088243220032104,0.3786908677097982,0.48151112884702907,0.755152160073231,0.5982533188757482,0.5868865453508629,0.5422081407760593,0.7066265210112114,0.7468731968117148,0.763764472972695,0.7136071577779363,0.6121812422983939,0.8254634883979952
342,1.1044892120383745,1.0120384153119244,1.082277856314008,1.062584112770259,1.1088105589208572,0.8610557301761895,0.7188471232113893,0.8527496403555608,0.7249094363494198,0.8313031693998474,0.6383713477673192,0.5227574107600419,0.6321013019636563,0.535728061685594,0.7071178410282637,0.28327351643550525,0.3056061998659302,0.38136910561372295,0.3466671889042406,0.4685642179133263,0.47262260942801915,0.3835697071291002,0.49778822656489896,0.41731576127034675,0.5101094943122731,0.644862877745793,0.5156742386417332,0.6338625936033921,0.6373871978992927,0.6778728931319153,0.7046902034318916,0.7221166395011991,0.7965253894881458,0.6797610662731541,0.7148443896129077
343,1.201619792675523,0.9627306237647295,1.1408404963534622,0.9850871605300506,1.1585416757427554,0.8597762642453455,0.7612799222792553,0.8460777178883774,0.7988679125958973,0.7961311358465125,0.5943330829798501,0.5935943316464345,0.6298575459994736,0.5539136402440921,0.7015369810775081,0.2860637594919135,0.35104947087262883,0.3883276029994185,0.36304351688469705,0.4515220304620279,0.5302949992871969,0.38562937687670507,0.45567421266397035,0.4122023295556899,0.4601611207690697,0.6584256796139956,0.5480482005473433,0.6218231711370521,0.5794392948101739,0.6713232076795523,0.7639474393638278,0.7089054582652048,0.7678164035225258,0.635377904430287,0.8234766244598024
344,1.042432321643857,1.1514184077825729,1.0300129316274156,1.1870925128399694,1.1999009274490517,0.8576454301057738,0.8646829535022127,0.889207177399364,0.873035861826061,0.8922978379755158,0.565962321801461,0.5857025851717865,0.616734832471735,0.5587319365614029,0.6747410089209276,0.27952891200248264,0.39465299368743423,0.39349832243706784,0.37652269607270694,0.49733839024987353,0.4520499247988629,0.4687687009800252,0.43645379397166506,0.43482164715525884,0.461086696682002,0.6074555304158513,0.6458277826609032,0.6070873333143224,0.6518066826418121,0.7122856229611646,0.6821968351488165,0.8108107522682668,0.6620287089011494,0.6684392386916994,0.7606939081743865
345,1.1401271713334493,1.1922172988984836,0.9226245825463621,1.0797917736847653,1.114505794964957,0.8836131944770869,0.8245415010895811,0.7881033462199201,0.8200587634628683,0.8676551819027059,0.6007141531654594,0.6445116653931339,0.5383055295222627,0.5875965971998809,0.6975613276103889,0.3227320712607172,0.37657159467743706,0.34338473806588254,0.4190912586095148,0.47541973439932095,0.47429699809087256,0.488675965577842,0.41930782267464606,0.4536442903179452,0.47700528799347625,0.6015714804446212,0.6548893892327523,0.5639467673313878,0.6128887429543219,0.6778058674312232,0.7146438521287822,0.8097723274769331,0.7247054614594274,0.6278378243064304,0.7937105200512347
346,1.0900497958423057,1.2007528256066418,1.147201356411639,1.1342698827619746,1.0567581269195523,0.8439061490336872,0.9004508248839302,0.9352486142501797,0.809338779670626,0.8435138821209813,0.6179272849576967,0.6376492543248129,0.6520943778512561,0.6016213277471523,0.6676272957343767,0.3172937326599189,0.3952948296423931,0.43016744244878014,0.34350356270771887,0.44657079905389774,0.4840574744293322,0.5073136651389676,0.5215256864197975,0.3760723587680047,0.4247027601052417,0.6200311569001536,0.6253123602312496,0.6474527903273811,0.5847714894289444,0.665360376547141,0.6891757073437309,0.8065192518869958,0.8297448522057331,0.6960887736419039,0.8409304957326926
347,1.0986253849589545,1.0911766268463912,1.003570474611871,1.1211863065043037,1.115129560998343,0.893426523726346,0.8757462292953406,0.7739108975406304,0.8531667484413572,0.7998638852751114,0.6134435606791351,0.6304431028978632,0.5884000195865373,0.5931038012103067,0.622715634296477,0.3202139526582264,0.39831405727029534,0.376959095496976,0.3509329414047968,0.4493770644285987,0.48093140262570794,0.4824097236626814,0.44709026305117877,0.36934665859461135,0.39348103314462346,0.65023363647158,0.6066600321801097,0.6216180769546168,0.6190331399952895,0.6873214539127107,0.7446789764237314,0.8322984483333267,0.7528699164505485,0.6988110281547166,0.7228801011805559
348,1.138861426532758,1.0743727743641904,1.0502231137751972,1.0149829389414704,1.0648019718035453,0.9081247204645588,0.8046205483314344,0.8202412539400901,0.8929579605358127,0.8059765469606259,0.5923847481675051,0.6182852050164592,0.6308086128736982,0.5482270696890168,0.6803123432504727,0.2982415668533548,0.3733603843208329,0.36388206782815447,0.30782421771930935,0.44225555631606667,0.483499423632853,0.4980579619093146,0.48135419810350444,0.46925535140980856,0.4205068860613358,0.6126439831290137,0.6556099061428297,0.6217397380566232,0.5876334655711046,0.6578771780639603,0.7114997089919602,0.8067960416518003,0.740271829258339,0.6485252585809685,0.782270949682317
349,1.2110751863342366,1.0321333720584291,1.1018692940567232,1.1426736059409044,1.1140817182162124,0.8994917376428511,0.7644637093645013,0.8041866193890028,0.871314254022103,0.7293478462365799,0.6197816153372813,0.5925130851412124,0.6247656944380016,0.6201377914674997,0.6438947556194061,0.2691922127553812,0.3606199335058577,0.39638093363237825,0.3883779322252488,0.48619441110484474,0.49790504695263704,0.440994370433333,0.4901655913860983,0.43105974658195,0.4270577200996358,0.630227723518361,0.6310765507204692,0.6725734129338428,0.6238147068379643,0.6115655418733574,0.7580489358518336,0.7786992069910392,0.7723824708616858,0.6994259128581481,0.6773314644248623
350,1.1378490544041409,1.1201722840334476,1.0623327490599175,1.0164194607943782,1.0741553462589035,0.9795881080861069,0.8065895803520688,0.797539502067397,0.8223960800655226,0.7984378617233393,0.6280501452947929,0.6627165089044145,0.5793320585262155,0.5361273108155553,0.6524733822186176,0.3120023382707484,0.4056792841067335,0.34968248393837637,0.3601400602396806,0.45893442509175053,0.4725278539357226,0.4257371406489103,0.4172026245154973,0.471702280509522,0.4235032033477612,0.628146415241531,0.5974717543204248,0.5614119178231105,0.5810147194572459,0.6517890125598209,0.7866214512752197,0.8354040410693924,0.7382065614676854,0.7180392930027428,0.7090274244599506
351,1.1747830749065993,1.0267181702414998,1.1322354032851116,1.1184540772692708,1.1194393532853781,0.9045783737392985,0.7525344383461423,0.8131841065328289,0.8315161602608643,0.8304491439669295,0.6662433196437849,0.5529475950705965,0.6612022903388401,0.6303051528202808,0.7187328118470612,0.33864355364361864,0.35608158295226033,0.45055797372260986,0.3695193870424698,0.4546520837116605,0.4590320146064347,0.38809108171581785,0.5117927585708493,0.46660196563359924,0.5080434219218513,0.6356085716466063,0.5903445940766372,0.6173241919782834,0.5735219520265122,0.6901296237364778,0.7522853102120678,0.7348392168135631,0.8458722889324912,0.7586365338987241,0.8101476463804137
352,1.1186070958250511,1.073038128860233,1.0896918228149348,1.046599121954071,1.1719364344622427,0.8973548088701534,0.8333893978109063,0.8453632240918376,0.8235321117725489,0.8332020131396392,0.6740494916383262,0.6574329034584063,0.6443864728383327,0.5265992830414312,0.6487748584965978,0.36597789028939587,0.40049329154877644,0.4630167297689667,0.37287954881498875,0.45269668656527606,0.49319530987892973,0.44786212327856467,0.52340810674955,0.42992057981338305,0.425367164558084,0.693168696707258,0.6770947208654131,0.6853234300695081,0.583765128614297,0.6605432956339371,0.7400598997735588,0.847295121397291,0.7997479638592223,0.6501012134527225,0.7128774146514302
353,1.1371781158596472,1.0727349727199256,1.0838834710721232,1.1174444729926345,1.2667508088718522,0.8346737959038437,0.7795136387788143,0.8664902356116884,0.8727470174885734,0.8913984165515394,0.6201140407918299,0.6792049781337719,0.6125938556225787,0.5647514366979411,0.705174651304844,0.3513661973234443,0.35745334193174977,0.4079246431297604,0.37155229715183125,0.5109440168987668,0.44663588228529255,0.42650756303064546,0.47720833112391425,0.41482604743183604,0.46264828783848544,0.6090684840465732,0.6374302688209414,0.66266648472464,0.5921147887967357,0.7604877620597752,0.7401296552432854,0.834919672815607,0.7670199314852225,0.7345740926561364,0.7706531896460717
354,1.087614247898398,0.9825201295408145,1.0128601138297437,1.1065022230938264,1.070641960515776,0.8127180306902029,0.7241067103402161,0.8872153611629533,0.8043717521889587,0.8209216945196275,0.6176069621650555,0.5089187238924698,0.6094119704653989,0.5351666252900775,0.6108717174245264,0.3422557803118821,0.333824069583533,0.37671898839609114,0.3743378994289749,0.4520353780070114,0.4745124421782464,0.3611471723257232,0.4914603690731235,0.47131532940085336,0.3814298705191373,0.6771810351518388,0.5694662734977173,0.6122659558854829,0.6241943261261578,0.6601450395470642,0.705653067431238,0.6894748126786221,0.7226175527459867,0.7326921905620799,0.7170593823339375
355,1.1058805774009242,1.0796144505885732,1.120137236067241,1.140540625930085,1.0018192886912582,0.7994369929160766,0.8198236924593907,0.8189207034250088,0.8981455520174764,0.7900847297877254,0.5820491266475752,0.6231458024594725,0.6562667821725793,0.5359785930075935,0.6527582442066191,0.3930079391613912,0.3519984726167166,0.40617462214487887,0.36422460538577417,0.48119083405306096,0.413647009407056,0.4242389173329265,0.5055419510477276,0.43447019408244514,0.46127753816678563,0.646334253894671,0.6613678682758897,0.6456516136095338,0.5788293781321104,0.6440396074424517,0.730751617169032,0.7563882982707799,0.6758058294392322,0.6405300413545008,0.7600465661716096
356,1.1326263831667154,1.1458725272996872,1.0022471155791433,1.0981527579071617,1.0341694110208555,0.8275984353264811,0.8065498205110313,0.7812827524869739,0.8606686220550219,0.8137535305047203,0.6182680354368315,0.6229815770291607,0.5845670854162288,0.5483404566921567,0.6630693722847049,0.3553378960269608,0.3759654324601919,0.3726901560232505,0.34849636327132455,0.4734237509470234,0.4461442029784056,0.38346050920501357,0.4795482519522857,0.4665107213773324,0.43025318054675843,0.6805132100642562,0.6197972858253209,0.5813543367684126,0.5994217186373858,0.6545599812186671,0.7440591402877172,0.7539591513060174,0.6256747231629229,0.7004609094470677,0.8463291552589967
357,1.262047268648691,1.1283084979111542,0.9741306171224435,1.1411143765588863,1.1386850008067448,0.8948482605936695,0.7516892482115494,0.790425364913933,0.8659769898086465,0.8314825023927247,0.6791696023499212,0.6415422314532627,0.6341299675726917,0.5964430261251281,0.7055465956236519,0.37114559332819475,0.3050667275334745,0.40596342013497233,0.3681344082878272,0.46348605942133925,0.48651195058528385,0.46275487466755294,0.5244332203865074,0.4190487916660011,0.4461089667527458,0.6722130969880381,0.5710837011676072,0.6421138415224641,0.6614141852695354,0.6977870102851907,0.7866427476038635,0.7384661365330705,0.7333150740011756,0.6308226208187299,0.7570486097512834
358,1.1331952062784374,1.0884215086404265,1.0525960973579531,1.0377726688356033,1.0800847398020057,0.7976615401181346,0.7967596761599007,0.8640400625282901,0.8286630825963806,0.8426941966798989,0.6044063217887258,0.6212341415370035,0.6799855563886394,0.49514743251460375,0.6310680256766339,0.320097164964594,0.3627777455724742,0.37742789373991315,0.3059012062990721,0.42754194686020053,0.3915569235347318,0.42696140347692635,0.48971004288823683,0.41967668838925404,0.3952478507134616,0.5957125614562182,0.6217029688044109,0.6195294722679048,0.543438474553068,0.6548691197169911,0.6400354586159818,0.851146764896209,0.7385747985375644,0.6032451012236826,0.7633362612344003
359,1.1430897225783,1.1052376749422783,1.0553806403000259,1.0521943238915918,1.1190841144748997,0.8262464402700258,0.8806404298250512,0.8326018811989482,0.7730140747631238,0.8240548383969124,0.6010831221612115,0.6283475931838548,0.6552353232004202,0.5687960757446548,0.6559584638358955,0.35643497815560443,0.38626330375419893,0.4325588399665604,0.2672557123126154,0.4552768397235586,0.39490479435885517,0.4502253296573935,0.5389413218245396,0.37999114581395255,0.42341123484176435,0.6920302727780485,0.6496359320759764,0.6563336370736028,0.5653305779201311,0.6886548787504643,0.7452101706961308,0.7999290202221352,0.7502164723486409,0.5939414062805348,0.744217606448397
360,1.1401025158028744,1.058645933921799,1.0927671301303095,1.1010365608758337,1.1437631587592336,0.771214125505333,0.8738736057356149,0.7992971298286031,0.855243406485987,0.84016968878535,0.5483594771086815,0.661773977590038,0.635923374478047,0.5493574964132428,0.7273807686147555,0.3648291719145869,0.36490735034525057,0.3574634055340166,0.35789795671851754,0.5062918991773574,0.44806350079140195,0.41072143039853615,0.4803666102916486,0.4895475197058873,0.4008256240894842,0.5920328921771165,0.6021818548061293,0.6002351982100498,0.6167912947192913,0.6562006515657528,0.7127089332918112,0.80702889912536,0.7430235280104939,0.6107999686365719,0.8112292821304943
361,1.1002968116302632,1.1955070965919545,1.114112526939956,1.0914391416962093,1.1541997487806146,0.7827940748269453,0.9086704023683133,0.8110707267508841,0.8669061467363302,0.8666512810501712,0.5226221483278071,0.7295632424433395,0.6315502188955455,0.5815696921424516,0.7490604158364751,0.3548332166085004,0.4206547117966821,0.3903373065716673,0.3794986317879806,0.5050219544546144,0.41931970521382933,0.4624573868592259,0.5613926612499631,0.48927538974874824,0.38898714659024247,0.6721657786056445,0.6609925400533014,0.6435097224005584,0.6414342178632311,0.6973577261626791,0.7410635538777708,0.818094550422598,0.7266188707857988,0.6379900211172731,0.8798201433780859
362,1.1706356142816539,1.0684533358458868,0.990844789305923,1.0536264418878307,1.140873402048975,0.8517774426645159,0.78720900685489,0.8489397662670268,0.7983358455039772,0.804076280380288,0.5618283461938571,0.6231591105692824,0.5917197780965727,0.5648753104634154,0.7086573733005841,0.3853534074759557,0.3378278438467762,0.3964447973450881,0.3645386002145219,0.4949681569190914,0.4369899773792295,0.4248889604839936,0.48660946614557443,0.47375903855814006,0.4398899445360107,0.6534829260843846,0.6074569806682165,0.5635113813530425,0.6360073469876151,0.6333355291176008,0.7655786268317415,0.7471918903094212,0.7019489827179425,0.668341419113553,0.7372366837869708
363,1.0748371154718288,1.2208004800950811,1.0686639655301464,1.1196431892061174,0.9491753042620897,0.7858037479291957,0.8691436773682423,0.8938749341060965,0.8745901869572483,0.7616105655309945,0.5131806032858305,0.6473206805509988,0.6668759539614849,0.5891481490505299,0.6153913900790694,0.3234290846794323,0.3785586903337944,0.4274203572389899,0.355933155520033,0.4197435170670286,0.42224618080444093,0.48990569432991293,0.561132273586201,0.47988889983108,0.4298124973358406,0.5795586058521499,0.6268271037059836,0.665207468098512,0.5468621731284936,0.5932792325151534,0.6741215311335448,0.8135466477440529,0.7461375602217815,0.6215454129830502,0.6992258709270562
364,1.0017452861760554,1.1734129103629538,1.0560820480682458,0.9345288062125999,0.9473939300896714,0.6339105568641203,0.786496817109707,0.8810938696601421,0.8473962016397735,0.7901994809951749,0.5012940646684171,0.614318134922258,0.6483113476658078,0.5535374648565713,0.6645849760180189,0.3337354366038814,0.3243983365848566,0.39059557629640185,0.36034415921360424,0.4402771995965402,0.4084316090176988,0.4774798139258522,0.5419193937991869,0.420251633477595,0.40861731708254745,0.5682134626444875,0.6098884571675132,0.667954186635971,0.5923357172552972,0.6564352105468766,0.7378197202785317,0.774703062723989,0.7607512508262672,0.6543949845242907,0.7556686432201805
365,1.1080909112103956,1.132950778332865,1.0861043657996723,1.104323210928591,0.9782710228381535,0.7451004785738751,0.8272725722726056,0.8561230194292839,0.7899308196984797,0.8260868767117638,0.534953484213865,0.6876089703962989,0.5983800370414414,0.6002762497885542,0.6596007463294167,0.349466970477299,0.40787018923696866,0.4121433503524443,0.39930115851291836,0.43068249320411395,0.46945333052518,0.43416402255192277,0.5243116324585081,0.45910965442025037,0.3929916548233192,0.6127836076338884,0.6671596148420929,0.6164811017694247,0.6362422386616179,0.6094724337426227,0.8368148120059037,0.852946052219152,0.7876877943734001,0.6597055579454676,0.8077398999101206
366,1.178058587558843,1.0700036620764581,1.100708152923139,1.0762543388116537,1.0291621058249738,0.7830314451661359,0.7613673686773887,0.9047858973284617,0.866523081097148,0.79362719326038,0.5195411994461564,0.6613289178355753,0.649980310051286,0.6170893911643717,0.6193824873895706,0.3676923088742915,0.39035471635930497,0.4451610978842794,0.40524975420233145,0.41544101397540667,0.4486941732965751,0.4658537951067141,0.49336704524543384,0.48814091886947575,0.3743550577281297,0.6746938908026252,0.6228479957207043,0.5658400963914996,0.6146380313992033,0.5762240000433351,0.7630840756681936,0.7702336032309081,0.743460392168835,0.6964067902942862,0.7387760718166054
367,1.1637530022387494,1.1505261688861652,1.0370029059643708,1.0408773818499086,0.9468348352691174,0.7791486763239635,0.797699718402263,0.8160665405132526,0.8078110897531443,0.8447576349147922,0.5114284257527458,0.6576329620034952,0.5919824141049828,0.5652096418072086,0.6931633658827714,0.36367026593858204,0.34447080530396207,0.3694314030218241,0.38521128648905156,0.4289868227147621,0.44397247619721913,0.4326844249622966,0.5344589868443149,0.42117112277336555,0.41080258921756163,0.6191136466660364,0.5970450023913514,0.6095409363440721,0.5713010273377479,0.6836860791224064,0.8580005265966661,0.7433932255065872,0.7264395040891589,0.6016113886440249,0.7552967648042677
368,1.1456565840829098,1.0757241364447823,1.0831673442536793,1.0389826927883905,1.1062368515923822,0.7508542445710084,0.7808631963232932,0.8930460232341725,0.8056891115133138,0.8550836909316462,0.4556914943386967,0.6335155211750062,0.6111053466946081,0.5322824591698543,0.7193926537469026,0.3341848560987355,0.40925967201589947,0.4132138198333825,0.386425711501602,0.4946505800446655,0.4916607331451791,0.4078559028812182,0.4933759885933038,0.4749740631897147,0.3836700274938194,0.616860582313189,0.6371997821484126,0.5627698632878481,0.653599196021484,0.7024810337177014,0.7200753295713074,0.8061929007312505,0.7451953970939749,0.6746688008783455,0.8387891700139907
369,1.2212573703203078,1.1725618309421768,1.11032961093514,1.08250950020425,1.0342263283986055,0.766960306124179,0.827962791268475,0.9203531023568756,0.8202956673948185,0.8531804584561007,0.4655696765699696,0.6417884258532306,0.6793576518860254,0.5890460393904925,0.6731118538725946,0.35668188001296197,0.3993087567810699,0.42131012508877075,0.3602275550524175,0.4200177178873139,0.4855756237915225,0.44886718559138017,0.5497059801808174,0.42187212658105167,0.39279617753054397,0.6317650094603575,0.5933624794426048,0.6654934522085973,0.6150702855279421,0.6811826466594904,0.7175684378621353,0.7976261188389642,0.8418336228445118,0.6965595703158887,0.7872641710243532
370,1.1942893260170566,1.1238693583173314,1.1839092793826236,1.0677380588952268,0.9477232002809274,0.8413980079263372,0.8545276645619789,0.9050243910274749,0.8704975480831276,0.8694522378661181,0.5446413195535852,0.645153403174664,0.6519490240609999,0.595317852102225,0.645964814792182,0.3438806072669608,0.3669942135358968,0.4250607532057392,0.3966487650986854,0.4579968356952484,0.5142010668383262,0.43224588534176356,0.49493217659397115,0.45985745088124536,0.3649404124812584,0.6394003680349406,0.6511364593516175,0.6381996829126124,0.6018239314487126,0.6703496626051203,0.7686097829201954,0.7977574066495106,0.7472869156143231,0.6969387059758402,0.7420096830185895
371,1.1576024340930184,1.1502924817128992,1.0349120209521263,0.9779963124698611,0.9814998648167625,0.8091816911991598,0.7572988636475988,0.9413091982342174,0.8776879524548917,0.7991925645270954,0.5156509789513165,0.61765972575819,0.6524529526264277,0.6055158579447589,0.64134389821341,0.3899419294962071,0.3623257607745216,0.371715425262951,0.38040883121886393,0.4643333726193782,0.5297571482100605,0.4353297224974353,0.5106004636907955,0.44850275491068825,0.386111332824954,0.6476015411617393,0.5333925090304098,0.6387203172250874,0.6306617834371007,0.6079432203595401,0.8502041941012991,0.7739073180363312,0.7381240162575748,0.6653983163115348,0.7360830777596288
372,1.1936496364370668,1.170365940958281,1.0670043381082293,1.0048542600478263,0.9121047787295079,0.815358106769808,0.8794521397230581,0.8914370164968044,0.8286589215812539,0.7548936338506754,0.48677930095146904,0.6438767722663995,0.5951444725934282,0.5713015781035409,0.6230135643394581,0.3341244528948685,0.3907230034041943,0.4193831206991936,0.33432509745188016,0.436772105493342,0.5159175070978971,0.42911549971594365,0.488986676833393,0.4090051423806078,0.36513938686025527,0.6629571510295061,0.6363785114290879,0.6232803508827558,0.6069493409756092,0.6183702541964747,0.8120039276674705,0.7755863564873384,0.7126511831798636,0.717369415238928,0.7228672890101093
373,1.126417271733656,1.1869168627025461,0.9770485332087067,1.0418132528731268,0.9133994611089826,0.8018836634095926,0.7909053673617774,0.8752616468399188,0.8604592691709583,0.8111452002833435,0.5510650496043608,0.5625022433532803,0.624902403701018,0.5825636019665799,0.6758066658234696,0.3643776402127472,0.37136340497098486,0.4184298538139667,0.3431993105873786,0.4498389305450431,0.4745081739663829,0.4947462716969855,0.563882523188556,0.48152686493233865,0.3402864034637686,0.664058873221328,0.5568571294929203,0.6341660177761868,0.6177681914267206,0.6734350715147652,0.8140159358421388,0.8190874086354409,0.8365160404313876,0.7805201667432411,0.6705358185853028
