iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
41,0.9933470435783363,0.9692244178923279,0.8657194357765754,1.083081482215036,1.0128321606494712,0.846734318552267,0.7021707112216603,0.6793723657454375,0.803414757606651,0.7106102753343035,0.6403349779526486,0.5186818281859109,0.5943192546703056,0.6473147748089512,0.4926284293457249,0.4664742491743192,0.22513110946105425,0.4051277385422656,0.555952419155388,0.43271952341215264,0.41408976979271706,0.4299060337106018,0.3961637471059478,0.4486650867546555,0.4356060865682414,0.6714954474394517,0.5104283385207125,0.6232653505476338,0.5527901219410103,0.544435143215145,0.49898071730357585,0.5891211567574909,0.7924047216341906,0.5587333652840845,0.7539360678723137
42,1.006657404322959,0.9807646301799269,0.7456070280860472,1.1181855895327049,0.9563655113326064,0.5827846687715132,0.6644137681409614,0.9384973994257522,0.6985006346690473,0.5540511308500047,0.6054451215718444,0.5016357445970085,0.5530642139809092,0.570323347732475,0.43344103329872713,0.3470794964718183,0.3330363876548477,0.3577073279818709,0.45371586806699904,0.3897273485477001,0.421958967502686,0.39740773048038747,0.47832159106507677,0.39663182110137635,0.22216073545843712,0.6149475465343928,0.457721148487691,0.7555463134004465,0.588428027162458,0.3697317334411304,0.5030498364839469,0.7096434071847457,0.8079686953188785,0.5403220546981026,0.6487441429091927
43,0.9828274442433204,1.1196777199217867,0.9029850085868442,1.192251688305503,1.1906725421078068,0.7638345408554226,0.8298764599583226,0.8244971711978617,0.9255043454742221,0.60455917577361,0.6118054847082626,0.7550893354118311,0.5699895299050226,0.6433231546880605,0.5048757978853013,0.4016611631762442,0.3192104410575656,0.3971013494904789,0.5159308949804622,0.4346289901877126,0.3868513917561188,0.5992235574997187,0.484440681484954,0.38432980275522716,0.3598959648982831,0.5650063808373091,0.6461269425992102,0.8156739634597483,0.7249541817587561,0.47710365649480746,0.49675981826866245,0.811224290856219,0.942470328945084,0.6489943811640121,0.7648747480898597
44,1.0296475511527237,1.1264442927008318,0.9864276788430257,1.125554490275697,1.056131562787376,0.8613789801428849,0.7800342413703145,0.7884593991182338,0.7319377394236863,0.7495562210393564,0.5156720058496238,0.6269870024151225,0.4930087015553704,0.49520989893560974,0.48322888774396683,0.4152597322406151,0.3130927857237313,0.34930971175313325,0.481559072869062,0.4548463120418018,0.4656532918961661,0.43788371225054107,0.4624475121984885,0.36079064200023697,0.3959915448961313,0.6218343229366216,0.6194166979432769,0.7178625080883037,0.5354594232712127,0.563426462936895,0.4999102563298459,0.7995565247186498,0.7985309462450959,0.5021862743007652,0.8166516734171676
45,1.0592619685458837,0.9571154098625473,0.9462640581400822,1.1548704580843352,0.9754785123616888,0.7258998059209449,0.6011007208642063,0.8962746683464835,0.8482982722047592,0.6759195880123912,0.6010614328224777,0.5781625265971836,0.6169198266201767,0.5854294631639294,0.5179295922820807,0.457251118229414,0.32320354583165567,0.42516459573251253,0.40734736292091794,0.4105886383496538,0.43679480501573653,0.4450783648517111,0.46566975000543553,0.444581454788518,0.3603469378739681,0.6129921406961439,0.5846163068266054,0.7890315957262961,0.624993376059265,0.5290483340727159,0.5001011052014375,0.6440939965306837,0.913857614349928,0.6104640908905113,0.7238500586857188
46,1.1129943343202804,1.1318905307453027,0.7134899895096743,1.0766564805295507,1.042001501774926,0.784020091890067,0.8143606487175952,0.7981875076562163,0.7676069017348912,0.7657926900018674,0.5860689458226839,0.7120753151513315,0.6388536085766678,0.6162510727792823,0.5177155188926078,0.38331996324146234,0.314547604056929,0.33537868564122714,0.3867117036228281,0.5163124603141704,0.39287844073447925,0.4830253348528283,0.42510641963622514,0.32477606234197465,0.3075924448960598,0.6813563487889186,0.6551858556128484,0.6314939252020886,0.5809470239385166,0.5063790300510587,0.5461032691241978,0.8343971736146324,0.831509629456034,0.6356760149392272,0.729223419776322
47,1.0868497358310154,1.0426195678182255,0.9829376250526201,1.1737378390772268,1.0665600044791061,0.7533687473145603,0.7492252052568994,0.97092151598383,0.8273827525008293,0.7045206064351802,0.4932297675216273,0.6432688513751877,0.5847781897852442,0.619358309529378,0.5149177996733216,0.39600638259548393,0.3099664975486901,0.4446254960981545,0.4633756451582034,0.4817483502036411,0.42287382968914056,0.4351859117935023,0.4601541163131559,0.4619237050854619,0.35944014532254587,0.5688293033221705,0.6531592549484947,0.7904937021291842,0.697000585284222,0.5044454028241591,0.5187935675810795,0.6556207301154806,0.919581952248698,0.6950965132044786,0.7802011025989862
48,1.07812939341625,1.1012282222663,0.7812408440994942,1.0881143916520397,1.2824200452858316,0.7734092115249978,0.7773444494539559,0.8355392019473963,0.821693383265711,0.6723520806716734,0.5354131965178095,0.658380088584757,0.5553981672803266,0.6379162558202023,0.6427651092289763,0.4141805663752952,0.39152633225975497,0.3968069440002625,0.5013164852057354,0.501628530827528,0.4064078626909555,0.43779978333395514,0.4308970003647524,0.38622547459327866,0.3635423658717254,0.6691695638255024,0.6066154723296171,0.6429503191943678,0.6005180735578272,0.5795999401847591,0.5722593518948105,0.76011248405,0.8614507388037278,0.7466713791320968,0.8193575418030785
49,1.014004796087117,1.2085615986555207,0.8724468444007698,1.2337607967591493,1.0301402710665826,0.7151057870737852,0.8190724929079994,0.7837219804364834,0.6563023966299486,0.6834166432438872,0.5101817696300739,0.6766373216035222,0.4402103043107381,0.6765410350760175,0.5343321837207994,0.37797564731168387,0.28846488947236576,0.40933255050241885,0.45285340535019103,0.5308194435115212,0.40229326646239066,0.5128874651203276,0.3892527281233033,0.3793479950769022,0.33562837323405886,0.6654496304189832,0.6473381446794999,0.6901319697721451,0.7046003694975114,0.5266583568138403,0.5650155779777474,0.8304266258642962,0.8147018809179472,0.7805335482737441,0.7496949768520871
50,1.0137494613711109,1.0350723576330618,0.7467270490763039,1.1541109026455167,1.0072236216100063,0.8027776229964148,0.7783461510288243,0.6359659079527966,0.7850888876745714,0.8938483638132287,0.4621319299651493,0.7005408878812704,0.5118764873940094,0.5602926577604399,0.5075438179283579,0.3927558064912511,0.34728022178611534,0.3780559073872974,0.39876174264313374,0.42668953692077327,0.47913061374971444,0.4942907471816077,0.41754799044512103,0.39478482363398665,0.37708225228912384,0.6485842822094907,0.6759342799861723,0.638055749236276,0.5883868448523175,0.4764271410218297,0.5811516269103887,0.7444975227688575,0.7460962997165995,0.7273034143365484,0.7440061415539143
51,1.0522799472411257,1.213980118493978,0.9531989949726409,1.312293175879749,1.2649992884054484,0.9764680068305202,0.8659959544525102,0.8652127910453054,0.6835271513261025,0.726125307636029,0.4396350046004012,0.6217571974788008,0.6558623264339878,0.6275154149646731,0.5392375076582239,0.44009251336455546,0.280583556847659,0.381567589902561,0.5063369064545087,0.4418092098183693,0.48102978955812076,0.49160354920496513,0.4892831565668144,0.4057250575384892,0.38344868344053895,0.6225488360149406,0.5478135032343556,0.7754230944360636,0.6525831071528316,0.4699041979691459,0.5988362823880506,0.8559137792109092,0.9636423760690781,0.8652272970762669,0.7378616927292436
52,1.0665912230020735,1.1264594237687016,0.8285119524566246,1.2338759951203484,1.1799092540205716,0.7133736011419037,0.8173732761920036,0.797668113023039,0.724715342804813,0.9038729699013829,0.5962388790425303,0.6056732885412588,0.5716786472004882,0.5952184480133038,0.6500200874511435,0.4303893221617269,0.34984762311424655,0.3480063214616297,0.34517866107655426,0.5309032511850991,0.43942678724530015,0.49182129524045093,0.48845094759766344,0.35145502295785236,0.43227988778383786,0.6409505763232758,0.6755970239682029,0.6855744796155107,0.7215732051923668,0.5153251354330852,0.6399140129084843,0.768369870602871,0.7773383832109282,0.7390512461704934,0.887804831269506
53,1.0402561232883938,1.293794955314889,0.903284234642733,0.9643104890976038,1.1675123197719588,0.853235999192895,0.8907381054171122,0.8002474979086138,0.8398382447894746,0.8255311543721116,0.6461090752729243,0.4750318217844496,0.4691673433445712,0.634774645040923,0.5684039200136483,0.47598982387960576,0.33816092060206226,0.38298377477982387,0.36263321492114675,0.49963574210543477,0.513538474692489,0.46854480858069053,0.4164905751586313,0.3757224420966759,0.5691020163512797,0.7544525350804695,0.43636198060915915,0.6843116217621696,0.6636495717058635,0.48128015851677447,0.707744081534647,0.8651208770387848,0.8168481249121526,0.6484688238508214,0.7837763133933779
54,0.9471636666061942,1.2625627640631985,0.9088066561220176,1.2619662523154989,0.817539585509655,0.7949830600020671,0.8489366497100892,0.7889148501455672,0.676742385278595,0.7282718382175364,0.5804174997122742,0.5489377742681071,0.5302809100514219,0.5901211533466302,0.4580564615695589,0.39419731460755997,0.33558306619820943,0.3459276064370883,0.4783601901138017,0.4997906939897334,0.3807097705408398,0.5031601963168199,0.44613381507479843,0.4463489656943778,0.32365968357332453,0.577900945157273,0.5368665030038182,0.6687833502167455,0.6782080358487885,0.33473689980546173,0.556114035121278,0.8438251954410716,0.8989907125682595,0.7243105364065228,0.6886799995856971
55,0.9531126765862771,1.228025717522576,0.7645013140377337,1.2039185176471736,1.0997116177696271,0.862517037483465,0.9039126514761313,0.9621325987045753,0.928013785144226,0.7763006107609232,0.6108646501780289,0.5156687070968999,0.5068728876323967,0.6528450076595792,0.564395785373397,0.4087855527279356,0.3936886349200731,0.468395633157458,0.40708510689406485,0.38593581506465413,0.4765140172402932,0.5547957741547721,0.5063926052249161,0.42676970438566514,0.46317282132278825,0.6614334588018842,0.5825460441175132,0.7529045996728032,0.6714505837396796,0.4732131206898256,0.681230522870909,0.8025586858406518,0.8818023594048154,0.7703282509068828,0.7064795051790302
56,1.091814189205399,0.9937491180573783,0.9138651877954826,1.0767600558791501,1.090676463162301,0.7745934255827209,0.7275911799657833,0.8472760933838577,0.8064080491035298,0.8430284547042568,0.5239464470842159,0.4684097022947217,0.6143360766873129,0.5569537629532562,0.5409315492313267,0.4164269868350058,0.2831497668808714,0.4201435947612534,0.44741060089437856,0.45124159498193384,0.47232324631661765,0.43676748132454435,0.5034193507926192,0.46289804198825185,0.40571304220732435,0.6724274148155057,0.38683803115555393,0.8349983939877414,0.6977633529364268,0.3533558843556247,0.6938270989144926,0.6710966682272148,0.8573649683349565,0.728647018493354,0.8675480850614656
57,1.122736977792144,1.1649892671784297,1.06981305564768,1.4021885504896388,1.059165872864636,0.8771307594001094,0.9872189857572748,0.7251781966961846,0.8436711208344012,0.7163186104024644,0.6493296583210229,0.6526691216548555,0.5401508492536444,0.6230083560749407,0.47286406473909626,0.4339943718086523,0.3817451196218328,0.40576097525675775,0.4849112989069124,0.38249959391929467,0.4286893158140682,0.5898716347419279,0.4759169345152643,0.501735714818202,0.4004036495850883,0.6469707751023213,0.5047301144811329,0.6779028052777643,0.787465603218312,0.47735987411533853,0.7567552082279514,0.8895414667527548,0.8101996103721943,0.8369851529729444,0.7664550923359816
58,1.1231130345945473,1.1142341788516497,1.0967244474916589,1.1656998056875372,1.1564094373435378,0.9800021557837346,0.7144331107178026,0.7583201574312524,0.7338702745831838,0.8144639213723778,0.6240687774263534,0.6515414111055149,0.525135691648455,0.5429009159806072,0.5967901973027596,0.46600255546238684,0.3140377211452567,0.4017322711359106,0.32425820405698114,0.4688167634946323,0.5349095563185393,0.47966989169594276,0.39630582822036586,0.4290647881397614,0.4906156440058999,0.7157219682372076,0.5972378737367301,0.6399620290322852,0.6298568348463202,0.5551392071347092,0.7460699513543364,0.8128379335525584,0.9383498022056129,0.6928423337032685,0.7483355275586723
59,1.0167496460028924,1.1809792135689507,1.0333138383279663,0.9853435438450768,1.3632135062926323,0.9578813836895402,0.8193358339690165,0.7916626939172942,0.7535102432001244,1.021223136759219,0.6827407191148036,0.5679704712769245,0.4488958893029338,0.5183999482889478,0.6671764611083585,0.4808194388541285,0.37663975421959406,0.31942720434439764,0.34364436067658755,0.49038746101599073,0.5061480468133464,0.5543706079095083,0.39077054997456173,0.44784330628704927,0.5323877837138311,0.7028470424527085,0.47772627521435573,0.7112347658083717,0.6050455116324234,0.5627887066390729,0.7493947044451619,0.9044667652832832,0.7850683461576692,0.8657199309969934,0.9313693493627708
60,1.07139109032466,1.4425128643493212,1.0007419834432376,0.9859361748237223,1.1187192884719297,0.7382966371161802,0.9910810936941559,0.7818848533810414,0.6165999189735006,0.823116661628552,0.6097370561536168,0.575974035580731,0.4643306213917938,0.4642729447278707,0.607765364560835,0.45178611310598665,0.31387763890154485,0.40986109504931945,0.4376789150302153,0.5049907643525933,0.43832948946311745,0.6337435133565438,0.30614148275319264,0.364543084548224,0.5296267818504833,0.6737303572661424,0.6105686751630114,0.603067190249375,0.49940806475570854,0.5178712322504688,0.6627625147656939,0.9339634025686027,0.7978956549695961,0.704259131126633,0.8373502677792981
61,1.1030164504658242,1.128594726766916,1.1422395810904187,1.1205071029924785,1.3041074573922218,0.8767206601251141,0.891238894472504,0.8590365313510839,0.8672008387930632,0.97797883676784,0.5467642342338841,0.5555746139206695,0.5519476817901796,0.5287331501907386,0.6024317069547143,0.4443676287929371,0.299199654293827,0.4134759604723458,0.2952485569013773,0.5372401492227847,0.5048290070593666,0.4689987591991382,0.4446448240228762,0.5125225178929251,0.5057525348905385,0.7120552606395065,0.4568631718241863,0.8866601689810072,0.6197598114747292,0.5444431189363222,0.7863935514737056,0.725653960479993,0.8733669122238072,0.6932282998887718,0.8964586754978228
62,1.0482267073306906,1.0571995966252334,1.1665778437522594,1.2925985204870494,1.1025012267838412,0.6503937897870542,0.8528341553647965,0.9413188141590744,0.9627920443915646,0.7837199355294806,0.49431716811521875,0.5561498298516736,0.4700327660570396,0.6576102622435798,0.5563730502142538,0.5407225465251594,0.3192082741861338,0.39924261137729405,0.38581256480030557,0.44783500251786157,0.5294433649276501,0.5105449323187632,0.469318427742644,0.5596907294053961,0.4095395994425774,0.76954144004546,0.5593583646298368,0.788756379711483,0.5984536208790349,0.4796740781384251,0.7892561836775395,0.5813042528480032,0.8883698865994608,0.8400985331953139,0.8306836738557593
63,1.1244929455793216,1.1051766023708571,0.9446803447258658,1.0433309133720563,1.1802065345690993,0.7570625929543431,0.9078481267116962,0.8194449312330991,0.8392326436422821,0.8710976323348218,0.6398220451239989,0.6156807819191348,0.5114172848442803,0.6044199647499855,0.6107024570301152,0.5128259191166704,0.3593581275270087,0.4148952442373319,0.4047405885527531,0.43761852311506744,0.4222697571666238,0.49021388438726754,0.4893075987611629,0.4943658000241482,0.4797140635541316,0.7915268305449359,0.5682470904704209,0.6748507498842946,0.6347683126422294,0.5799603867270677,0.713319781791971,0.7776718009784901,0.7894763639930072,0.8275224558955036,0.8055598937909836
64,0.977087404207206,1.0727436509115211,0.9519686854834823,1.2526019646483062,1.186626362846956,0.6361777103035576,0.7031281122782047,0.941151224065509,0.7966451050511347,0.8114229974049851,0.5891530804116963,0.6530633935570733,0.5850431332850989,0.4660575933918957,0.49664279883484946,0.4882980788575647,0.3175919824405913,0.4206245922363026,0.36165021887563314,0.47233349351524934,0.42157298592046477,0.4869477298682833,0.43964864802838083,0.5050257674315948,0.48726014990829125,0.6371008835358938,0.5700044323228985,0.8221346783382273,0.6386433521371088,0.49840572921287496,0.6945171550522728,0.7042895555183066,0.889590758515946,0.8159999178092547,0.8061627578814985
65,1.0118216714842334,1.1881838375003577,1.0541498394230846,1.1653397386254163,1.2456598264213627,0.7292540840520549,0.8205629864810512,0.929585761432366,0.8527533411440928,0.875702599402273,0.5644251355035694,0.6487022586502751,0.4941461657474409,0.5473084282733035,0.5142237311491561,0.5381693137104796,0.3734241928061093,0.4045143755813535,0.4070415849119714,0.5000292916260782,0.4885418887157552,0.5393438204638905,0.5062547509019496,0.46877332136273164,0.4093575880643243,0.5505620507757027,0.5699528020349631,0.8171110388613915,0.722204268295026,0.5678968146936046,0.7178941985740634,0.7638389445041227,0.8555058416951153,0.8759126084600749,0.7553022230960957
