iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
148,1.112504610757052,1.0790222751658491,1.1997270315631532,1.1920138728814198,1.1218546921251278,0.8807255323514906,0.8247264805678882,0.8817414556971201,0.9135276440126034,0.8377091666693012,0.6286282930572618,0.6523177313278195,0.6226697182888574,0.6203043295589067,0.6525187163075499,0.39041328983673196,0.407858749211789,0.42154983823535114,0.43666623901500967,0.3897082134612574,0.43886231358154204,0.4322711990926091,0.5184409429999384,0.43793858030785293,0.4954650820662778,0.6594397732063971,0.6556529245430925,0.565509584444204,0.7011455711939909,0.6367789070924199,0.7633950724772396,0.787947615369367,0.7869147259526239,0.7521198294739069,0.7646311377905057
149,1.0871118510989317,1.0309837702753981,1.2512602242809212,1.0916816824981117,1.1232233079116067,0.8716167360948212,0.8645731912911955,0.8837231993492267,0.8349848150667014,0.8852491327795367,0.6692181433576923,0.6510674957473355,0.6634153010684515,0.5527350853939945,0.651933791577883,0.3971344737747364,0.40468870188702144,0.4426921815387115,0.423224689709264,0.40641230997474775,0.4482797946612417,0.44367059606833203,0.5437890775533688,0.3837665551695167,0.5039037947749548,0.6596588753856816,0.6189848256456156,0.5848392662799365,0.601189486639303,0.644224302994094,0.7931786745183625,0.7633491063693486,0.8019128699931266,0.7413592040317205,0.7625510073092258
150,1.1584948678940612,0.9555381087617537,1.1686818549430265,1.1669772270683811,1.1143455465857155,0.891550775961859,0.8481357515968388,0.8723666745551559,0.9442074822457395,0.8271372568676917,0.6397610839564929,0.6693970712373518,0.600184143076921,0.5721826670655089,0.6240911740822737,0.39399657780529296,0.39871346244137806,0.427351258403854,0.4175891435993341,0.3965053902120548,0.44916702837121825,0.4170154507554059,0.5394622729006517,0.43498720819996284,0.4961058408659408,0.5910590870194752,0.6462376139636257,0.5866408446048712,0.6717192190116485,0.6493964105299337,0.826312215362432,0.7376077433119346,0.8217082147521193,0.7666674974538507,0.6635594938720535
151,1.1604874537574723,0.9619621962499263,1.1747519757665508,1.0945643162857726,1.1875622868864635,0.8636136659526175,0.8260161096067928,0.8482101973240472,0.8262434428977022,0.894613963889924,0.6508490860263775,0.6405360274725312,0.6265791494166777,0.5845700468978506,0.6805271777789261,0.40065428714180595,0.3943443998079301,0.4274128239511307,0.4024647835938011,0.43643881438468846,0.4779262368109129,0.46468864662917275,0.5089739122745223,0.3999620885480635,0.5474455663645821,0.6368928642795327,0.6293928699297509,0.6005310389213794,0.5694570020489687,0.7102525071367715,0.8220621341570691,0.7210482663830886,0.7831259156837183,0.6925194231451274,0.7232233448447096
152,1.1756654331399212,1.0009358755753952,1.179516410782014,1.1481420624520036,1.1929903192494993,0.8554385780284499,0.8314902467839734,0.8503803421296052,0.923979803267599,0.8829979922216823,0.6146657741737586,0.6488851087566392,0.6343207158258006,0.5769039089573675,0.6955462694731296,0.381003671665581,0.39287763821754945,0.4034490998010203,0.42604466165625376,0.4447231199894587,0.4945805830208761,0.46597748875318157,0.4775657730155807,0.4465635060288965,0.5468011119100421,0.6341280027538495,0.6271330658087585,0.6237882833916709,0.639757357108562,0.6828066943635853,0.7940200910408679,0.7802308245665341,0.7798223232044688,0.7915803239243125,0.7332681422074285
153,1.1828807754832518,1.080296155407872,1.1970602316703445,1.1758365202836982,1.1566409944369282,0.861339536912261,0.8408028480294144,0.8533226369387754,0.9128539666470108,0.866473927109169,0.6294570578018067,0.6572706938071814,0.6021301777722882,0.583044441296871,0.7010545261744612,0.40733677740002394,0.4243089221511728,0.44016260202677987,0.4597244111675518,0.44851394367624137,0.4135321953247131,0.45703824040934726,0.4980363613812463,0.4270884519459737,0.5322473359209466,0.6167429521252455,0.6578662416348113,0.6075532619292978,0.6354963462464629,0.6787160551758438,0.8182590382081012,0.7302364639702725,0.7495898873017515,0.7586826657076973,0.7622781021973657
154,1.1042635180989206,1.0992100266549274,1.169408194549805,1.048523799511269,1.0823633864160902,0.9005900394312564,0.8478579916051199,0.8116648226703771,0.7719066859517463,0.8522854989118722,0.6027522238790894,0.6785791085731042,0.5996119487512865,0.5065942050568152,0.617734255499714,0.33535598183292453,0.4267706317449207,0.39790136832704887,0.37777013230358997,0.41743020423201366,0.4634447178041643,0.47311633374847717,0.5019252456764878,0.38721335550855884,0.49711455221926293,0.6535624672655085,0.6505026602500847,0.5852219943204264,0.5547070326492969,0.6199289895703108,0.770431351845232,0.7585709118724216,0.7389509974381321,0.7314918097628391,0.7526478307473763
155,1.1652073954341642,1.1462521576841764,1.1697171628335368,1.1401953765512705,1.1181373339798673,0.9356742931160492,0.8980790584019418,0.8432054398947217,0.8998333775311691,0.9216043107205374,0.6558360589238568,0.6723758640218475,0.6161295132638407,0.5438619838948703,0.6704220697888901,0.384915855872196,0.41411399770132534,0.40455562804803424,0.4128151572413367,0.4063627999251852,0.44270398087215557,0.4914034384338852,0.49890339232907294,0.413286629610869,0.5426398318734231,0.6653494323168343,0.6826938095012969,0.5826776245407258,0.6288595389527645,0.6835863956435938,0.8076551310730689,0.7475959313070741,0.7469014177452329,0.7681454275328018,0.7348175375702801
156,1.0850263695639044,1.1632227837426694,1.1965228635998644,1.1291161109581762,1.146570163679066,0.816503186331902,0.8965700875938376,0.8485621739653091,0.8182729038677035,0.8340384230904341,0.5746406023882314,0.6937010177555649,0.615721271783829,0.5447422308435725,0.6530596893038728,0.3554337298557724,0.4273577321443614,0.41983388260672994,0.4389535158232391,0.4231683851992902,0.3692022362575605,0.49404807871398393,0.49844494649167914,0.4481303167883242,0.4806495676396336,0.6219247805552653,0.6735202109635522,0.5729310525825261,0.6242371168674659,0.6892673228558739,0.7239334043836179,0.7988112046307922,0.7781409416879927,0.7372415242559642,0.7358796485219172
157,1.181193327507953,1.0847636967501457,1.3010909853928827,1.0896539832938394,1.1783909070251508,0.953181469644447,0.8422175423748626,0.8991531359909577,0.8991507798738685,0.9166682024718766,0.6161565496242845,0.6556824673528638,0.720380067265109,0.5502948771507477,0.6709598188135036,0.3980456310232028,0.40735294162483837,0.46800328772057337,0.4391330366982847,0.41505936256152276,0.43780275544333525,0.5036682530916514,0.5494070457526048,0.42307236691491334,0.5218564050790537,0.6752160142084898,0.6591712620556108,0.6288894408419512,0.6079704154474173,0.7253883338114981,0.8422178360316948,0.7672853234429153,0.8365799160787878,0.7871828341209427,0.7707544944041709
158,1.171331210182227,1.0917121068115323,1.0782693156841658,1.138817240014892,1.179906450005105,0.8789944142900485,0.8473554014147717,0.7592492076031823,0.8859783444926717,0.9339896420689009,0.6368663190338507,0.5925972856494087,0.548660616087566,0.5378816806730424,0.6715252908658531,0.36703410902740485,0.3628583745868239,0.38671014544763893,0.42162690132477376,0.43736644181159934,0.41760255314823824,0.4903608531567881,0.4188066336391891,0.4353696768381392,0.54056704189381,0.6603788290229625,0.6243771094225464,0.5575535166290759,0.6461125086243852,0.7025750834048661,0.823636704185842,0.7932189521666408,0.7087340163622334,0.7615375121022505,0.7918676679677097
159,1.1265260953271952,1.1208382012761742,1.1789099657042827,1.1837343924306367,1.2360662893695031,0.8679582238411008,0.789015093203834,0.8360377509126532,0.9261480755951039,0.9769963272987859,0.6146339829277447,0.600804935497746,0.6473250683308526,0.5759674994783957,0.7073631465820298,0.38525023171509326,0.35898147795445207,0.430897757934251,0.4441206717812373,0.43691949018462595,0.4421300169510826,0.4936105775633127,0.4890623440409132,0.4813202761119684,0.5342840577722789,0.6560729809270192,0.6176739316092147,0.6000400727252412,0.5821034423055684,0.697242069625397,0.8096245508124662,0.7234036320697792,0.7822102605656137,0.7614796695342786,0.8116621187880637
160,1.2713267990947195,1.139307925771295,1.0751308189598303,1.1780864288463313,1.152987031912905,0.9149189282919203,0.7887581876314613,0.8137644500523411,0.9070747182712764,0.8857212878634876,0.6693495877636952,0.6568672227512576,0.613028788651592,0.5627086332277307,0.6762889523466984,0.3833579228327866,0.3579117409444157,0.4048279379863665,0.43571749565480716,0.40577549353010545,0.5051624571401838,0.49380464200731744,0.44700607674794113,0.4741132718006412,0.5105358260443738,0.6856312084845901,0.6386748583976084,0.6091328109157274,0.6276432867019917,0.6917114477262536,0.8359333394424491,0.7761978037467953,0.731898726019764,0.798074441699307,0.7320547112142433
161,1.1187260383877573,1.1050176540772236,1.1723356682434893,1.1809284925099226,1.2079481981665419,0.8437548002922399,0.8661723644500701,0.8118225766140847,0.9221896923075148,0.920022648151396,0.6356677397836719,0.6552812384209653,0.6138458885852821,0.5868953022758772,0.6782785116248587,0.37242639243293,0.37404407653997396,0.3969750067035818,0.4652346117246432,0.4355872319674575,0.4423441096747746,0.4836842144412411,0.4975182792621594,0.4592650538704026,0.549478662588423,0.658535302677947,0.6009242549374056,0.617545265219956,0.6538766343426001,0.6989432283372049,0.8134467778137644,0.7134618119451479,0.8163312070982339,0.8147618128751009,0.7604763532032983
162,1.0935224605344047,1.1495908062696296,1.2347155555527596,1.0848401331108124,1.1185600736499572,0.7490447681281983,0.8628809511491029,0.866217020429147,0.8152062792578709,0.8972374203914845,0.5654663901543762,0.6478853181304807,0.678721545824666,0.5713542062967328,0.6472887223434438,0.3539684767377169,0.39677993806989376,0.44594003660368575,0.37296052316776274,0.4043683928116037,0.45416132419236277,0.5107917381858137,0.5533041621402539,0.44146449339421534,0.5031341064584129,0.602365452058329,0.6539027910064357,0.6734015280158896,0.6161776111385326,0.692495444498139,0.7696739113811084,0.7232673864362587,0.7995283698861324,0.7654167192421142,0.7706152550372671
163,1.1210237248692163,1.1295601748588013,1.1698718351613908,1.105099530984126,1.213594639321806,0.8495100789249015,0.8893733222793212,0.8325879718527246,0.9157335006191849,0.946701501918062,0.6029308520716299,0.6413127675251946,0.6051783344155415,0.5659844517080368,0.7100195804454348,0.38440571396834194,0.40607070742621076,0.41747223183358034,0.4403459663976975,0.4408320050065274,0.4421624061576966,0.49432290638096443,0.49891183481920254,0.46743857075874684,0.5039009833152985,0.6276260588322301,0.6277539216966911,0.6136207343939388,0.652541849887216,0.7239861241894955,0.7928121152856498,0.7542035051395388,0.7216191190879786,0.7870629123354962,0.76365788412413
164,1.1737474509368573,1.1977879552570578,1.0201447386378546,1.1608012567621167,1.1357533142187708,0.8067062295045544,0.834313270401436,0.7619140654397171,0.8909609304585875,0.9285829251174862,0.6138558061977574,0.6612539039638483,0.5875435797689016,0.5481704873980965,0.6264966469937647,0.40662876809956333,0.40790923576238663,0.36951434318274534,0.40458296247680636,0.4137977438633599,0.446699282932397,0.46364354870245633,0.4783118213889153,0.47691992201492844,0.5238619940335749,0.6465601727358501,0.6313066965260181,0.5774748144929938,0.6372433273528542,0.6792396280130392,0.7931019693769723,0.7785070700427171,0.7145297342695087,0.7750119631375928,0.7208717127788555
165,1.1510244075621843,1.1570734546022798,1.1433405638589815,1.2177724739002087,1.1658755303615755,0.8802795093635001,0.8903145896196762,0.8623570593915721,0.9009867463456158,0.8400844279946698,0.6037358672034869,0.6285871594529222,0.6169135187620072,0.6271761653208165,0.6667681601675495,0.4025129866164464,0.4146026662084763,0.4382751265438749,0.4326538757990015,0.38855103414205255,0.49238039821967683,0.4783020088208094,0.5046035167985197,0.46712385481718655,0.485756793720345,0.6677787188343547,0.6325189068213083,0.6290240279653234,0.6582593558943564,0.648331591126692,0.7772609309147913,0.736374113269116,0.7820416040509266,0.7751466831862345,0.7543418849651169
166,1.176137899588226,1.127809167293436,1.2194073965453511,1.076771924090064,1.1453584975321482,0.8461333250300527,0.8307523317578298,0.8789816152305092,0.8727392091659698,0.8811485615458707,0.5904669367442796,0.6415969818123946,0.6710465315515188,0.5714944242606519,0.6923587744238213,0.39176790608458256,0.40563575703027327,0.43996757130055525,0.4203622131982683,0.3805203062708323,0.43576794179504785,0.4632563773845707,0.5142464573325614,0.44969406628215647,0.4755148939725107,0.6531221732585106,0.6333971226568953,0.6221152985556011,0.6166989842091968,0.6893289174095292,0.7945486563069567,0.7648340838286061,0.7910718355111039,0.7615570924771264,0.7537862787307494
167,1.2021659846648318,1.2005259666294439,1.2172447558827248,1.056479655658384,1.1722981014292193,0.8326217873626418,0.9106123941279181,0.8797255486193885,0.8174701417407328,0.9225752131127993,0.6765793129739603,0.6681265279462972,0.6590529544333412,0.5196698045028686,0.6729563616808267,0.4219784060945587,0.428220985732763,0.48898023109819977,0.38677414754284356,0.42759667903104825,0.4589050297822555,0.5100491148650435,0.5573367191970813,0.4269235191946251,0.4721221645047355,0.6730360724624169,0.6863520360985573,0.6476292675373414,0.5809992803199782,0.6780370056672056,0.8374191303421595,0.8296815104740234,0.7995079956783612,0.7375310734216254,0.7885689313941102
168,1.17096011224382,1.0544657059317888,1.1624848328496693,1.090182629419518,1.1249066270227357,0.821317513871004,0.860559532559098,0.8637759374662894,0.8782326698551364,0.8902988221305177,0.621266801240425,0.6391691728099327,0.6162206499560405,0.5213566885821789,0.6595973040507175,0.40536060359615883,0.3982064660553162,0.4418351887325318,0.4042893628787188,0.3937567287267434,0.4602347683219767,0.4757850283674826,0.5321711277374417,0.48460396337350725,0.5048628783777811,0.664641524807456,0.6191735577519809,0.6692424679031768,0.5920988732597188,0.6779604280360301,0.8061928055098524,0.7517049018910911,0.7871531532217397,0.7656705143081669,0.7415126477613888
169,1.154264913738492,1.1555388035945287,1.236668234243381,1.0868014670872115,1.1247354223499164,0.8416754574316915,0.8892338982988185,0.934040415229382,0.8986250446824606,0.8864487149898068,0.5726063089158857,0.6622470193323633,0.6103660015353537,0.5981951310614436,0.6945640294405957,0.3742859749824602,0.3933866473914933,0.4274695813667294,0.4354302926786304,0.46469706333294714,0.40308216558248317,0.5244266775551154,0.5543693353835351,0.4521827719544371,0.49445761245342734,0.6213967012714312,0.6507240604196095,0.6746262609143086,0.6059929849061977,0.689057028815179,0.7785633514667316,0.8014057726115749,0.8160623370594998,0.7541512994262067,0.7326302629419172
170,1.1622977899438167,1.0816746364479108,1.2387786756335413,1.0863451088025964,1.1660173332385195,0.8520168902311783,0.8742832206112837,0.9401206643392594,0.8261591561133181,0.8952426707779306,0.562743181052582,0.6290481962184251,0.6540016737559754,0.5955540487444412,0.6668900599209715,0.3981810889823827,0.372435054563271,0.4236720076073173,0.41667775358247894,0.42581557362341343,0.4334120399377385,0.47638975586083854,0.5383619158935666,0.48592177829809624,0.4922457330696083,0.6440427147646481,0.6114988087764192,0.6558687462253587,0.5830471173815389,0.6534011298483061,0.7950442347522018,0.7202263136928313,0.8274112991049958,0.7710625445087662,0.7507231964094347
171,1.1439880691114654,1.1416246293750971,1.2622462652612416,0.917420915160051,1.237981130367156,0.8549634151559312,0.8730088922220743,0.932916544592538,0.8209633428286909,0.910743347134405,0.5871477609548312,0.644142829057975,0.6893838741728737,0.5092859886923669,0.7158991037861908,0.39626446410750404,0.3817079728001873,0.44753441877996014,0.37707756187024677,0.4279758374545549,0.4344815016624501,0.5116450533039855,0.5113899368361878,0.4359269560932325,0.5007087774479759,0.6667167336744284,0.6617602391174765,0.6795714437382552,0.5220930176802483,0.6922705626011164,0.7813270561202362,0.720533690711806,0.8356521773082256,0.7228215518698434,0.7606696402831541
172,1.2251436618842997,1.1180285747170589,1.2285646284494658,1.0766307376743338,1.1465449401262129,0.9588921285580758,0.8885437235409439,0.9275222196372769,0.8682047364824914,0.8949746710205386,0.6685831439445045,0.6283031153597811,0.6564903427788706,0.5557964878295107,0.653483845616408,0.43600437258001623,0.3754462411504086,0.44237283380028913,0.4167088181950964,0.4149241273749384,0.48187340667152667,0.48987171966935594,0.5350584854424323,0.43709616753412606,0.4476425052142644,0.70037901823599,0.644528841832294,0.6473469712159865,0.6107610877837095,0.6548890989152194,0.8235035077030435,0.7525931551805791,0.7872396675236495,0.7854858515843083,0.7472885337268014
