iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
143,0.9173914635900893,1.1735786658889955,1.1160987101945106,0.9576107501293569,0.8857092232088049,0.7807592215274775,0.7935558860012162,0.7337682647964072,0.7062489083592982,0.7226581288446645,0.579989893545007,0.5877946056981569,0.574372368250183,0.5950179059691193,0.5437977029742092,0.5266169886013365,0.5564030652643609,0.46412634681560994,0.437131429766608,0.45490365392730336,0.555973594521548,0.47669148653900706,0.599817800695303,0.5497174542141923,0.5930534953470645,0.5811885745813525,0.637127245130549,0.5768441711790165,0.6282013733973462,0.5920173211549458,0.7275804301906351,0.9123689859967584,0.7764715688882196,0.8886442584337656,0.700411178974314
144,1.0078475366508544,1.0670524772193168,0.8654359471432707,0.9216075345140096,0.939880369937328,0.7725432216427531,0.7312494196949338,0.6817633195845219,0.8229135124366735,0.8055465119954192,0.49917352324657627,0.5746704000607357,0.41048043324748795,0.7031437935550159,0.4784518929248178,0.5306874288171903,0.49660935319009947,0.38904197807074614,0.5249513629640586,0.4639749544007115,0.4995558440187222,0.4956366905979451,0.48394469714030786,0.5577643319540917,0.6035581310802854,0.6828089890449898,0.6634381791801873,0.5306425035102944,0.7016117918575945,0.654273373624496,0.7993061010318087,0.7754113626125263,0.7200369841416373,0.8989767382025213,0.7336141976112569
145,0.9326542506925022,1.1420892269902514,0.8673270357528433,0.9748947140341875,0.8481688237747425,0.782354965536016,0.8080505519859325,0.8488506787646631,0.6986397706947993,0.7043256893771095,0.5925372661432073,0.6218409520371123,0.5127031104066827,0.6119235205604705,0.4600000725347234,0.5203232301830625,0.5378874084373819,0.430121987811658,0.4408962580596729,0.439911361101158,0.5682489393082699,0.5680789273906015,0.5828039805998141,0.5346455034715705,0.6158843133189299,0.7032134750100298,0.6363009083694271,0.5067431906026482,0.6860138902040827,0.5471395485982754,0.8100525765245787,0.8264361754685586,0.8173384404306366,0.8781436248804066,0.7494934163561819
146,1.0700618638118213,1.1027023732774839,1.029373068010333,1.073510791438685,1.128790372424517,0.8898826266681654,0.737471845874382,0.7235142804922774,0.8091402895549822,0.849496166131331,0.6710966588334857,0.5221704777426663,0.5047258695178074,0.6959671130234169,0.5739303268052998,0.5432538647117966,0.44304805207387066,0.49967781100289405,0.4665106334338025,0.5021805528489806,0.6086129335822836,0.3647666424752389,0.5481866934955346,0.620147051139256,0.6483240064683373,0.6456213327964556,0.663563864072459,0.5454328582683651,0.6907676688178186,0.6029395935969508,0.801146061503798,0.7157374811561634,0.7745044080903568,0.9121086077929722,0.7530604641722487
147,0.9240459481105221,1.1685131339123513,1.0655850630221413,0.8806239958341379,0.8857197892205928,0.8169992794489547,0.8184848841844836,0.8489569339759908,0.8400098525160231,0.8036029042655499,0.5452424600202209,0.6685128100196142,0.6118832987163165,0.6692952892130954,0.5513874294579496,0.49032487582274326,0.5853504159073646,0.43125853463694414,0.5107292362727458,0.4516498734713043,0.512678349477225,0.48594213596173047,0.6146882747368707,0.5924115430435104,0.6087958596720121,0.678337207471206,0.7155893226575117,0.5390256662492622,0.7693805912926097,0.6201615878402448,0.8290211206990423,0.806152658195533,0.7956801769950015,0.8846775663651105,0.8178817203702836
148,1.014896854579004,1.0250029799459603,1.0038672348831081,1.0346923974822146,0.9366489206946115,0.8621170221478605,0.6347276038215917,0.7695096309865531,0.8302545423583143,0.7074564409174389,0.5322599727724292,0.5532037382854691,0.5004388008556592,0.6818725213264267,0.4709558341256451,0.46583275834891913,0.4736609270576246,0.4581658279061913,0.48360217264577826,0.43324213386314026,0.5256767889154146,0.43597985028483777,0.579940847426875,0.5645409557069361,0.5776830520770315,0.6537205243295081,0.6151754554401718,0.5758448271595253,0.7344072756251321,0.6218449175071321,0.7694628121633766,0.7897818350084064,0.7438468689453293,0.7729994740208785,0.7865954509145936
149,1.1063348969102353,0.9990725378326248,1.0090266236154044,1.0702152834241279,0.9423630689320462,0.8379753977153013,0.7845663840517828,0.8466584994715332,0.7236897305390606,0.772163048571759,0.5758729381560086,0.5934121022314092,0.6084037639342739,0.6192580692370497,0.5572166691781071,0.5214520110410166,0.48793319387055095,0.41918881902237465,0.5064768486361904,0.44091043021662435,0.5371696500666417,0.49089258087678933,0.5478896832855192,0.5557117894032729,0.6289019161850316,0.659263557504713,0.7250368529719555,0.671874880565593,0.6757721907259575,0.5871577748004455,0.7959810505746256,0.7742705681120846,0.7790466564433578,0.8856050791790466,0.7455432294171813
150,0.9698769984162983,0.9963555858792326,0.9478792273091341,0.9035300382805947,0.951753741659314,0.8478215974105114,0.6708875030611223,0.7499600745839929,0.7873824199044053,0.7327973925765059,0.613461270406588,0.5118919275106816,0.5273711134282211,0.5531857626415251,0.48332069511867576,0.5027121983846417,0.49261484928337196,0.4338784798221504,0.4700608654136317,0.39955543660446813,0.5355019437322295,0.4498291409574292,0.575922857166997,0.5283817140371385,0.5215656672186599,0.7277550035655262,0.5894105574336027,0.5898299524961419,0.6028911034855082,0.5644003346824134,0.8483880758221023,0.7960989738809219,0.7003756126196435,0.9021057998890227,0.738145435099401
151,1.0929106725253668,1.1435521764202987,0.9809457019212862,0.9523143613401324,1.1319295410210017,0.7996672463370397,0.7747317388950382,0.824747672552216,0.7245214842394607,0.8586650124334124,0.5494950546743274,0.5364996448189692,0.5445485025470076,0.6179254101966578,0.587494833807284,0.49920567041895475,0.5898594398486711,0.485961247864883,0.5072261743487687,0.519962287034115,0.5342978384159651,0.5125328155341888,0.6032222022319813,0.4636361452375729,0.6713069498720371,0.6988460455749286,0.6127573680248453,0.6083290796597477,0.6787347613145245,0.6879338212456028,0.8212804919338683,0.8403897473672872,0.876933906021593,0.8158183211848178,0.8651609680308514
152,0.955423381675888,1.1417750136761142,1.0161602877581868,1.0032852854861947,1.04665752200082,0.7497785731662718,0.750592970314053,0.7451095148037259,0.8381918569750574,0.8338940527512685,0.586635693887588,0.5715288642218588,0.5078928604837489,0.5857845729226872,0.5838001342006031,0.5127926167292113,0.4891662140496681,0.4163736059541922,0.46888705635063643,0.5503725063105449,0.5141377966301252,0.4466482113817935,0.5895248504525648,0.5390014901079325,0.6944255919304911,0.7054929652585309,0.7085348213197211,0.6624457754243739,0.7589208974932602,0.6991973114038824,0.7562089037660934,0.8656309557517182,0.796098962570927,0.7821092758531523,0.8315358383226354
153,0.8816067819220943,0.9686990153515757,0.9777962591736464,1.037635108276778,1.0608640811549117,0.9077025184466241,0.7138407104017548,0.7684953878322445,0.7968452300708923,0.7490211970116742,0.5660807184526525,0.5587220070521217,0.48146120080577315,0.6756272681737789,0.5438121772222844,0.5488228099115291,0.48830282587364326,0.45897277060203207,0.4973508390747614,0.4936873498911805,0.5499964914923723,0.5152490832840322,0.6028204530337734,0.5723669586578741,0.6064962949006663,0.6805254126946481,0.6458257989514373,0.5420181803618033,0.6980399858633134,0.6872770911978543,0.8051798394719856,0.734652941870662,0.8735084066121439,0.7969889127873694,0.7798761383640429
154,0.8952617869821469,1.0419631968447198,1.015737561284939,0.9099507354198099,0.828782743124078,0.8995742948070422,0.8461850261674704,0.807995679441577,0.6107959388531827,0.6655925065626367,0.6001483972739359,0.6343378063423107,0.4930758227751926,0.5056127579474079,0.4189445903187296,0.5849375654719854,0.47602626309056884,0.476330376626601,0.468300921520118,0.3363215736140783,0.5733442164134217,0.46847106112107734,0.5442944304339623,0.4559213438639798,0.5148485678874917,0.8044519278506482,0.6799219793655311,0.5899729439181507,0.5339494346565614,0.5485345692398631,0.8365226183076078,0.7599226630107601,0.7508425672244272,0.7450688527419368,0.750324347413847
155,1.040624906927742,1.0432881918919403,1.0825443725438568,0.9623569303746299,1.0762830288496343,0.8818842637291853,0.9346779394303357,0.7778373847998694,0.7109829810539475,0.7959617541107453,0.5806337189651337,0.5655652068387451,0.5956004698127412,0.5922718350874093,0.49941081108808566,0.5716530697862239,0.5278752960545037,0.48772997868356693,0.40883995481098323,0.4623150009255154,0.5866192150203903,0.42611974688876275,0.5722855977895852,0.4852356466082337,0.6323525478793457,0.7167810759372452,0.6429413632208879,0.6613711549753892,0.6168121249174908,0.6099180041824581,0.8455207037746586,0.8097753437819399,0.8066574408503602,0.8644848781092743,0.7714291540895672
156,0.8833904080374425,1.2293211313661452,0.9669377461437719,0.9601290630985437,0.958463188178607,0.7459060076994315,0.7813034514699572,0.8024068129202065,0.7936102868573864,0.7203776838047968,0.5174297923510693,0.5991362250704015,0.5521006480609725,0.5818762661492424,0.5021627676255651,0.46534363215553937,0.5343647797982805,0.46889615167134113,0.41962333261745466,0.46401692963167684,0.47041883198938533,0.5640409626797341,0.5532964816784756,0.48776078836255576,0.6137112318907967,0.6338307404841484,0.6724430295484086,0.6396274741780371,0.6814274326733282,0.5519543327718394,0.6919741146839304,0.8856862689120811,0.8569693774047541,0.7455345105223685,0.773928016519841
157,1.110903408668015,1.0963463048610944,1.2006756539243066,0.8859800415681447,1.0322789048436416,0.8588593494486256,0.7743653086123861,0.7967511133546232,0.730716468296458,0.8005834487487582,0.5870230362652267,0.5966892877141474,0.6308705097654349,0.5534727394394319,0.5549975500457366,0.5204598180424886,0.483978481113244,0.5396901210189647,0.4108674604349818,0.4168041362311611,0.5940803128700713,0.4406938557094705,0.6056823642171683,0.4689470215630078,0.5968717085194234,0.7364018832094885,0.6306021259645631,0.7550278973665111,0.5680281749814108,0.6762703107375975,0.8623683890070665,0.7108736600485546,0.8434159436213674,0.7643932000209711,0.7786104277563628
158,1.0171268152645254,1.0255556760505058,0.9015376370059425,0.8505918063704347,1.0567178567743676,0.8416694289111732,0.8104437418853041,0.7068519571282177,0.7919070753040183,0.8585910057326973,0.5854523655454286,0.5464018821471894,0.5213601580131669,0.561015608084676,0.6147829531616059,0.5268051753427165,0.43347518402128893,0.43468812464964846,0.4546905821398842,0.4724304647192315,0.5779228120116907,0.443469206192842,0.5371760165364101,0.4863213860499832,0.6371169628531912,0.6919826843540215,0.596382111075101,0.5892214782067289,0.7227422533298868,0.7669089476414267,0.7582330309420253,0.7552452702344647,0.6860260808499836,0.824733348510208,0.8538031468166218
159,1.0434392780354331,0.9718344447567061,0.9336528977986476,0.9904597948224112,1.1156889444540612,0.7664189569507487,0.7007804957822068,0.6636404543257339,0.9188068142375398,0.9137230444838615,0.5351894317074031,0.5168151418418576,0.47631475500154,0.6864478431954062,0.5755038956533838,0.4903648809609379,0.44456290193243475,0.46893365830248623,0.5209464717530077,0.4373743345356927,0.5346641277374802,0.4852720158590733,0.5379125271061117,0.5974865058592445,0.642713139816697,0.6618819555511377,0.5390172047508583,0.6113492592563381,0.6998251108144604,0.713519001642702,0.7532551121073909,0.6146780067061492,0.7483937505147256,0.86043060523661,0.949501169136241
160,0.9723709004275158,1.0057226761203877,0.7810526957413346,1.012850723002345,0.9870841529340961,0.9370179861433628,0.686897872387513,0.7247327492152963,0.8333545957026676,0.8550881948528471,0.5681136561282158,0.43353688983469457,0.42321304164144463,0.5818242486339604,0.5365306130082959,0.5706052674046634,0.4443095059185075,0.37217563115685093,0.4464544342056025,0.44079151391906674,0.5509926978363396,0.41799148395233177,0.43395326359773767,0.4781549039540284,0.5797825748694951,0.8007266771769679,0.5933492989844451,0.6347089717240739,0.6472997197634328,0.6136140293058858,0.9254089564878285,0.7692595279238714,0.6584638829914147,0.7764304819242285,0.8082027351734272
161,1.073935615727258,1.041171652908798,1.0521606547437392,0.9980639401205055,1.0312994837803857,0.7735829589862675,0.8023189236358352,0.7311763394830418,0.8713099570119085,0.8056153327846334,0.5278573960471923,0.5369709116646886,0.47907921569927436,0.609940763128775,0.5887892157437198,0.5159904378438311,0.5197475661550701,0.48569803492821717,0.4891988433165235,0.49433080384780237,0.5177029136862727,0.5247036143085827,0.5138149345501449,0.5612446956616266,0.6434383399614332,0.6885537465720323,0.6675685775747993,0.6643607759069392,0.6979902115091356,0.7375958391849157,0.8284083332454668,0.8003585939919506,0.7372366320118907,0.8523809581405389,0.8593380428206955
162,0.9103845242555835,1.2072298919351514,1.1207898890619683,0.9267861903720822,0.9743061849670718,0.8489313858621106,0.7487880083970271,0.8519275112716985,0.7932572676118936,0.8011344947713992,0.5628231243015083,0.5709029173370563,0.6220093484343046,0.5876393733921077,0.5247356344055589,0.4854493060602005,0.5311888001809142,0.5187406130170182,0.41208820078432634,0.4895366500341742,0.5338877280648804,0.5530838736066495,0.5861534038904826,0.5113298442220665,0.5757803799819426,0.6770427697003142,0.6400337107842042,0.7346930012551179,0.6674602468346578,0.660716823653514,0.8525876459456618,0.9104009095487233,0.8453106674004753,0.857573222951945,0.7490521847819539
163,0.9712397105739692,1.0280195824410505,1.0410960875633835,1.0001602109583225,1.0604904258433798,0.6896955311890792,0.7217056122172163,0.7387046345327257,0.7979301972892487,0.7769433044999564,0.5191388536375137,0.5692467261184995,0.6038117989303462,0.5856770762517836,0.5753485803219144,0.49286187565965606,0.4867877378022796,0.5158309281622757,0.47238945875675786,0.4989364630922828,0.521394842831664,0.4767140203808614,0.5161576461297361,0.5005913144392442,0.6435773040002319,0.6759647284756232,0.6382583017068006,0.6079688656681338,0.6775903882258758,0.6753517964086599,0.7311361039983292,0.8678738916942763,0.7206347821929378,0.7926047417886004,0.787986726999363
164,1.0705618623452826,1.1231773222057135,1.005908900879303,0.9049440419839154,1.1994678752001298,0.7754540379549307,0.7128954966482912,0.7009140884978475,0.8410611197194661,0.8496682177681408,0.5787797710889018,0.5732447222458299,0.47137156768279814,0.6615324849397628,0.6137453011767665,0.46936669230924044,0.4573814495541787,0.46120016888106197,0.4258234494514962,0.5139477852006459,0.5416413155034128,0.5389471931549401,0.49871802574173485,0.5229250908325696,0.623755705642921,0.6620574991953558,0.6553404827893989,0.5962747125446172,0.6586189343260298,0.7120161011835935,0.7697458411335201,0.8015689197887006,0.7676828334576997,0.8718672638119211,0.8658420651534215
165,0.9271732231537384,1.160486451360231,1.018506346838725,1.038916949927959,1.0758888681928735,0.9015722219354789,0.8432524899467921,0.8123539413257316,0.7509094685848945,0.8529272266612297,0.5644973172671897,0.5780410444059738,0.524287191004851,0.5888393588753438,0.5290580728323364,0.5457511734980163,0.5145803617673826,0.5244221469801725,0.4372921633620171,0.5106115536722147,0.5568877163980098,0.4751250102461973,0.5802557781932163,0.47354987577281643,0.7477296040645143,0.7025491641588308,0.6961627074625435,0.7202977333355902,0.6291511482924941,0.7204608776674715,0.7777740128645672,0.8496392677590654,0.8598452234529463,0.8410578234417516,0.8721438072583256
166,0.9015341425427454,1.061792353210944,1.1459655199598826,0.9911030154340699,0.9582538048395799,0.7611766688516933,0.7703987642368981,0.852288517006394,0.7730496051318253,0.7677454794559513,0.49665831126681553,0.635590735761369,0.628381298237882,0.6772339291935128,0.5291969430567647,0.47113830893859865,0.494877769818855,0.5088716973236774,0.5041310468767731,0.4513631169159188,0.537707131875427,0.49288010433480844,0.6030920285728828,0.5017825145612227,0.6449447149375462,0.6238055815967017,0.6486758573329647,0.6966871966299382,0.6713578089203147,0.6522832364054706,0.813501147927007,0.8327275569016445,0.850925025815137,0.8657508277725121,0.7809158564251181
167,0.9080110616222854,1.0931088131412179,1.114161924381609,0.9681444548326036,0.9231450279635516,0.8163523940662076,0.788720045181188,0.8165979554868354,0.727678032394961,0.7002247398634519,0.5992109863119903,0.5951196196715491,0.5596190278357118,0.6284989764080636,0.5528287384620832,0.5012470035766641,0.5398519505336877,0.5646898004066432,0.39639184951692047,0.44923610974759354,0.5564613471217741,0.5833960737240784,0.5591976724787902,0.5096731717318845,0.5570900537622363,0.7021756784268867,0.6764312042656868,0.7043773904574759,0.6310172366925011,0.5994813165288178,0.801659354264441,0.9242305528357866,0.8145036845906434,0.8744774047956638,0.8056937587906152
