iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
290,1.1090252026696188,1.0695034888682622,1.2354144370371893,1.1108738271388372,1.2079446784915961,0.800944400083507,0.8948166831241521,0.8990233569843773,0.8873347308660926,0.9801680958406641,0.5313784563057704,0.6112591889073883,0.596847439783551,0.6236674416752135,0.6448097706303142,0.41765438534902766,0.37022839615184194,0.4697072485896786,0.4456545429929131,0.5217218788311313,0.4128066698746662,0.48861801220136053,0.5994519918848603,0.5291080216797164,0.5984373513204839,0.5754467269648706,0.5951350817129918,0.7427221083959747,0.7532921054213401,0.7176862763007634,0.8197815783019476,0.8066386744951637,1.050611623213191,0.9095383245345889,0.8854887109314222
291,1.2268139189473413,1.1045100289914214,1.1173684363353678,1.0952753670293418,1.2340720663330411,0.8997977273118429,0.948954074713944,0.8317285834281958,0.8359668133854874,0.9813164196656106,0.5972239741842538,0.6497804879473075,0.5885400100074567,0.5626899164021377,0.622637172046759,0.47125884042255156,0.4119592087918825,0.45571676684852,0.4047255089136881,0.46313597695175035,0.4981496578146103,0.5317472031357482,0.5327334788636787,0.48940621944362467,0.4951332739089741,0.6183936076194361,0.6103383662872501,0.6242114109410455,0.7014404630274194,0.7109034017464582,0.8862055080577932,0.9063513557018662,0.8978898849072761,0.820329204001973,0.8821422335275646
292,1.1386090986520743,1.1305288318021267,1.296249732205681,1.1117384930692022,1.1890817180509385,0.8941987363113105,0.9844201746382335,0.883173388003746,0.866177084419639,0.8411445591067127,0.5921670324046421,0.6486354272081456,0.6249363327397683,0.5817262579103698,0.5670108055988656,0.457176142025125,0.4590312478589884,0.4780898639138741,0.4441574457391695,0.4004558258835682,0.48316733228686604,0.5444104810410073,0.6125861242746128,0.4747878237047135,0.45561652397452834,0.583820929824354,0.634150926758142,0.7500431066135274,0.697374567749716,0.6488552562880054,0.8398886220855893,0.9123801946845582,1.021712092547644,0.9115957765186217,0.8521408980999844
293,1.1429750345027827,1.0999409520556003,1.1218683030474499,1.0999135623320084,1.2184760701970951,0.8362412162443282,0.983142538057394,0.7333777052448843,0.8908690425685296,0.8942184445385599,0.536053011651446,0.6107658350734488,0.5632132062627677,0.6001411283522117,0.5880837035360489,0.4311955390343559,0.4003411460641383,0.4063669082665301,0.47505746719361247,0.4358634222539445,0.4685728871252851,0.5399400786337851,0.5215538525050358,0.4843189808627851,0.47887189411621994,0.5580203529467533,0.6376033746784261,0.598366463056652,0.7045167702982786,0.7236205625023916,0.8523973532066235,0.9101635001306914,0.9015353683181521,0.8678662836515805,0.9111127430175404
294,1.2010045414812063,1.0981945070856052,1.2427592518065516,1.125253245654863,1.1667634867939962,0.7894554100371522,0.9625224567134583,0.8804398689335832,0.8425956289966627,0.9075436045697097,0.5667944923743619,0.611238201173396,0.6045923818477033,0.5974057077039664,0.6270894455612549,0.45503956324626316,0.3985397207838905,0.4542217627696123,0.47270731879022476,0.4253225605610709,0.42534262357693664,0.5122854709436045,0.6131797237632901,0.5397669441607811,0.534626549720182,0.5918684920954296,0.6271722020315325,0.6033560623080099,0.7069497055404697,0.647481748481965,0.8678619720106405,0.7954954546501997,1.0712629156849522,0.9264677153369909,0.9016195629385433
295,1.2297664043728558,1.0693074863128937,1.248584420757952,1.16927310857833,1.186976282860946,0.8643900285332655,0.9716917568875543,0.8890278466877353,0.8269565659584731,0.8944607505503741,0.5979549275713842,0.5960892307960295,0.6134151441067013,0.6194740311745962,0.5834555076405645,0.4457399542497298,0.40927024336723405,0.4143971315460206,0.4571990439558802,0.4277234228339574,0.4654286222360108,0.5282310612398313,0.5800174649656162,0.5428284289821854,0.513984019372134,0.6397821982446312,0.5926724125750158,0.6838438619755091,0.6851794179655848,0.6441738246488652,0.8996219182162176,0.8144455865649398,0.9497951712509516,0.9035130560588509,0.8294753101172785
296,1.158302159776036,1.0609080464121226,1.0818923227274015,1.1250885888164417,1.1407220248650933,0.799017634205196,0.9721840647555586,0.7603614519096846,0.8990791527056934,0.9240568568156596,0.5499491780152392,0.6384025007280466,0.5575759781708244,0.6380356987043759,0.6412397190500683,0.3955212654628443,0.4233053669944183,0.41513456158741746,0.5120016272419581,0.45132503962523296,0.46083324982263324,0.5353807450129382,0.47454524733428927,0.5580792723711407,0.5233296651139535,0.5706105508112611,0.6556063383527996,0.5788032384573334,0.7414590433753521,0.6963128703469146,0.8235957307667459,0.7894909475212519,0.9396198709149647,0.9578034905972186,0.9360445136248379
297,1.1237642971860873,1.061592602829999,1.1860684161577169,1.1690414677756853,1.1416880308979964,0.9086228710215127,0.8880049294498368,0.8402753024035351,0.9792104077832795,0.9579245595461935,0.6106298086883388,0.6054535201633839,0.6092344195293163,0.6260213548376989,0.6112004670922359,0.4423455510203638,0.3675206732506837,0.4580905451252637,0.46334101301200914,0.41939141069422925,0.45290436514516597,0.45713267776249306,0.5243496580826705,0.5493883115811079,0.4770315890031386,0.6384398877563451,0.5992924629998617,0.6229740596512716,0.7324857649784278,0.7141131793160456,0.9162451237030116,0.6824467302924135,0.9853431961495693,0.8773872003195275,0.8737194189157353
298,1.156823624533264,1.129540734843405,1.182633286966003,1.0803556103280991,1.1864549301292209,0.8060440235453403,0.8992803796605564,0.7827265970254618,0.8828624756771759,0.906482044027746,0.5514166211903102,0.6423780832595409,0.6295221889870242,0.5962942406688272,0.6372521716006572,0.3837482126282823,0.4088021828302057,0.41841127376629983,0.4275097509321364,0.44032442649050824,0.44521978371703297,0.4980535431096004,0.5501855098298339,0.5347944915137626,0.5086072929486107,0.5642955511743183,0.600708772625576,0.6204941566956914,0.6686370829038625,0.6486338634450388,0.834615223221869,0.8070073422726406,0.8995559619991018,0.8141468043364922,0.9561825226315708
299,1.1995774048435968,1.0508314101571679,1.1573661605818786,1.078227280501332,1.0669208995154817,0.8532347618090161,0.9109993693175233,0.8375534517408132,0.9532559200931802,0.8224552189836405,0.5843030977922139,0.6419644615539377,0.6545982506905618,0.6133327337792174,0.543827681985003,0.42921656678425757,0.42605031097938695,0.47157983768653117,0.4312416516549975,0.3709379992480452,0.4789691813578837,0.4983068657179762,0.477754641660886,0.5260908906800117,0.4713598201248197,0.6231841993070804,0.5651836008806954,0.6323478355554149,0.6941133684433245,0.6169581625208405,0.8922089785441517,0.7864460906612848,0.9564652371131196,0.897079373868026,0.7976919358093439
300,1.2104661741855027,1.1123495131260115,1.1661866695983092,1.1217255588623631,1.1974128667869801,0.9112030773787048,0.9130664232932835,0.7987040917602315,0.8695847839743021,0.9177312392942554,0.6230108651848583,0.615608069303158,0.5922079440826036,0.6145287139069194,0.6379423132223314,0.4664544454417572,0.47385257571814177,0.42273020875256917,0.43504054391670316,0.4716638896023916,0.5287428171781642,0.5050720998028401,0.515336346963613,0.4959913729097598,0.543635822772264,0.7059332059695724,0.5922595442816402,0.605195313199405,0.7389950347584382,0.7133137564481026,0.9441002297702727,0.834758025331012,0.9291236141969066,0.8556423767239619,0.9307803500211496
301,1.242606663542826,1.0001291675402915,1.058912191816505,1.1402765050870265,1.2073772351945682,0.8833388297413858,0.8975606642139026,0.7455794585065256,0.9146948383180737,0.8997240867444225,0.5933881102438308,0.6021216329770521,0.525236828068381,0.6288246782776673,0.610721633728268,0.464981787645242,0.375146204238762,0.3888638535266183,0.4597954505038685,0.44041560571285143,0.4775341860188065,0.4661466362459238,0.47073202724802365,0.4936514151893322,0.5366340773454872,0.6393831928515857,0.5779636828930711,0.5671222456863877,0.7139618259788432,0.646300440084516,0.9340506419669143,0.7869135294163363,0.8674505740786658,0.842007713096751,0.953322876049054
302,1.2585080826195951,1.0659019390322984,1.1822099906145842,0.984631279878853,1.1554665127789878,0.9025012966294006,0.8706545962350533,0.8847118327227061,0.8136700279951739,0.9039386800619016,0.6418271173186444,0.6109918934004921,0.5784617699455374,0.5307914601749126,0.6410518641713774,0.4486911115705661,0.4075094514456925,0.47346805161874106,0.36762038877275044,0.46822390280995874,0.5758514645057792,0.49320844082863957,0.5693427822013519,0.4179831369129556,0.5468232708106167,0.6585472885091975,0.5759888829913584,0.607102151554839,0.5883012492060593,0.6638863366846478,0.9562763612813518,0.8018327378689933,0.9654328555530973,0.7699137997908643,0.9755005271631483
303,1.2209912603118982,1.1105288691377506,1.1449645029722992,1.127203518153853,1.164103195681958,0.853435028182087,0.9120566841543861,0.8339251937099252,0.9202490025095635,0.945381064279069,0.5968911423745067,0.6336802145893639,0.5658461525386418,0.5608377884779387,0.5783094352442304,0.4479904678683678,0.43872052874704714,0.46746169780419844,0.4334063599116196,0.43579852736217034,0.49232204461364915,0.4796586310570355,0.5275221426343066,0.49510404094536475,0.5557911602558518,0.6056392524848344,0.5705762707300979,0.5754466148888604,0.7336715702887577,0.6520910489165637,0.9402730249499285,0.8207958993983346,0.9914573428758328,0.892502896454969,0.939473150746422
304,1.0468277192647997,1.1587464154457672,1.193983309868862,1.0872369060348426,1.1812031769566975,0.7671235987178293,0.9397333584883937,0.914899592337268,0.8611340791929254,0.9201430147084405,0.5567155455678168,0.6770652230356676,0.5701543585594656,0.541706200824073,0.5549148876870875,0.3882714390875075,0.45080673724192133,0.49625942027379955,0.4139071490694592,0.37259033148005083,0.3718394959847422,0.5215182608680087,0.5728704226795001,0.4755225547896189,0.4416583404014869,0.5474288342455416,0.6001812808138225,0.6747152932383409,0.7161906102844716,0.6557272199937456,0.7831637152519819,0.8957714051648886,0.9926492611862971,0.8246608151338906,0.9178470521352522
305,1.209009735268236,1.065894751937788,1.1823885475522216,1.1134528059558257,1.2327765219397733,0.8555459709477693,0.85289436775584,0.8806036747982275,0.7796019305761457,0.9416853589186651,0.5679864855774481,0.5965612647352014,0.5415000896555897,0.5393995439175515,0.6416533505219472,0.42000728004662646,0.3549942898610223,0.46061016536896926,0.42760546406446887,0.38669976764982383,0.47461345343288286,0.42227104166700186,0.5452824173674962,0.4671560362343874,0.5026597831007329,0.6155501206033329,0.5500920224811316,0.5885797145546987,0.6857558586235775,0.658840456004502,0.8681798216525056,0.8251097957445388,0.9301739590627972,0.8934034225390146,0.9431928203530631
306,1.1797620086367295,1.049080707581087,1.1132748958709344,1.1671103765556348,1.192680411622546,0.9200126680940979,0.9138905894572364,0.8472618801249172,0.8697363999632861,0.9325565635174804,0.5807432366473235,0.6144719053368731,0.5450958595817473,0.5751190880638122,0.593944434298582,0.4365039691765221,0.44538933249036083,0.47109682850775036,0.43632820492666136,0.38704228108166605,0.5163057773578934,0.48029647159575983,0.5129067877501775,0.4913076949229231,0.5214974402806143,0.6799665328626688,0.6417923572851887,0.6369357035602479,0.696521177353028,0.6975247656646985,0.9301813503400692,0.83510899035311,0.8756868979416516,0.916078681997439,0.9327487105938934
307,1.2385436352221861,1.0168817146153843,1.25576591054386,1.1891524445552304,1.278679688758331,0.9272430717406144,0.8964552374432148,0.87092792040832,0.8847674836873335,0.9614072182537371,0.6157896658649965,0.6018922200331721,0.5394239168236437,0.5763224799185939,0.5992180635980413,0.42528000133895566,0.40459430379896144,0.4954986456941235,0.43300324302953896,0.40229223486416654,0.6019771353610018,0.5176446148230689,0.6002225557804484,0.4741429870912662,0.5311935250520143,0.6497684711503583,0.6025301809773648,0.7348373599338462,0.6948908411829992,0.658842661618563,0.9572886223237157,0.7441817580115527,1.05206027976479,0.8986138444860846,0.9533797545277429
308,1.185583993178099,1.035391048106852,1.1422731669396318,1.1148379301680214,1.1448341430957483,0.9078571418136228,0.9303679224316173,0.8517008065744922,0.8082734014350608,0.8871388724374673,0.6101225242411235,0.5790745432149107,0.5461127017783023,0.5487466337841638,0.5873779312955882,0.44948152509485173,0.39522095810131563,0.4322352609111294,0.38977589527276957,0.36251023984285546,0.5149213793744994,0.5220082891914265,0.5084479906538191,0.47136985875734394,0.46506643780626217,0.6557534336285119,0.6455768947463882,0.6216457827846112,0.6803854901657749,0.6224366867292944,0.9377008671992573,0.8289203877421792,0.9915330601094945,0.9271342227662431,0.8471577837255817
309,1.1494037172594498,1.0503910787868267,1.276370557416501,1.2020358622454246,1.263886404874595,0.8411024210947138,0.9534984940272289,0.9690305204254896,0.8868727330503337,0.9580110739621437,0.6109837540297562,0.650144103322126,0.6143364448924803,0.6035678827299742,0.6146607674973652,0.3891047723468861,0.4359910149702513,0.5239868467976114,0.4594865560763911,0.39924632652237485,0.4540568240615458,0.5462469290216412,0.5838310281316732,0.49883596283667964,0.49952079923381426,0.6270722689283955,0.6350268428451917,0.7110435753675306,0.7098372703349171,0.7188841447893178,0.8034716935970772,0.8546244278731224,1.058031026737173,0.9397464578005017,0.9090350464824417
310,1.2067555358784414,1.0044162384706548,1.1340002483081622,1.0878620326452566,1.1332637595652428,0.8512178936026661,0.9122586336659589,0.8709992201607084,0.7903632857585228,0.8367029954173006,0.599821165834574,0.5797619301080841,0.5587470601553439,0.5917075690446525,0.5772583400722289,0.4362452050099251,0.39590587694111057,0.4590068087665818,0.41582276991683076,0.29748385805512934,0.556253665620519,0.5136760442726812,0.5623328229323051,0.4774241064941731,0.47888836017147346,0.6914083057266672,0.6736368041595089,0.6104526402369661,0.6007128715324852,0.5551012283368545,0.8406145234339264,0.8079091182465032,0.9732006624647092,0.8888383713670585,0.858356245553589
311,1.2986989761782208,1.0676735130785941,1.182920065906455,1.1639414270492163,1.2400393146934428,0.9104611729210268,0.9912500735798587,0.8846702602066756,0.7861337088373332,0.9249090803671108,0.6346307166196816,0.6636554568976689,0.5749720418407626,0.5907844514228319,0.6222145766785676,0.43347146845890405,0.45499100752667054,0.4349596354784734,0.4049239977142789,0.3986625505330735,0.5302346648255664,0.5245637074584448,0.5340251577922365,0.42556083004399015,0.5040281782356001,0.6538625166901486,0.6890394661170951,0.6356654464549893,0.6420710293882681,0.60278321067352,0.9136073081571194,0.8863304119350544,0.9715862528729987,0.9047221133632622,0.9274063229172707
312,1.207062527016061,1.0488788282864985,1.1057555777545642,1.0906696768247541,1.1459320062249527,0.8753073895887922,0.9131981349928493,0.8846762986719382,0.7458871074661475,0.933762929172337,0.6250893774964505,0.644654614014835,0.4877333552927344,0.5476904838460324,0.5908712678967936,0.4549473731453165,0.43855698196334675,0.4793151976201779,0.4000863414872862,0.38042136880587085,0.5797171400227805,0.46435863517918496,0.5410594076765556,0.4639610459414622,0.47668471681890745,0.5979318035450718,0.5881405922563834,0.6780998491552288,0.6735194673476956,0.6153367532378169,0.9054334086937023,0.8180858896594381,0.9072233398194525,0.8686635564837026,0.870929092937557
313,1.2327823580141026,1.0713788309123098,1.1369888739912166,1.1311084413685708,1.1776401425107303,0.8816487336621954,0.9206657350094833,0.885531721884867,0.8444657926410435,0.9317259826966422,0.6125925993345824,0.6110879281249731,0.5716654607084551,0.5602386652246628,0.6256422999558005,0.4006587036281308,0.4253920955817756,0.4089263403469059,0.39413109790571677,0.4282660195367167,0.5317764277165266,0.5102430711935063,0.5331407804328104,0.4554557402345982,0.4850546343016655,0.6290589158462087,0.7000154512127702,0.6793885018178645,0.6645665285600708,0.6697623175993854,0.8750173853318937,0.808899541094847,0.9610656241951406,0.9277603420786366,0.8663666114713507
314,1.2719066959466763,1.10147568997369,1.1160177866421648,1.0520264397196515,1.1486959441618236,0.900225143411044,0.961554833497738,0.890696894119335,0.854120617779729,0.9124856129282328,0.6729095004513197,0.6878125772383104,0.5619728933366364,0.5368718714836407,0.6075605251572643,0.42564592144602703,0.45983979633534117,0.4622065484891078,0.4300097683650085,0.421347135973684,0.6075954123000219,0.5553944732196026,0.5099971149539984,0.4114535315575617,0.43106761828982654,0.6592207476174743,0.6498566792398586,0.5842431694282086,0.6415626957471473,0.7051466650360239,0.972746083027516,0.8695719057550917,0.8844479588555549,0.9157724898772373,0.8839577657780846
315,1.260178053555151,1.1116816582162528,1.275354794329481,1.245305346995381,1.3310264329382608,0.8955820208530663,0.9816550853330454,0.9188380127562854,0.8705458806284014,1.0336466925182366,0.6500105831484262,0.6311864944604482,0.5750115903733257,0.612509496111832,0.6585958904375584,0.49197243795589135,0.44059286124798935,0.5138614953303389,0.46847326575603787,0.4730336466202512,0.5644042980349808,0.5054920047140593,0.5286461445472026,0.4616439758081372,0.5054426950643894,0.7009088781816917,0.6871921215891769,0.6745776806095601,0.7594919976102555,0.7403487432518747,0.9648728408213317,0.8103132398186199,0.9965915987870564,0.951153247906829,1.0486355293931626
316,1.1095930871409267,1.1030921110087573,1.1208164839504766,1.1381101146856212,1.1972633041314504,0.8036800992902274,0.9341028160853748,0.9015725419325944,0.8421751733245477,0.9634510661520495,0.5570647842090761,0.5809611050309132,0.5731851777649275,0.5609280527716998,0.6372839451097372,0.36427210719821035,0.43516403322812197,0.43406381524114973,0.40923416224209386,0.44026187238114267,0.5292182130787162,0.5246664705723174,0.555130648104208,0.41983120513675254,0.4977978177137752,0.6261557314891207,0.6466305163118435,0.6343149434154669,0.6373137168970758,0.6468429289384613,0.8306038032983984,0.7991301790691284,0.815834105162446,0.8674633903731875,0.8509782036460004
317,1.1796444366437133,1.0385567763993806,1.2421414455684752,1.1192710253245717,1.1692509776830522,0.826570921072369,0.8324871327923332,0.9134016067945016,0.8716226156411487,0.8650762019558758,0.5603330737975414,0.5558457878608775,0.6024591729993185,0.5734919803439966,0.5966535246129259,0.41304439477239696,0.3695567785942871,0.43586033847729333,0.43710676595878983,0.4553419777588824,0.562166646073931,0.4739539406426896,0.5595982080003634,0.4262557518452801,0.5579339923716644,0.6221869217044522,0.6002834696513125,0.6424293012760665,0.6728032164501385,0.6858010296834358,0.8351328713149575,0.753231816467454,1.0064327067765222,0.9068175987765129,0.902853310008215
318,1.2938949324217215,1.1137426237979176,1.1447864418379168,1.1170187866235715,1.315274798318775,0.8842774080100284,0.9211633054065267,0.8876496809293603,0.8376628475912058,0.9818291437815563,0.6481390892725447,0.573347759477659,0.5771440712824296,0.5451515458095869,0.6742707585763319,0.44491674821076316,0.4172084902874107,0.4409914455948361,0.4209620727885519,0.45897436235857714,0.5793396151528265,0.5297188026987728,0.5162308206327724,0.38289683525302953,0.5330457409309369,0.6751312460838825,0.6514721625632387,0.6734048994885597,0.6981077905185619,0.7286966958888624,0.9876538515876073,0.852001557637752,0.9277405272763779,0.8587057865781853,0.9740612312251529
319,1.2709811392585177,1.1499967435213363,1.1416078866170905,1.1554587612832363,1.1835459263958013,0.9167696007210673,0.8994056911118609,0.8579396116163879,0.8006942140692517,0.8930767236073522,0.6490387309686443,0.5840843401646207,0.6064838833793947,0.5752357144413252,0.5898919416237706,0.44387983019715016,0.448864044560101,0.43706831313337957,0.4239695947099792,0.40778459972939163,0.5879193845716042,0.47882607214747624,0.5225542719374348,0.43398769129488535,0.50560888014528,0.7007439414660095,0.6322442369191443,0.5526540634927744,0.6890179855059744,0.653574690518885,0.9792943710835104,0.8728563396367583,0.9472389509828785,0.9376350946900437,0.8534293314745864
320,1.1501475376305523,1.1645726946071253,1.1821026852603385,1.1850927222027885,1.1986109013099102,0.7645701706477896,0.9067557470199372,0.9168351212691586,0.882808550878586,0.9257027095697259,0.6072413619576995,0.5575470289879413,0.6621837477343562,0.5954307772030083,0.6127850900189102,0.39668264624182187,0.3717883123725667,0.4528246110235108,0.44916869388528435,0.3888543694168957,0.5687245024752414,0.5177989674003345,0.5902766756682228,0.42869388570185674,0.522912419498642,0.6319202706311979,0.7282816788151149,0.6727528503922535,0.691949851133532,0.6516348490337027,0.8943184791277649,0.8327387738116176,1.0009698601417094,0.9002884193715164,0.9099220028115726
321,1.1366644558839099,1.1578661600836915,1.0890788808973302,1.191740745730813,1.0862501215345821,0.9006536172677984,0.9201936417886483,0.8653210003546143,0.8112336997991199,0.8651007137189917,0.5848204546792634,0.6127432501116236,0.5860883935580528,0.5605566765011067,0.5981099335143205,0.4484092018934941,0.4315151740469109,0.447904092002146,0.4202228467541186,0.40673659693436703,0.5497051671540578,0.5236241694915771,0.4877409484062844,0.4203046895348226,0.4579982994885425,0.6477635022571926,0.6910967385461632,0.632903170604528,0.7341775301698883,0.6410104334661644,0.8644619322270015,0.8850159651557079,0.9322541375687527,0.8978062959790636,0.8962995517553101
322,1.1894188926069562,1.1552761742960667,1.2386594738241634,1.1690781296675907,1.1934417226018048,0.8822383309568946,0.9286130287892347,0.8275685749398748,0.8905904226736645,0.9935416034350024,0.5815809888290187,0.5667241274606556,0.6046809017614219,0.5651988128164296,0.6205630347447695,0.41249567601009596,0.41584605315063417,0.46800828345162004,0.4426491336887462,0.43883206603123215,0.579145530540176,0.5194778827675499,0.5967553575976935,0.4734775666646042,0.5210425033181625,0.6736142847136534,0.6166649191980657,0.6157550837256833,0.7271493181477711,0.6434128300190465,0.9495798470586485,0.8597464887911723,0.9390863108013487,0.9027126194769715,0.9790922148428084
323,1.2226312615827397,1.1830479565652419,1.1565061507401353,1.147020547447312,1.1753949696491768,0.8477997743629216,0.9510565551727264,0.8439449855984591,0.8199228625467505,0.917320890264139,0.5800429494510065,0.5610505389508578,0.6093631124344929,0.5296835392624447,0.6152334003180748,0.45735433589814645,0.4088138321428097,0.4186288475698675,0.4099163672725746,0.45503180794345416,0.603455059038317,0.5242472163541276,0.5551735065331278,0.44627613992467086,0.4932149955549222,0.6866939453369373,0.6847500939507134,0.7045278185523065,0.6416445719245987,0.6344482296710252,1.0188066261229267,0.856077862905983,0.9456891832818636,0.8793588653235109,0.8889361553123989
324,1.1725523723221425,1.1368704805408547,1.1030869629846154,1.167007067638794,1.075714487437629,0.7605507648496761,0.8942269102997253,0.8560063343362438,0.7741773516545226,0.8804030261324904,0.5742968555696498,0.5949595100757756,0.5258719723879909,0.5752386204784634,0.5928069854959286,0.393942232768006,0.4515233773954616,0.43188197070906753,0.4087239460032583,0.4070414830319129,0.5565264558143935,0.5141938881474472,0.5549366625931688,0.4407845610387074,0.5482768142964425,0.5957084045148554,0.6434006288948959,0.5491824749152884,0.6974961581734995,0.6599304157093965,0.8452614762467959,0.8623961682800677,0.8767068587081689,0.8468619366600953,0.9229748549289374
325,1.2814042630003062,1.2219875183297964,1.163738565304178,1.1370146706595659,1.1528598682143614,0.9409733794989583,0.9314208965038633,0.8526706947192731,0.831629274105411,0.9254988218008804,0.6690626661548248,0.6024112915657673,0.6107552472748792,0.5527263775881975,0.6132486881646148,0.4945377503501161,0.44736914989340293,0.433959346767277,0.3997512231558145,0.4414555211106206,0.5890040522931592,0.5393016597956067,0.5678024457071378,0.44510926587437666,0.5215797686496412,0.6948376084478246,0.7145447272503256,0.5896471224826235,0.6864747710698647,0.7217825305606322,0.9798889648863595,0.9234148403508897,0.9379439626170296,0.8674970296364378,0.9276897155565521
326,1.2421351688181501,1.161967403053536,1.2936540995867527,1.1376378867572363,1.1275718704203785,0.9548513381877632,0.9377481561051428,0.9571000225432316,0.8661587972138234,0.9035084481939017,0.6589949426742467,0.5508134824178004,0.6159652291130047,0.5672528977055458,0.5896426634614741,0.44817848082067235,0.40513479620568127,0.43510858583867607,0.4607944425485556,0.4053273888545451,0.6441179020581369,0.49892939471504166,0.613628363045111,0.4818534532095745,0.5137072807692241,0.7508967751816606,0.6402475209806413,0.5859934066015677,0.6776660966328513,0.6486145859466035,0.9278671372659363,0.8209849880018569,0.9602014110418552,0.8840288736062341,0.8699183254236442
327,1.132173835153748,1.1500116920715584,1.1702366398939372,1.1464965275266799,1.1390765259548017,0.8786516890806095,0.9359337833399406,0.8878860500432564,0.8216870959460442,0.9509988324772863,0.5871909851277882,0.59971090253881,0.6004976272895411,0.5698393765856471,0.635102016798913,0.4001127771656442,0.41818525497631753,0.4544733729081899,0.44123870760075223,0.39813455781176216,0.5485569022609446,0.556609785106765,0.6141119307421747,0.4824478991173597,0.47442215378234237,0.6563581040640325,0.7785573936011054,0.583576699983293,0.741128055280821,0.6312010986772276,0.8830783005241174,0.8611477146559454,0.9638205492136691,0.915651895034312,0.8527125083018913
328,1.2346407600303038,1.2051881400461888,1.1424135004017122,1.0993390572641522,1.1042010595693381,0.9323327708321014,0.9190040321238403,0.8674236555690327,0.8215464526296994,0.8835825542807499,0.6839910490162924,0.5844802147947055,0.5875786615511724,0.5425758625509376,0.5266558144199337,0.472542091521256,0.45719668614060877,0.4159086256586929,0.3865704880773292,0.3847546511017008,0.5936245523949074,0.5250891805048443,0.5455154593769793,0.45941553030600235,0.4590781467271021,0.7081701817413284,0.7279867338787092,0.6134737659220793,0.7285859827307006,0.6362045225944377,0.9348535876907937,0.8822968566465874,0.9166377278335507,0.8432287647860451,0.8436411431590627
329,1.085509244158431,1.0812336262996969,1.163900888202555,1.1363993463991378,1.2015488624419866,0.8266535134341025,0.8332314746121334,0.8634888099199578,0.9142450189401001,0.9299343945114105,0.561724288325876,0.5810798966806516,0.6088638934622919,0.5556929176975629,0.6249449358397878,0.41895487096224604,0.40246821539312894,0.4571737802547472,0.40664450654667644,0.3980807642018487,0.5341034024725456,0.4747280415654058,0.634270202026924,0.47486851111154815,0.523562488190671,0.5989589633830692,0.6977733636262375,0.5778640048531427,0.6776152427444166,0.6638237619836718,0.8130072327880753,0.7581705390228624,0.9846903756931867,0.8615146357308752,0.9085594169266944
330,1.1846020671614348,1.1616803346552662,1.125025384848687,1.1929047260680776,1.2277415775921479,0.8478555201417909,0.8638123001400608,0.8248697077849302,0.9328768764865196,0.9248235950259295,0.5762793732418885,0.5483945946565321,0.5533022340961096,0.6050104097054059,0.6055560237994967,0.4104300410343553,0.412250620312998,0.4127776501789437,0.48131693003998843,0.38617297727426325,0.5865232419017365,0.5010612826665328,0.5885646705189087,0.4699385566283941,0.44642608982032195,0.6422850860700222,0.7130741940760037,0.5155609263004448,0.7723463554359139,0.6811754242502773,0.8666507756319434,0.8882061437094446,0.8580140581181028,0.985524370802781,0.8586298090711946
331,1.1066066923002003,1.1998616807365208,1.1038151494494268,1.1302245255396457,1.244262390831986,0.8886818331563875,0.9615477930030794,0.8293395410838107,0.8314759682171972,0.9832733740008088,0.57318212163402,0.6079439924351945,0.543521803306053,0.5221169542782421,0.6398403142454417,0.4279899431483418,0.48482271163104596,0.4252167714929378,0.45936589656733834,0.44258678054969586,0.5739530275990595,0.5636707664395161,0.5481598427330643,0.4483639084220443,0.4866880402560249,0.610847860256171,0.7052646786318644,0.5426533864300433,0.7031103533785292,0.7235301935904057,0.8889177590431412,0.8859772074589534,0.8953867562239778,0.8468340784114685,0.873582787884198
332,1.1861747177566972,1.069668914891504,1.183325906780715,1.1754602484452983,1.1495153447023725,0.9065864375307294,0.8875154387909653,0.8919980912152986,0.9170175240904271,0.8889095928178413,0.6088391472410646,0.5427524464946953,0.6238897861965984,0.6134019926941139,0.6179828184648716,0.4269244172693947,0.3993447955909504,0.4448135052659903,0.42697863375194367,0.35791146258160067,0.5986362365454494,0.5220160179990975,0.5934681279406674,0.42726086563929766,0.47323018769593883,0.6963471892500426,0.6550258520869008,0.546561361042296,0.7707328067578265,0.6114016592474623,0.8833092520504522,0.8738698837187043,0.9724735387887791,0.9500996323778752,0.877925354039106
