iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
41,1.0838972580377688,0.8877728942562289,0.9949060210204757,1.0622509855398852,1.0948401774753223,0.8712239979070593,0.6973247704679977,0.8770516427530701,0.9084566815339434,0.8200971972211422,0.5866712223124593,0.6126906074793805,0.5727771925681052,0.5668647421689592,0.6117761317656433,0.43244532753721415,0.3058367131209118,0.3651978940031016,0.36523232077626333,0.3157857228811062,0.4317209765472379,0.36225772887484087,0.430230275972328,0.3946150865991334,0.41518725788445116,0.6240614057115244,0.5397563499120309,0.4600372085197195,0.6308012072646287,0.6685305390782421,0.7285752163464115,0.6395776971815048,0.6660975477205682,0.34902996932068436,0.7292203867322009
42,1.1335300382035953,0.8859071703451025,0.9547743428592862,1.039468029801037,0.8387737219316129,0.8619509490154593,0.7499291682305828,0.887289458753981,0.8171573908518928,0.6021317989332169,0.6297246771112543,0.5628404370711315,0.5159721306595855,0.5944193536342175,0.5493094470597483,0.41962940196510345,0.3335372258602468,0.3581435616517726,0.33533779859317353,0.26173547100795547,0.47409635667513617,0.37844754275650255,0.44785930362960497,0.4320246729557957,0.3707303264188796,0.6215384776821431,0.5676030393938473,0.5302628887000672,0.5799799341087517,0.6047032014667337,0.6655548534029628,0.5715370169150434,0.6095232319127846,0.3764008032739521,0.6512803217764915
43,1.064282030094862,1.1111655931650957,1.0397583294642763,1.0932383503044345,1.027818479747471,0.7659244026340227,0.7543035702005669,0.9340187322506044,0.8660481186842681,0.7079101079643663,0.6093911068675127,0.6915379641337116,0.650769814357322,0.6450671303589297,0.6041619692519682,0.34600775388267296,0.39229106206887854,0.38584846757367885,0.3608979768391364,0.30875811435394995,0.4704903358511736,0.43024234984263743,0.5510869937779274,0.4042962968620688,0.4148667873768688,0.606491297871493,0.648239445981017,0.5633366814575939,0.7367302868475207,0.6342807742936251,0.7333110924416657,0.6120793443598502,0.8097480681523606,0.36544754105776955,0.6632901789769707
44,1.1828249168833151,1.0901019216585164,1.0231072777008015,0.9271147589016133,1.0997788459808917,0.8535597026393834,0.727303561931124,0.7989476503168861,0.7567449624397163,0.7626679570917404,0.6190877705164193,0.6124317408927513,0.5401561858759157,0.5241297960568825,0.6316266584386688,0.4664324596394106,0.39477616833372764,0.3611305977027005,0.27066735038137113,0.34849782767117377,0.4965309140778825,0.3886986847360467,0.43973418309017304,0.342676152132483,0.40857173001328534,0.6388131930308564,0.6517241128992884,0.5645612748112353,0.6158660414403826,0.5025846255232292,0.660255607679306,0.6629877926878516,0.6926628446889829,0.3491668486132932,0.7301207928156623
45,0.9526864267637459,1.1024892493194627,0.9889334899368063,1.0006081286033457,1.152639934127093,0.8524472603639291,0.7551916985954754,0.9118960982926154,0.7893325436327716,0.8215146578942654,0.5949788007871106,0.5276534446319447,0.5677787514385166,0.5220747693974019,0.6939514671584762,0.4717648597149136,0.34713088722811386,0.3430114020082704,0.30176597159501717,0.4045602045674485,0.5208336602269878,0.33346025938261037,0.4484383043829384,0.3936344472800589,0.3855447295809386,0.5667381746313818,0.578782534199439,0.5629124881448504,0.6762426153898042,0.5854174883697605,0.6360085955043573,0.6139542985143114,0.7249358978803971,0.42807042832891296,0.7188974112612975
46,1.040976563071261,1.1324554942995544,0.9576084119719303,1.0002822704035008,0.9699167062972062,0.7885276231189988,0.7319581063504977,0.801213270044926,0.7590566053435335,0.8372563627155134,0.5956630061464449,0.614379616560023,0.5429811146781895,0.44383168037196374,0.6504624237229168,0.4573259406826266,0.4119875138575159,0.309330262982789,0.31475561978886546,0.33071038385801,0.4748319316347428,0.40948204607273836,0.4676529296732343,0.41181499043442915,0.423439774283206,0.6147204416562346,0.6940102840426179,0.44867874866445423,0.6057706535374471,0.6645795702344313,0.6098538200224078,0.5786418501970578,0.7025471296222635,0.3963356670022709,0.7505533916083126
47,1.1006014848728967,1.0953735890244545,0.9430360702241313,1.0746682244292574,1.2437322745950754,0.838407763236284,0.8512167235526702,0.904117131009065,0.8971024807845362,0.9484520250431071,0.5609803620026288,0.5676094641953047,0.6345586683917159,0.6211656102918519,0.5869459590803952,0.430490497902418,0.39010280551077425,0.3672938623799885,0.32170711666783824,0.37554824979492063,0.4547449808792945,0.3668899242047654,0.5416764476800554,0.43942894331651705,0.4605192314817718,0.6132594968126694,0.6478809343307844,0.5013115610261156,0.6668262404230247,0.5913705326491673,0.6218200187747148,0.6726830206761234,0.7707669384129393,0.5963562389110028,0.7577986704733393
48,1.0715680612421168,1.1151621194756596,1.0283433357751635,1.027262198390249,1.1757314317029612,0.861296592474307,0.7605652858537417,0.7983543297717487,0.8281393513327103,0.8870588835701473,0.4865574901709162,0.6190659918519954,0.5933258054218988,0.5435800029618598,0.660080386726519,0.4710553467067401,0.37671659261231155,0.31364685729803293,0.3208259762636546,0.3687577283861817,0.42754295800500486,0.3753652361380295,0.43869363601639855,0.4451939951062053,0.5239364303149079,0.6617546704432693,0.675297070753416,0.5362489173176331,0.6671953781217905,0.6201706607738309,0.6680235806360345,0.6857843437634297,0.7151033508758361,0.465099997743502,0.6780680917129491
49,1.0849405594416819,1.0804691905555242,0.8568030823524346,1.1408139884859632,1.0139849903288471,0.8637755430765418,0.8051740701999185,0.8156702081465048,0.8398797306965502,0.8237523503653638,0.5263921961781726,0.6695130448299578,0.6124631082093688,0.6076848368712653,0.6395588742571778,0.4677328687951413,0.3247629225858496,0.29326624143057545,0.3419004290270976,0.3590248123971632,0.48094856567342303,0.3592481813498946,0.5069477580643165,0.4629349685655648,0.48860052628293793,0.6772004147075897,0.6346884326267404,0.5450412650598904,0.7519781149518426,0.5455433501812493,0.6012699861329048,0.76720728303051,0.7758872220046235,0.536046010649291,0.6289635468699146
50,0.906309340747272,1.0146590451619346,0.9454095135360521,1.0716609998641706,1.1375521409995866,0.8384847739743533,0.7439368981912402,0.845172183817482,0.7715203825567882,0.7786207074479603,0.49842858470812623,0.6706864932321859,0.5309267685554022,0.582483670597441,0.5777076968507698,0.4629712873958782,0.3689614834554527,0.32353306394907144,0.3408483092042297,0.36564466642394344,0.4696998290100304,0.3521258061726976,0.3904777536594599,0.4313623882155604,0.4843588737902389,0.6777717284135348,0.6395234328544626,0.5213508053347358,0.6646036598082661,0.6624707868860071,0.6970402668625907,0.6959507762129973,0.7058117231405692,0.4665183340980302,0.6779253975271048
51,1.040110781852661,0.9976031070220099,1.0312595089843786,1.2169530498318255,1.1295511426499374,0.7772450991232704,0.8027980124692994,0.81570211884499,0.8727661919433685,0.7961464250808273,0.6449198164850155,0.6593386077611894,0.5906179157593979,0.6442330682259841,0.5583296009761287,0.4673428850617936,0.37525582107356137,0.39824270806665746,0.40099315430918925,0.334606261809827,0.5440619213522732,0.3785714959912777,0.49194830469871353,0.5463500758451172,0.4607354447842209,0.6533025601521134,0.6100831832358878,0.5695269314438705,0.7023464947781635,0.6565598512180217,0.7112706156999338,0.7047371610661628,0.7405289711333854,0.5703584361953649,0.6870915146686392
52,0.910524724295185,0.9719613554054396,1.0753955999763918,1.162137156172611,1.2015297954447035,0.8294883219049815,0.7746588301401868,0.8508581061959637,0.8242666206676873,0.9399986637522421,0.553907269271367,0.628883455546575,0.5213698458276878,0.5745003865612661,0.6179185679301511,0.49536828242077624,0.3886643696209719,0.3386946025568155,0.361110155031507,0.4576124042346806,0.4718429181727066,0.40999326310317546,0.46800554654942045,0.47060779097560884,0.5804355396672591,0.6632889032636082,0.6216947472110022,0.6260198715600693,0.664265661659076,0.6792617964339052,0.8177500638096722,0.7582104090129425,0.6610718910962353,0.5132377686048883,0.6608695556477537
53,1.1487328497247646,0.975869651252161,1.1101909351222976,1.1383995593951912,1.0464130599821055,0.8842750026671349,0.8285432743030448,0.8576940321332381,0.8109229997954324,0.8972115857012701,0.6596401316801395,0.6949725429099904,0.5343037968078299,0.5895990299882125,0.5803104008319199,0.53084952237012,0.3685809164873688,0.2864907362793841,0.34534253798993847,0.41212875545807326,0.5384516929917857,0.3787911221992376,0.46477479470504424,0.47265259857451297,0.535680009967772,0.7105187733862661,0.7088928504078396,0.5064628636275013,0.638113621100011,0.672509051599898,0.7682617736896701,0.7918576192936586,0.6394739336596407,0.5396755569768261,0.7049368046844806
54,1.0141350798129973,1.0540977090336083,1.119844521632572,1.149664675235476,0.9443804846185788,0.7541316268616192,0.7626908443591837,0.8704848037539543,0.7759561038692695,0.7599127884912913,0.5889947654525136,0.624014865265636,0.624440402105281,0.5648426759017504,0.5683723520379748,0.4709407927921972,0.38843730737976945,0.33522381466625883,0.3327178425181515,0.3127493340777672,0.38953834174014434,0.39215783378074887,0.5496745324701942,0.4850508967720844,0.42068456648649544,0.6480478413626575,0.6580237260779336,0.6117072096503188,0.6434553589828341,0.5838594524979995,0.5614796782330826,0.7265774324796465,0.7863881032236366,0.552077020172719,0.5887926234921657
55,1.1117176435183345,1.1967781111503009,1.1720584915998482,1.1011417040274865,0.9407583010735091,0.7796278774003342,0.773318733637503,0.9125032982111435,0.8524634930302639,0.8223462231530674,0.6746210935344052,0.6284958572677937,0.5882802279852373,0.6176171879446792,0.5947149850854059,0.510601800055446,0.37023611541557433,0.3556087758162474,0.36785837220951545,0.3545726808134145,0.40796102180903837,0.4378256054846168,0.517558455099499,0.5196198073650448,0.5456784673569386,0.6802073376937048,0.7373444298755274,0.5993308618423323,0.7343370379397962,0.5843156679855112,0.7436985019404685,0.7592444039552939,0.7058845227242836,0.6232981073289208,0.5987154647850101
56,1.1407331698849472,1.0378962027802263,1.1516475688997017,1.0977430374110848,0.9220783156751924,0.8219226807498526,0.6685921277604998,0.8385384535272339,0.82668043141621,0.7571877624232373,0.5776154234088957,0.5866651635854502,0.6536975318483833,0.6115488692170008,0.5995467536171541,0.425966159354198,0.27615536143978725,0.3867482567026129,0.33583097235051906,0.3753845382587885,0.517400698720851,0.3367255443794479,0.5049171350728782,0.4895090057718262,0.5375930849802026,0.6428077260143702,0.6186637404160369,0.5820777348829493,0.7189214914258368,0.6497699360519951,0.7673857999074827,0.7029178890755072,0.796675808834318,0.6636144905371135,0.6681997177923431
57,1.173576142542737,1.1074537843392829,1.163832456229068,1.149686658520806,0.9244444638013585,0.8778081693323063,0.7818085140752571,0.7537316216480061,0.886195758524416,0.7385748085466318,0.6057512502484497,0.6883746439361638,0.6145864123988602,0.6499244491943705,0.5943892992684601,0.5286943047214654,0.368361823285084,0.36840152081380556,0.38731669500891525,0.3626706062091787,0.4689933349110296,0.4450442037276417,0.3804828380786807,0.5203047786905867,0.4601384138269377,0.63266656758401,0.668856165708227,0.5299926308232542,0.719851407310963,0.5758780257984912,0.7670082000990204,0.7774903596333108,0.6605925328793029,0.7513123258519814,0.5663192991467175
58,1.0890694307409232,1.1173908335149965,0.9265218090150673,1.031129118802704,1.0022895704100632,0.8605866847022055,0.8195362465940876,0.8285041446224849,0.7677062098587601,0.7703052005701341,0.6842314597311872,0.5796901192548685,0.5270874775857888,0.5204499470358444,0.592342749525226,0.5464862640757715,0.4048199476353966,0.3675900489664415,0.3168149332050295,0.4190000322272318,0.46876516446727867,0.4002818500764235,0.42427281928233807,0.47387669785592995,0.5420748528844757,0.6393501086293458,0.6605077047735759,0.5764337005169076,0.620878498099517,0.6142619330344528,0.7967644621564945,0.6561613753425835,0.6729359817790393,0.5997629472562752,0.6884999195943762
59,1.1010504359687738,1.090691445178386,1.0326711958174553,1.092570864955512,1.1808716614943977,0.9083588324264936,0.8044477350194128,0.8265526353936334,0.8828689661135183,0.965176213181258,0.5865577326173791,0.667468431515613,0.5929534462797525,0.5602283017111394,0.65839924482506,0.5186379145056483,0.33674301354617653,0.31792112943953055,0.31902454977874656,0.4083053380229851,0.4952346832207898,0.43380662747812015,0.40255478684310886,0.4658159068484288,0.607020359204943,0.6330339173534151,0.7209904357885812,0.5593057899200424,0.6345532220447409,0.6530471757110763,0.6266802397049848,0.6616937172683928,0.7015362619301382,0.7957577959366501,0.6961962508999722
60,1.074434394703034,1.1928384752857148,1.0010984421903024,0.981344177384343,1.0292166896365085,0.8344439285109837,0.8980716748230337,0.7941417605949389,0.7707076852217196,0.8194374315766852,0.6185086296773622,0.7154571938055014,0.5059902725593224,0.5140146711115616,0.6196680186831844,0.48420893338358884,0.40123972771433536,0.24608006943560082,0.28913638396679586,0.3128479159123233,0.39510954269033993,0.4059225067787653,0.3973958266413896,0.3731763154737371,0.5380738675078125,0.637675600389661,0.7745358877608852,0.5761912992491408,0.5828504992631962,0.6057444824037165,0.7516086319793507,0.847904064793354,0.6912769899234309,0.6754633827273946,0.835764276631808
61,1.065243345263292,1.0640343202001818,1.201886270080665,1.1014546239746195,1.114882943921196,0.8964925243523935,0.7897708523188488,0.8475243972885909,0.8039021077387376,0.8605279787052086,0.6366439628087868,0.6416279461225924,0.6394174772621879,0.5777860684405075,0.7081746968129741,0.4827240422970547,0.34539439888385604,0.38701692307792823,0.31226579679421884,0.3915042485765454,0.5067563824507682,0.46590740944866793,0.5033226917143367,0.4987048903051207,0.5510381359772354,0.7045559825026163,0.6383708910312623,0.6740295013428816,0.6639452699846287,0.6422020805624552,0.6486442938097152,0.641334745669301,0.7569553386926813,0.7475325525980985,0.8344575905176026
62,1.248820306920394,0.9484445000444542,1.1614395193563756,1.199624267904472,0.9866430353497742,0.915545457924068,0.8223803346522105,0.8798996747361587,0.889555467490509,0.8507563776299409,0.7200578076422434,0.6131725234796941,0.6083947881689237,0.6546997047355447,0.5595226009809614,0.5419008452207226,0.3524537998811719,0.340300605287009,0.3578055623771331,0.3522383376419399,0.507767113319877,0.36387508948514147,0.5286230777144421,0.5123334157166871,0.529171867797632,0.6631394479783843,0.6323289660401872,0.6092224618560541,0.7541664051065902,0.5778205501001834,0.8611752289746749,0.6629816461438237,0.7436416224779472,0.7924760871496846,0.7769889251993212
63,1.256463616343574,0.9891706897244312,1.0279804131302432,1.113108447467125,0.995796011595874,0.9472597738541106,0.7854199741056804,0.8009673669432991,0.8602431896223033,0.9046953738515893,0.6416739555369786,0.6499729553279046,0.6068204937097745,0.5464624728278542,0.5890745536366662,0.5247010579903459,0.329540336440532,0.3783312864416698,0.30510595498144466,0.38230269522856386,0.4875020819683198,0.3955120790881338,0.480929937579721,0.4269092333410623,0.5244416434583543,0.7033691876971788,0.6460054080183929,0.6439028112914434,0.6616678004588686,0.6726835531640284,0.730860802175229,0.6210327464631669,0.7426037889199256,0.7329778538126307,0.828551370039333
64,1.0515946941043228,1.0796533060424596,1.1339197172770799,1.0281794814770167,0.998641494146888,0.8238803726905921,0.7802988830005504,0.8582443037317313,0.8469987064704276,0.8474675523256048,0.5923601888867864,0.6394923799843262,0.6095132111501931,0.6474507256294547,0.6635373932084896,0.5364160289326954,0.3689854497570654,0.35599158389388896,0.35062871232203646,0.38108189893463046,0.4111817001521057,0.4312861071826305,0.4862502679848212,0.48760955648616733,0.5154617697144838,0.6548466559488477,0.636405890129319,0.6501818641332406,0.6763580735041017,0.5844783496472894,0.7642067993445018,0.7009493037123431,0.7159770723301689,0.6839911907282991,0.7921807039918105
65,1.1662402749397973,0.9961074418389859,1.0855582746598667,1.213932690147842,0.9775667403941637,0.8865852994447759,0.8159603147553629,0.8471468508112778,0.8920975195363644,0.8760379798353379,0.5871309572378286,0.6340143138107561,0.6356459231305269,0.6292612583071439,0.5663090494058947,0.5066872221049896,0.3477815281489167,0.3824163084364362,0.36076061599437104,0.37813137584585765,0.402819030826593,0.4616568614991697,0.5064880790625519,0.5083313931964681,0.559478967118363,0.6367715579943323,0.6781663221540102,0.6434808032128054,0.744706764501657,0.6206265303612071,0.6738025532932571,0.6818219306123269,0.7329305931552693,0.8496409422067126,0.8318173717420719
